[I 221224 16:43:59 CIRS-UserModel-kuaishou:170] {
      "resume": false,
      "env": "KuaishouEnv-v0",
      "is_softmax": true,
      "l2_reg_dnn": 0.1,
      "lambda_ab": 10,
      "epsilon": 0,
      "is_ucb": false,
      "num_trajectory": 200,
      "force_length": 10,
      "top_rate": 0.8,
      "feature_dim": 16,
      "entity_dim": 16,
      "user_model_name": "DeepFM",
      "dnn": [
        64,
        64
      ],
      "batch_size": 2048,
      "epoch": 200,
      "cuda": 4,
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "tau": 0.0,
      "is_ab": false,
      "message": "DeepFM+Softmax"
    }
[I 221225 01:13:30 utils:48] Epoch: [108], Info: [{'loss': 0.00031337731447676065, 'mae': 0.41616378573296825, 'mse': 0.3948242171568245, 'click_loss': 30.966849318209846, 'CV': '0.00511', 'CV_turn': '0.01480', 'ctr': 2.4724840460530513, 'len_tra': 5.745, 'R_tra': 14.204420844574779, 'ifeat_feat': 0.7946040034812881, 'NX_0_click_loss': 32.44358580521763, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01791', 'NX_0_ctr': 2.344473879082112, 'NX_0_len_tra': 8.655, 'NX_0_R_tra': 20.291421423455677, 'NX_0_ifeat_feat': 0.7885615251299827, 'NX_10_click_loss': 31.65196813402559, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.407254345993067, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.07254345993067, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 01:17:34 utils:48] Epoch: [109], Info: [{'loss': 0.0003133754019685527, 'mae': 0.41556439259997907, 'mse': 0.39466092060986396, 'click_loss': 31.06156505891886, 'CV': '0.00451', 'CV_turn': '0.01263', 'ctr': 2.4373930746028, 'len_tra': 5.94, 'R_tra': 14.47811486314063, 'ifeat_feat': 0.7887205387205387, 'NX_0_click_loss': 33.012726172603124, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01786', 'NX_0_ctr': 2.3279379417374573, 'NX_0_len_tra': 10.08, 'NX_0_R_tra': 23.46561445271357, 'NX_0_ifeat_feat': 0.7837301587301587, 'NX_10_click_loss': 31.789502183804345, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.372315518269381, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.723155182693812, 'NX_10_ifeat_feat': 0.754}]
[I 221225 01:21:48 utils:48] Epoch: [110], Info: [{'loss': 0.0003133866196141226, 'mae': 0.4162611919940825, 'mse': 0.3949366551189351, 'click_loss': 32.831290093895305, 'CV': '0.00421', 'CV_turn': '0.01282', 'ctr': 2.4264869750322617, 'len_tra': 5.46, 'R_tra': 13.24861888367615, 'ifeat_feat': 0.7847985347985348, 'NX_0_click_loss': 34.72134020584423, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01727', 'NX_0_ctr': 2.3179922502633388, 'NX_0_len_tra': 9.555, 'NX_0_R_tra': 22.1484159512662, 'NX_0_ifeat_feat': 0.7838827838827839, 'NX_10_click_loss': 33.67562226526898, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': 2.3864696420923828, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.864696420923828, 'NX_10_ifeat_feat': 0.7435}]
[I 221225 01:26:14 utils:48] Epoch: [111], Info: [{'loss': 0.00031338726819509394, 'mae': 0.416675395422095, 'mse': 0.3949257337288722, 'click_loss': 31.774254969960637, 'CV': '0.00451', 'CV_turn': '0.01224', 'ctr': 2.4425685327820013, 'len_tra': 6.125, 'R_tra': 14.960732263289758, 'ifeat_feat': 0.763265306122449, 'NX_0_click_loss': 33.679233416485715, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.02122', 'NX_0_ctr': 2.375002191681938, 'NX_0_len_tra': 8.72, 'NX_0_R_tra': 20.7100191114665, 'NX_0_ifeat_feat': 0.7964449541284404, 'NX_10_click_loss': 32.56258881440139, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': 2.3860576712129475, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.86057671212948, 'NX_10_ifeat_feat': 0.753}]
[I 221225 01:30:11 utils:48] Epoch: [112], Info: [{'loss': 0.00031338013278410835, 'mae': 0.414849549701676, 'mse': 0.3948240084371256, 'click_loss': 32.066983789946576, 'CV': '0.00421', 'CV_turn': '0.01311', 'ctr': 2.5247133242100848, 'len_tra': 5.34, 'R_tra': 13.481969151281852, 'ifeat_feat': 0.7490636704119851, 'NX_0_click_loss': 34.22803874161108, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01699', 'NX_0_ctr': 2.3064814872106343, 'NX_0_len_tra': 10.005, 'NX_0_R_tra': 23.076347279542397, 'NX_0_ifeat_feat': 0.7966016991504248, 'NX_10_click_loss': 32.71396136967615, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3143565036483613, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.143565036483615, 'NX_10_ifeat_feat': 0.75}]
[I 221225 01:34:29 utils:48] Epoch: [113], Info: [{'loss': 0.00031338717563546265, 'mae': 0.41850377025515106, 'mse': 0.3951025188386919, 'click_loss': 29.404032104819397, 'CV': '0.00451', 'CV_turn': '0.01279', 'ctr': 2.41278512607268, 'len_tra': 5.865, 'R_tra': 14.150984764416267, 'ifeat_feat': 0.7911338448422848, 'NX_0_click_loss': 31.417231221896348, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.01832', 'NX_0_ctr': 2.3182788438928226, 'NX_0_len_tra': 10.37, 'NX_0_R_tra': 24.04055161116857, 'NX_0_ifeat_feat': 0.7878495660559306, 'NX_10_click_loss': 30.106552056921643, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3912046848665782, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.91204684866578, 'NX_10_ifeat_feat': 0.753}]
[I 221225 01:38:46 utils:48] Epoch: [114], Info: [{'loss': 0.00031337839391023414, 'mae': 0.41483187051560705, 'mse': 0.3946487185365072, 'click_loss': 33.318206075925325, 'CV': '0.00481', 'CV_turn': '0.01517', 'ctr': 2.4307020623576103, 'len_tra': 5.275, 'R_tra': 12.821953378936394, 'ifeat_feat': 0.785781990521327, 'NX_0_click_loss': 35.449636236690324, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01745', 'NX_0_ctr': 2.364190005548284, 'NX_0_len_tra': 9.455, 'NX_0_R_tra': 22.353416502459023, 'NX_0_ifeat_feat': 0.7937599153886833, 'NX_10_click_loss': 34.23825013103498, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.377915772819671, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.77915772819671, 'NX_10_ifeat_feat': 0.749}]
[I 221225 01:43:00 utils:48] Epoch: [115], Info: [{'loss': 0.0003133801542128117, 'mae': 0.4142503547610213, 'mse': 0.3947579600080292, 'click_loss': 33.61972102691666, 'CV': '0.00451', 'CV_turn': '0.01475', 'ctr': 2.4329301161226287, 'len_tra': 5.085, 'R_tra': 12.371449640483569, 'ifeat_feat': 0.7944936086529006, 'NX_0_click_loss': 35.828665308594836, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01957', 'NX_0_ctr': 2.3126028893026036, 'NX_0_len_tra': 9.455, 'NX_0_R_tra': 21.865660318356117, 'NX_0_ifeat_feat': 0.7948175568482284, 'NX_10_click_loss': 34.553235048069084, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3772273223534515, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.772273223534516, 'NX_10_ifeat_feat': 0.7485}]
[I 221225 01:46:57 utils:48] Epoch: [116], Info: [{'loss': 0.0003133759259800239, 'mae': 0.4148580081452507, 'mse': 0.394945153163493, 'click_loss': 33.413315111527275, 'CV': '0.00421', 'CV_turn': '0.01260', 'ctr': 2.551528637431541, 'len_tra': 5.555, 'R_tra': 14.17374158093221, 'ifeat_feat': 0.7641764176417641, 'NX_0_click_loss': 35.24690565790431, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01669', 'NX_0_ctr': 2.34976067072751, 'NX_0_len_tra': 9.885, 'NX_0_R_tra': 23.227384230141432, 'NX_0_ifeat_feat': 0.7905918057663126, 'NX_10_click_loss': 34.19196345346122, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.412818197418723, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.12818197418723, 'NX_10_ifeat_feat': 0.7545}]
[I 221225 01:51:33 utils:48] Epoch: [117], Info: [{'loss': 0.0003133837242038743, 'mae': 0.4144391496747055, 'mse': 0.3947078055878923, 'click_loss': 32.34490317175615, 'CV': '0.00421', 'CV_turn': '0.01224', 'ctr': 2.3925232214794723, 'len_tra': 5.72, 'R_tra': 13.685232826862581, 'ifeat_feat': 0.7561188811188811, 'NX_0_click_loss': 34.369413139092586, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01722', 'NX_0_ctr': 2.3775971251033834, 'NX_0_len_tra': 9.58, 'NX_0_R_tra': 22.777380458490413, 'NX_0_ifeat_feat': 0.7938413361169102, 'NX_10_click_loss': 33.202342051921605, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3599433855397556, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.599433855397557, 'NX_10_ifeat_feat': 0.751}]
[I 221225 01:55:48 utils:48] Epoch: [118], Info: [{'loss': 0.00031338722394161074, 'mae': 0.41672826183393924, 'mse': 0.39456223458487677, 'click_loss': 32.314509791961136, 'CV': '0.00451', 'CV_turn': '0.01313', 'ctr': 2.4524042854383357, 'len_tra': 5.71, 'R_tra': 14.003228469852898, 'ifeat_feat': 0.7749562171628721, 'NX_0_click_loss': 34.536105495485806, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01780', 'NX_0_ctr': 2.270268141252344, 'NX_0_len_tra': 10.395, 'NX_0_R_tra': 23.599437328318118, 'NX_0_ifeat_feat': 0.7907647907647908, 'NX_10_click_loss': 33.09276249810205, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.406510443887593, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.065104438875927, 'NX_10_ifeat_feat': 0.754}]
[I 221225 01:59:49 utils:48] Epoch: [119], Info: [{'loss': 0.00031337847977726035, 'mae': 0.41380097723297277, 'mse': 0.3947071023231194, 'click_loss': 33.506184770337626, 'CV': '0.00421', 'CV_turn': '0.01307', 'ctr': 2.3504319650141614, 'len_tra': 5.355, 'R_tra': 12.586563172650834, 'ifeat_feat': 0.7964519140989729, 'NX_0_click_loss': 35.668020349248486, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01639', 'NX_0_ctr': 2.3082157453513696, 'NX_0_len_tra': 9.76, 'NX_0_R_tra': 22.528185674629366, 'NX_0_ifeat_feat': 0.7827868852459017, 'NX_10_click_loss': 34.446584647337545, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.00750', 'NX_10_ctr': 2.3651617232957514, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.651617232957516, 'NX_10_ifeat_feat': 0.752}]
[I 221225 02:03:55 utils:48] Epoch: [120], Info: [{'loss': 0.000313389459887675, 'mae': 0.41699959666775804, 'mse': 0.3947028200228651, 'click_loss': 32.54939893789022, 'CV': '0.00451', 'CV_turn': '0.01342', 'ctr': 2.455197367130251, 'len_tra': 5.59, 'R_tra': 13.724553282258105, 'ifeat_feat': 0.7889087656529516, 'NX_0_click_loss': 34.38409954797559, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01744', 'NX_0_ctr': 2.3574303092120763, 'NX_0_len_tra': 9.175, 'NX_0_R_tra': 21.6294230870208, 'NX_0_ifeat_feat': 0.794550408719346, 'NX_10_click_loss': 33.336785968157116, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.3858482049429517, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.85848204942952, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 02:08:08 utils:48] Epoch: [121], Info: [{'loss': 0.0003133784614974586, 'mae': 0.41478087733614655, 'mse': 0.3950631217997971, 'click_loss': 33.45384706708261, 'CV': '0.00451', 'CV_turn': '0.01360', 'ctr': 2.3784448686438746, 'len_tra': 5.515, 'R_tra': 13.117123450570968, 'ifeat_feat': 0.7951042611060744, 'NX_0_click_loss': 35.661600601561844, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01640', 'NX_0_ctr': 2.3948242228852963, 'NX_0_len_tra': 9.755, 'NX_0_R_tra': 23.361510294246063, 'NX_0_ifeat_feat': 0.796514607893388, 'NX_10_click_loss': 34.348015112687186, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3674033334742255, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.67403333474225, 'NX_10_ifeat_feat': 0.7525}]
[I 221225 02:12:30 utils:48] Epoch: [122], Info: [{'loss': 0.00031338379240232814, 'mae': 0.4190427790250229, 'mse': 0.3949723933683711, 'click_loss': 29.648801799200037, 'CV': '0.00451', 'CV_turn': '0.01376', 'ctr': 2.515041108948473, 'len_tra': 5.45, 'R_tra': 13.706974043769177, 'ifeat_feat': 0.7889908256880734, 'NX_0_click_loss': 31.521876648226854, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01841', 'NX_0_ctr': 2.3322280560512874, 'NX_0_len_tra': 10.05, 'NX_0_R_tra': 23.438891963315438, 'NX_0_ifeat_feat': 0.790547263681592, 'NX_10_click_loss': 30.227987106312874, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3571379747287, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.571379747286997, 'NX_10_ifeat_feat': 0.7605}]
[I 221225 02:16:26 utils:48] Epoch: [123], Info: [{'loss': 0.0003133716072519904, 'mae': 0.41359602737934464, 'mse': 0.39549718761670116, 'click_loss': 34.7771826370946, 'CV': '0.00391', 'CV_turn': '0.01218', 'ctr': 2.5014163037406867, 'len_tra': 5.335, 'R_tra': 13.345055980456564, 'ifeat_feat': 0.7891283973758201, 'NX_0_click_loss': 36.99606949541543, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01795', 'NX_0_ctr': 2.2826816921176607, 'NX_0_len_tra': 9.75, 'NX_0_R_tra': 22.256146498147192, 'NX_0_ifeat_feat': 0.7923076923076923, 'NX_10_click_loss': 35.71339857237465, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.45087222235331, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.5087222235331, 'NX_10_ifeat_feat': 0.749}]
[I 221225 02:20:40 utils:48] Epoch: [124], Info: [{'loss': 0.00031338499705696265, 'mae': 0.4165326190909525, 'mse': 0.39517091800890175, 'click_loss': 34.566698139742634, 'CV': '0.00421', 'CV_turn': '0.01306', 'ctr': 2.4007134059617705, 'len_tra': 5.36, 'R_tra': 12.86782385595509, 'ifeat_feat': 0.7798507462686567, 'NX_0_click_loss': 37.05157089480518, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01733', 'NX_0_ctr': 2.2589376487698445, 'NX_0_len_tra': 10.675, 'NX_0_R_tra': 24.114159400618092, 'NX_0_ifeat_feat': 0.7873536299765808, 'NX_10_click_loss': 35.547005809442055, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.410124262467779, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.101242624677795, 'NX_10_ifeat_feat': 0.7545}]
[I 221225 02:24:54 utils:48] Epoch: [125], Info: [{'loss': 0.00031338624689024856, 'mae': 0.41522515895369283, 'mse': 0.3953600854127173, 'click_loss': 34.40653605687169, 'CV': '0.00421', 'CV_turn': '0.01273', 'ctr': 2.4194385785253085, 'len_tra': 5.5, 'R_tra': 13.306912181889198, 'ifeat_feat': 0.7790909090909091, 'NX_0_click_loss': 36.752772490084695, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01707', 'NX_0_ctr': 2.2785253648268387, 'NX_0_len_tra': 9.96, 'NX_0_R_tra': 22.694112633675314, 'NX_0_ifeat_feat': 0.7916666666666666, 'NX_10_click_loss': 35.40323039681957, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.4187104745631056, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.187104745631054, 'NX_10_ifeat_feat': 0.7555}]
[I 221225 02:29:02 utils:48] Epoch: [126], Info: [{'loss': 0.0003133888855698849, 'mae': 0.415328615265391, 'mse': 0.3947039051481251, 'click_loss': 32.620664346239685, 'CV': '0.00421', 'CV_turn': '0.01264', 'ctr': 2.480827945384857, 'len_tra': 5.54, 'R_tra': 13.743786817432108, 'ifeat_feat': 0.7824909747292419, 'NX_0_click_loss': 34.89162505505402, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01540', 'NX_0_ctr': 2.3282259219132704, 'NX_0_len_tra': 10.39, 'NX_0_R_tra': 24.19026732867888, 'NX_0_ifeat_feat': 0.7983638113570741, 'NX_10_click_loss': 33.413966816551365, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.393931252128715, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.939312521287153, 'NX_10_ifeat_feat': 0.757}]
[I 221225 02:33:05 utils:48] Epoch: [127], Info: [{'loss': 0.0003133881893439397, 'mae': 0.414374597169581, 'mse': 0.3949460506641053, 'click_loss': 32.558364973454694, 'CV': '0.00421', 'CV_turn': '0.01274', 'ctr': 2.4859563927614574, 'len_tra': 5.495, 'R_tra': 13.660330378224208, 'ifeat_feat': 0.7861692447679709, 'NX_0_click_loss': 34.270592618185546, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01793', 'NX_0_ctr': 2.345604862514247, 'NX_0_len_tra': 9.205, 'NX_0_R_tra': 21.591292759443647, 'NX_0_ifeat_feat': 0.7903313416621401, 'NX_10_click_loss': 33.40574594985498, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.4432414981032564, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.432414981032565, 'NX_10_ifeat_feat': 0.7595}]
[I 221225 02:37:20 utils:48] Epoch: [128], Info: [{'loss': 0.00031338728656527204, 'mae': 0.4141559834674738, 'mse': 0.39529793002290664, 'click_loss': 33.535831720696585, 'CV': '0.00451', 'CV_turn': '0.01377', 'ctr': 2.401701845296287, 'len_tra': 5.445, 'R_tra': 13.077266547638283, 'ifeat_feat': 0.7741046831955923, 'NX_0_click_loss': 35.81954283232514, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01614', 'NX_0_ctr': 2.3152317942350527, 'NX_0_len_tra': 10.22, 'NX_0_R_tra': 23.661668937082236, 'NX_0_ifeat_feat': 0.7925636007827789, 'NX_10_click_loss': 34.41344579895279, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.00850', 'NX_10_ctr': 2.344302142222165, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.44302142222165, 'NX_10_ifeat_feat': 0.757}]
[I 221225 02:41:34 utils:48] Epoch: [129], Info: [{'loss': 0.00031337834097348833, 'mae': 0.416891093806175, 'mse': 0.39489668868547056, 'click_loss': 29.200297660684054, 'CV': '0.00451', 'CV_turn': '0.01445', 'ctr': 2.412325302303822, 'len_tra': 5.19, 'R_tra': 12.519968318956836, 'ifeat_feat': 0.7870905587668593, 'NX_0_click_loss': 30.87169595218557, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01901', 'NX_0_ctr': 2.313223477855854, 'NX_0_len_tra': 9.205, 'NX_0_R_tra': 21.293222113663134, 'NX_0_ifeat_feat': 0.7941336230309615, 'NX_10_click_loss': 29.915577107588188, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': 2.37650029579773, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.7650029579773, 'NX_10_ifeat_feat': 0.7505}]
[I 221225 02:45:28 utils:48] Epoch: [130], Info: [{'loss': 0.00031337731957350995, 'mae': 0.420226680990217, 'mse': 0.3951428828138525, 'click_loss': 28.653485120329382, 'CV': '0.00481', 'CV_turn': '0.01420', 'ctr': 2.4460584500484086, 'len_tra': 5.635, 'R_tra': 13.783539366022783, 'ifeat_feat': 0.7897071872227152, 'NX_0_click_loss': 30.296774738123723, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01747', 'NX_0_ctr': 2.312113213242561, 'NX_0_len_tra': 10.02, 'NX_0_R_tra': 23.167374396690462, 'NX_0_ifeat_feat': 0.7819361277445109, 'NX_10_click_loss': 29.278303143154904, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.3828663593643347, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.828663593643345, 'NX_10_ifeat_feat': 0.761}]
[I 221225 02:49:53 utils:48] Epoch: [131], Info: [{'loss': 0.00031338476733460324, 'mae': 0.4205097701234619, 'mse': 0.39539450340018434, 'click_loss': 29.654515624357487, 'CV': '0.00451', 'CV_turn': '0.01361', 'ctr': 2.4597743614265517, 'len_tra': 5.51, 'R_tra': 13.5533567314603, 'ifeat_feat': 0.794010889292196, 'NX_0_click_loss': 31.553085726942783, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02065', 'NX_0_ctr': 2.30889430326106, 'NX_0_len_tra': 9.445, 'NX_0_R_tra': 21.80750669430071, 'NX_0_ifeat_feat': 0.7898358920063525, 'NX_10_click_loss': 30.314132630491553, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.4249232551101167, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.24923255110117, 'NX_10_ifeat_feat': 0.752}]
[I 221225 02:54:10 utils:48] Epoch: [132], Info: [{'loss': 0.00031337102107587456, 'mae': 0.4167415236562366, 'mse': 0.3945618806751057, 'click_loss': 32.101668160210366, 'CV': '0.00451', 'CV_turn': '0.01294', 'ctr': 2.477274637830913, 'len_tra': 5.795, 'R_tra': 14.35580652623014, 'ifeat_feat': 0.7756686798964625, 'NX_0_click_loss': 34.50066933599452, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01473', 'NX_0_ctr': 2.3065629339868834, 'NX_0_len_tra': 11.205, 'NX_0_R_tra': 25.845037675323027, 'NX_0_ifeat_feat': 0.7907184292726461, 'NX_10_click_loss': 32.784901834595075, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3491695233462924, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.491695233462924, 'NX_10_ifeat_feat': 0.746}]
[I 221225 02:58:14 utils:48] Epoch: [133], Info: [{'loss': 0.00031337922522738684, 'mae': 0.4161949507970294, 'mse': 0.3949660945470021, 'click_loss': 33.41765060235778, 'CV': '0.00421', 'CV_turn': '0.01429', 'ctr': 2.4729219670759255, 'len_tra': 4.9, 'R_tra': 12.117317638672034, 'ifeat_feat': 0.7693877551020408, 'NX_0_click_loss': 35.30731338685005, 'NX_0_CV': '0.00962', 'NX_0_CV_turn': '0.01706', 'NX_0_ctr': 2.292471329062807, 'NX_0_len_tra': 9.38, 'NX_0_R_tra': 21.50338106660913, 'NX_0_ifeat_feat': 0.7899786780383795, 'NX_10_click_loss': 34.20166506033885, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3569582865809013, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.56958286580901, 'NX_10_ifeat_feat': 0.745}]
[I 221225 03:02:24 utils:48] Epoch: [134], Info: [{'loss': 0.0003133905020599392, 'mae': 0.41696449463890606, 'mse': 0.3945375216780838, 'click_loss': 33.30273842310316, 'CV': '0.00451', 'CV_turn': '0.01348', 'ctr': 2.483053519633638, 'len_tra': 5.565, 'R_tra': 13.818192836761195, 'ifeat_feat': 0.7547169811320755, 'NX_0_click_loss': 35.38043339005155, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.01890', 'NX_0_ctr': 2.313731345822384, 'NX_0_len_tra': 9.525, 'NX_0_R_tra': 22.038291068958205, 'NX_0_ifeat_feat': 0.7853018372703412, 'NX_10_click_loss': 34.12916216782664, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.3884402182493316, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.884402182493318, 'NX_10_ifeat_feat': 0.7535}]
[I 221225 03:06:40 utils:48] Epoch: [135], Info: [{'loss': 0.00031339305508659856, 'mae': 0.4163982721704458, 'mse': 0.39449185997147196, 'click_loss': 32.38465313358728, 'CV': '0.00451', 'CV_turn': '0.01484', 'ctr': 2.4430879812595845, 'len_tra': 5.055, 'R_tra': 12.349809745267201, 'ifeat_feat': 0.7784371909000989, 'NX_0_click_loss': 34.494271312220896, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01770', 'NX_0_ctr': 2.279773248659215, 'NX_0_len_tra': 9.885, 'NX_0_R_tra': 22.53555856299634, 'NX_0_ifeat_feat': 0.7931208902377339, 'NX_10_click_loss': 33.19534214540021, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.00950', 'NX_10_ctr': 2.4018275103141438, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 24.018275103141438, 'NX_10_ifeat_feat': 0.757}]
[I 221225 03:11:00 utils:48] Epoch: [136], Info: [{'loss': 0.00031338257660286524, 'mae': 0.41572668649253286, 'mse': 0.3943019589319972, 'click_loss': 32.4174249124844, 'CV': '0.00451', 'CV_turn': '0.01302', 'ctr': 2.4049712868848254, 'len_tra': 5.76, 'R_tra': 13.852634612456596, 'ifeat_feat': 0.7751736111111112, 'NX_0_click_loss': 34.190099988578936, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01803', 'NX_0_ctr': 2.3179809605187898, 'NX_0_len_tra': 9.15, 'NX_0_R_tra': 21.209525788746927, 'NX_0_ifeat_feat': 0.7972677595628416, 'NX_10_click_loss': 33.16109641884214, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.00900', 'NX_10_ctr': 2.357818536266133, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.57818536266133, 'NX_10_ifeat_feat': 0.746}]
[I 221225 03:15:06 utils:48] Epoch: [137], Info: [{'loss': 0.00031338867952850215, 'mae': 0.4137614578318765, 'mse': 0.3950824779120004, 'click_loss': 33.89996860546508, 'CV': '0.00451', 'CV_turn': '0.01440', 'ctr': 2.466918281422327, 'len_tra': 5.21, 'R_tra': 12.852644246210323, 'ifeat_feat': 0.7600767754318618, 'NX_0_click_loss': 36.242691154329144, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01734', 'NX_0_ctr': 2.3171797572990767, 'NX_0_len_tra': 10.09, 'NX_0_R_tra': 23.380343751147684, 'NX_0_ifeat_feat': 0.792368681863231, 'NX_10_click_loss': 34.637333265101326, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.00800', 'NX_10_ctr': 2.3443217790479625, 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 23.443217790479626, 'NX_10_ifeat_feat': 0.7505}]
