[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 1,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave2"
    }
[I 221224 14:20:26 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.16952', 'CV_turn': '0.90530', 'ctr': '0.78863', 'len_tra': 6.23, 'R_tra': 4.91315921265835, 'ifeat_feat': 0.5762439807383628, 'NX_0_CV': '0.16531', 'NX_0_CV_turn': '0.90759', 'NX_0_ctr': '0.93952', 'NX_0_len_tra': 6.06, 'NX_0_R_tra': 5.693513894443059, 'NX_0_ifeat_feat': 0.5858085808580858, 'NX_10_CV': '0.25639', 'NX_10_CV_turn': '0.85300', 'NX_10_ctr': '0.89877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.987673814758478, 'NX_10_ifeat_feat': 0.619}]
[I 221224 20:59:35 utils:134] Epoch: [908], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00101', 'ctr': '0.84086', 'len_tra': 29.73, 'R_tra': 24.998635770327493, 'ifeat_feat': 0.33804238143289606, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.04143', 'NX_0_ctr': '0.97388', 'NX_0_len_tra': 12.55, 'NX_0_R_tra': 12.222219835209971, 'NX_0_ifeat_feat': 0.44860557768924303, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '1.02206', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.220584698174168, 'NX_10_ifeat_feat': 0.429}]
[I 221224 20:59:56 utils:134] Epoch: [909], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83816', 'len_tra': 30.0, 'R_tra': 25.144698586685394, 'ifeat_feat': 0.3373333333333333, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03855', 'NX_0_ctr': '0.97649', 'NX_0_len_tra': 12.97, 'NX_0_R_tra': 12.665135985932, 'NX_0_ifeat_feat': 0.4425597532767926, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.99608', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.960828951867029, 'NX_10_ifeat_feat': 0.433}]
[I 221224 21:00:14 utils:134] Epoch: [910], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.88261', 'len_tra': 30.0, 'R_tra': 26.478216793332404, 'ifeat_feat': 0.3396666666666667, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03660', 'NX_0_ctr': '0.97548', 'NX_0_len_tra': 13.66, 'NX_0_R_tra': 13.32503403582752, 'NX_0_ifeat_feat': 0.4341142020497804, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '1.00142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.014195609211454, 'NX_10_ifeat_feat': 0.425}]
[I 221224 21:00:40 utils:134] Epoch: [911], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83061', 'len_tra': 30.0, 'R_tra': 24.918410165611085, 'ifeat_feat': 0.3413333333333333, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.03498', 'NX_0_ctr': '0.99154', 'NX_0_len_tra': 12.58, 'NX_0_R_tra': 12.473513113163499, 'NX_0_ifeat_feat': 0.44594594594594594, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.03752', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.375228291965456, 'NX_10_ifeat_feat': 0.427}]
[I 221224 21:01:00 utils:134] Epoch: [912], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.90675', 'len_tra': 30.0, 'R_tra': 27.202465669322486, 'ifeat_feat': 0.3383333333333333, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03441', 'NX_0_ctr': '0.96918', 'NX_0_len_tra': 13.37, 'NX_0_R_tra': 12.957959402504297, 'NX_0_ifeat_feat': 0.45923709798055345, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.97302', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.730218423885043, 'NX_10_ifeat_feat': 0.429}]
[I 221224 21:01:24 utils:134] Epoch: [913], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.76611', 'len_tra': 30.0, 'R_tra': 22.98337163291538, 'ifeat_feat': 0.343, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03820', 'NX_0_ctr': '0.99147', 'NX_0_len_tra': 13.09, 'NX_0_R_tra': 12.97839405471808, 'NX_0_ifeat_feat': 0.4484339190221543, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.99222', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.922175719819533, 'NX_10_ifeat_feat': 0.443}]
[I 221224 21:01:55 utils:134] Epoch: [914], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.84938', 'len_tra': 30.0, 'R_tra': 25.4812824754322, 'ifeat_feat': 0.335, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03731', 'NX_0_ctr': '0.94302', 'NX_0_len_tra': 13.4, 'NX_0_R_tra': 12.636521467332956, 'NX_0_ifeat_feat': 0.44402985074626866, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.99999', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.999859919207127, 'NX_10_ifeat_feat': 0.442}]
[I 221224 21:02:15 utils:134] Epoch: [915], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.81402', 'len_tra': 30.0, 'R_tra': 24.420476385945573, 'ifeat_feat': 0.3373333333333333, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.04071', 'NX_0_ctr': '0.98393', 'NX_0_len_tra': 10.07, 'NX_0_R_tra': 9.908212786001686, 'NX_0_ifeat_feat': 0.4558093346573982, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.98256', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.82563441391467, 'NX_10_ifeat_feat': 0.449}]
[I 221224 21:02:38 utils:134] Epoch: [916], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83965', 'len_tra': 30.0, 'R_tra': 25.189564576704196, 'ifeat_feat': 0.3403333333333333, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.04015', 'NX_0_ctr': '0.95406', 'NX_0_len_tra': 12.95, 'NX_0_R_tra': 12.355068297730183, 'NX_0_ifeat_feat': 0.4463320463320463, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.95525', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.552529617208672, 'NX_10_ifeat_feat': 0.435}]
[I 221224 21:03:00 utils:134] Epoch: [917], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.77953', 'len_tra': 30.0, 'R_tra': 23.385778615040003, 'ifeat_feat': 0.3453333333333333, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.04000', 'NX_0_ctr': '0.96741', 'NX_0_len_tra': 12.75, 'NX_0_R_tra': 12.334448391061947, 'NX_0_ifeat_feat': 0.45098039215686275, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.96697', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.669674575605113, 'NX_10_ifeat_feat': 0.45}]
[I 221224 21:03:20 utils:134] Epoch: [918], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.84298', 'len_tra': 30.0, 'R_tra': 25.289441931887083, 'ifeat_feat': 0.348, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.03993', 'NX_0_ctr': '0.95666', 'NX_0_len_tra': 12.02, 'NX_0_R_tra': 11.499004327949233, 'NX_0_ifeat_feat': 0.4550748752079867, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.95182', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.518242036520268, 'NX_10_ifeat_feat': 0.457}]
[I 221224 21:03:45 utils:134] Epoch: [919], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00101', 'ctr': '0.83447', 'len_tra': 29.78, 'R_tra': 24.850403360628878, 'ifeat_feat': 0.34620550705171255, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.04111', 'NX_0_ctr': '0.97521', 'NX_0_len_tra': 12.65, 'NX_0_R_tra': 12.336351906176137, 'NX_0_ifeat_feat': 0.4561264822134387, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.99357', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.935745899588404, 'NX_10_ifeat_feat': 0.46}]
[I 221224 21:04:06 utils:134] Epoch: [920], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83486', 'len_tra': 30.0, 'R_tra': 25.045663704834997, 'ifeat_feat': 0.3393333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.03974', 'NX_0_ctr': '0.98344', 'NX_0_len_tra': 12.08, 'NX_0_R_tra': 11.879945554029607, 'NX_0_ifeat_feat': 0.4337748344370861, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.99403', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.940337684770371, 'NX_10_ifeat_feat': 0.446}]
[I 221224 21:04:29 utils:134] Epoch: [921], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.79196', 'len_tra': 30.0, 'R_tra': 23.75891980589859, 'ifeat_feat': 0.33466666666666667, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.04127', 'NX_0_ctr': '0.97679', 'NX_0_len_tra': 11.63, 'NX_0_R_tra': 11.360089474079398, 'NX_0_ifeat_feat': 0.4316423043852107, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.04052', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.405174864364692, 'NX_10_ifeat_feat': 0.44}]
[I 221224 21:04:53 utils:134] Epoch: [922], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.86193', 'len_tra': 30.0, 'R_tra': 25.85780252034373, 'ifeat_feat': 0.33566666666666667, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.04196', 'NX_0_ctr': '0.94318', 'NX_0_len_tra': 11.44, 'NX_0_R_tra': 10.789970700769873, 'NX_0_ifeat_feat': 0.45017482517482516, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.94800', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.47996410871587, 'NX_10_ifeat_feat': 0.439}]
[I 221224 21:05:16 utils:134] Epoch: [923], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.81893', 'len_tra': 30.0, 'R_tra': 24.5677740019499, 'ifeat_feat': 0.3363333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.03977', 'NX_0_ctr': '0.98080', 'NX_0_len_tra': 12.07, 'NX_0_R_tra': 11.83830177421812, 'NX_0_ifeat_feat': 0.4415907207953604, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.98025', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.802451232755415, 'NX_10_ifeat_feat': 0.447}]
[I 221224 21:05:41 utils:134] Epoch: [924], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00101', 'ctr': '0.83634', 'len_tra': 29.73, 'R_tra': 24.864511682682597, 'ifeat_feat': 0.3410696266397578, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.04392', 'NX_0_ctr': '0.97986', 'NX_0_len_tra': 11.84, 'NX_0_R_tra': 11.601567056661121, 'NX_0_ifeat_feat': 0.4484797297297297, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.98260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.826014389919914, 'NX_10_ifeat_feat': 0.446}]
[I 221224 21:06:00 utils:134] Epoch: [925], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.82528', 'len_tra': 30.0, 'R_tra': 24.758425479898534, 'ifeat_feat': 0.33766666666666667, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.04238', 'NX_0_ctr': '0.94776', 'NX_0_len_tra': 11.09, 'NX_0_R_tra': 10.510618864054116, 'NX_0_ifeat_feat': 0.4508566275924256, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.96921', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.692069506517988, 'NX_10_ifeat_feat': 0.444}]
[I 221224 21:06:30 utils:134] Epoch: [926], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.84547', 'len_tra': 30.0, 'R_tra': 25.364245540476777, 'ifeat_feat': 0.338, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.04406', 'NX_0_ctr': '0.96477', 'NX_0_len_tra': 12.71, 'NX_0_R_tra': 12.262178714421097, 'NX_0_ifeat_feat': 0.44531864673485444, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.95885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.58854980526815, 'NX_10_ifeat_feat': 0.442}]
[I 221224 21:06:47 utils:134] Epoch: [927], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.91094', 'len_tra': 30.0, 'R_tra': 27.32816980515158, 'ifeat_feat': 0.34, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.04246', 'NX_0_ctr': '0.97731', 'NX_0_len_tra': 11.54, 'NX_0_R_tra': 11.278214792004947, 'NX_0_ifeat_feat': 0.4480069324090121, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.98961', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.896121437703382, 'NX_10_ifeat_feat': 0.436}]
[I 221224 21:07:08 utils:134] Epoch: [928], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.86995', 'len_tra': 30.0, 'R_tra': 26.09859309174527, 'ifeat_feat': 0.3406666666666667, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03879', 'NX_0_ctr': '0.93065', 'NX_0_len_tra': 12.89, 'NX_0_R_tra': 11.996112977987844, 'NX_0_ifeat_feat': 0.44685802948021724, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.96837', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.683684429391436, 'NX_10_ifeat_feat': 0.447}]
[I 221224 21:07:32 utils:134] Epoch: [929], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83618', 'len_tra': 29.99, 'R_tra': 25.0770654900267, 'ifeat_feat': 0.3344448149383128, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03747', 'NX_0_ctr': '0.96694', 'NX_0_len_tra': 12.01, 'NX_0_R_tra': 11.61293292303003, 'NX_0_ifeat_feat': 0.4454621149042465, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.96336', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.633645760129033, 'NX_10_ifeat_feat': 0.445}]
[I 221224 21:07:54 utils:134] Epoch: [930], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.85885', 'len_tra': 30.0, 'R_tra': 25.765457500715566, 'ifeat_feat': 0.336, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03583', 'NX_0_ctr': '0.96808', 'NX_0_len_tra': 12.84, 'NX_0_R_tra': 12.430113272757403, 'NX_0_ifeat_feat': 0.4665109034267913, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '1.01072', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.107203572534699, 'NX_10_ifeat_feat': 0.438}]
[I 221224 21:08:17 utils:134] Epoch: [931], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.87144', 'len_tra': 30.0, 'R_tra': 26.143235591694456, 'ifeat_feat': 0.33366666666666667, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03728', 'NX_0_ctr': '0.94106', 'NX_0_len_tra': 13.95, 'NX_0_R_tra': 13.12772771464904, 'NX_0_ifeat_feat': 0.4351254480286738, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.95107', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.510746994855607, 'NX_10_ifeat_feat': 0.441}]
[I 221224 21:08:47 utils:134] Epoch: [932], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.78530', 'len_tra': 30.0, 'R_tra': 23.558879011881203, 'ifeat_feat': 0.334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03867', 'NX_0_ctr': '0.96454', 'NX_0_len_tra': 12.67, 'NX_0_R_tra': 12.22071305225445, 'NX_0_ifeat_feat': 0.4419889502762431, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.02063', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.206333820387345, 'NX_10_ifeat_feat': 0.433}]
[I 221224 21:09:05 utils:134] Epoch: [933], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.81866', 'len_tra': 30.0, 'R_tra': 24.55987919349226, 'ifeat_feat': 0.334, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03602', 'NX_0_ctr': '0.94778', 'NX_0_len_tra': 14.16, 'NX_0_R_tra': 13.420495271189639, 'NX_0_ifeat_feat': 0.4470338983050847, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.96935', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.693480950320167, 'NX_10_ifeat_feat': 0.43}]
[I 221224 21:09:34 utils:134] Epoch: [934], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.82579', 'len_tra': 29.86, 'R_tra': 24.657997466524165, 'ifeat_feat': 0.3332217012726055, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.03758', 'NX_0_ctr': '0.97483', 'NX_0_len_tra': 14.9, 'NX_0_R_tra': 14.524919924160908, 'NX_0_ifeat_feat': 0.4174496644295302, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.00125', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.012522832728086, 'NX_10_ifeat_feat': 0.417}]
[I 221224 21:09:51 utils:134] Epoch: [935], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.84544', 'len_tra': 30.0, 'R_tra': 25.36314913868948, 'ifeat_feat': 0.3343333333333333, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03988', 'NX_0_ctr': '0.96160', 'NX_0_len_tra': 13.04, 'NX_0_R_tra': 12.539312140596598, 'NX_0_ifeat_feat': 0.4279141104294479, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.93859', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.385939790768619, 'NX_10_ifeat_feat': 0.425}]
[I 221224 21:10:13 utils:134] Epoch: [936], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.81150', 'len_tra': 30.0, 'R_tra': 24.34491484535406, 'ifeat_feat': 0.336, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03792', 'NX_0_ctr': '0.99771', 'NX_0_len_tra': 13.45, 'NX_0_R_tra': 13.41924136271138, 'NX_0_ifeat_feat': 0.43271375464684014, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.98219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.821871383812775, 'NX_10_ifeat_feat': 0.436}]
[I 221224 21:10:37 utils:134] Epoch: [937], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.84504', 'len_tra': 30.0, 'R_tra': 25.35117109473801, 'ifeat_feat': 0.334, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.04186', 'NX_0_ctr': '0.98624', 'NX_0_len_tra': 12.9, 'NX_0_R_tra': 12.722528833695485, 'NX_0_ifeat_feat': 0.4255813953488372, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.98925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.892535337726514, 'NX_10_ifeat_feat': 0.426}]
[I 221224 21:10:55 utils:134] Epoch: [938], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.79374', 'len_tra': 30.0, 'R_tra': 23.812143096946603, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.04182', 'NX_0_ctr': '0.92559', 'NX_0_len_tra': 13.87, 'NX_0_R_tra': 12.837910505628388, 'NX_0_ifeat_feat': 0.42321557317952413, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.96965', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.69653692994034, 'NX_10_ifeat_feat': 0.435}]
[I 221224 21:11:21 utils:134] Epoch: [939], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.89406', 'len_tra': 30.0, 'R_tra': 26.82183091216484, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.04046', 'NX_0_ctr': '0.96227', 'NX_0_len_tra': 13.1, 'NX_0_R_tra': 12.605706255965499, 'NX_0_ifeat_feat': 0.4488549618320611, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '1.00078', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.007798386194775, 'NX_10_ifeat_feat': 0.427}]
[I 221224 21:11:44 utils:134] Epoch: [940], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83478', 'len_tra': 30.0, 'R_tra': 25.04350381354026, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.04345', 'NX_0_ctr': '0.91657', 'NX_0_len_tra': 13.81, 'NX_0_R_tra': 12.657806348852937, 'NX_0_ifeat_feat': 0.42939898624185374, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.98719', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.871871683035137, 'NX_10_ifeat_feat': 0.436}]
[I 221224 21:12:07 utils:134] Epoch: [941], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.83496', 'len_tra': 30.0, 'R_tra': 25.048777267846262, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.04045', 'NX_0_ctr': '0.94637', 'NX_0_len_tra': 14.09, 'NX_0_R_tra': 13.334309352548557, 'NX_0_ifeat_feat': 0.43577004968062455, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.95344', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.53435064820938, 'NX_10_ifeat_feat': 0.443}]
[I 221224 21:12:32 utils:134] Epoch: [942], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.86948', 'len_tra': 30.0, 'R_tra': 26.084308201011325, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.03422', 'NX_0_ctr': '0.92747', 'NX_0_len_tra': 14.61, 'NX_0_R_tra': 13.550285623777121, 'NX_0_ifeat_feat': 0.42847364818617384, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.97993', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.79932788603486, 'NX_10_ifeat_feat': 0.446}]
[I 221224 21:12:53 utils:134] Epoch: [943], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.86971', 'len_tra': 29.99, 'R_tra': 26.08252221920818, 'ifeat_feat': 0.33344448149383127, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.03933', 'NX_0_ctr': '0.92564', 'NX_0_len_tra': 15.51, 'NX_0_R_tra': 14.35663869129952, 'NX_0_ifeat_feat': 0.37072856221792394, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.97740', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.773966324372056, 'NX_10_ifeat_feat': 0.434}]
[I 221224 21:13:22 utils:134] Epoch: [944], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.81035', 'len_tra': 30.0, 'R_tra': 24.310584757883298, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03830', 'NX_0_ctr': '0.93843', 'NX_0_len_tra': 16.45, 'NX_0_R_tra': 15.437203085361995, 'NX_0_ifeat_feat': 0.36717325227963526, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.93471', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.347058755729806, 'NX_10_ifeat_feat': 0.433}]
