[I 221224 15:19:28 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 4,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave5"
    }
[I 221224 21:13:08 utils:134] Epoch: [854], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86066', 'len_tra': 29.91, 'R_tra': 25.742373809776364, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00361', 'NX_0_CV_turn': '0.01485', 'NX_0_ctr': '0.93151', 'NX_0_len_tra': 8.08, 'NX_0_R_tra': 7.526564936810651, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.93064', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.306411425168108, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:13:24 utils:134] Epoch: [855], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86505', 'len_tra': 30.0, 'R_tra': 25.951601536689203, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00721', 'NX_0_CV_turn': '0.02927', 'NX_0_ctr': '0.93877', 'NX_0_len_tra': 8.2, 'NX_0_R_tra': 7.697888649500872, 'NX_0_ifeat_feat': 0.003658536585365854, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97490', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.749032747759147, 'NX_10_ifeat_feat': 0.004}]
[I 221224 21:13:40 utils:134] Epoch: [856], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.96561', 'len_tra': 30.0, 'R_tra': 28.96831838049364, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00391', 'NX_0_CV_turn': '0.01605', 'NX_0_ctr': '0.97071', 'NX_0_len_tra': 8.1, 'NX_0_R_tra': 7.8627865658786265, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99416', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.941648054399232, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:13:56 utils:134] Epoch: [857], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.84991', 'len_tra': 30.0, 'R_tra': 25.49736010532527, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00391', 'NX_0_CV_turn': '0.01611', 'NX_0_ctr': '0.95653', 'NX_0_len_tra': 8.07, 'NX_0_R_tra': 7.719236229955354, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.93776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.377600016527362, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:14:12 utils:134] Epoch: [858], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90411', 'len_tra': 30.0, 'R_tra': 27.123443628586614, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00361', 'NX_0_CV_turn': '0.01481', 'NX_0_ctr': '0.96278', 'NX_0_len_tra': 8.1, 'NX_0_R_tra': 7.798531175687609, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.00521', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.052122857182207, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:14:27 utils:134] Epoch: [859], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.88977', 'len_tra': 30.0, 'R_tra': 26.69307579553199, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.02184', 'NX_0_ctr': '0.91060', 'NX_0_len_tra': 8.24, 'NX_0_R_tra': 7.5033561565854265, 'NX_0_ifeat_feat': 0.0012135922330097086, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.95820', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.581966331458883, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:14:43 utils:134] Epoch: [860], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87949', 'len_tra': 30.0, 'R_tra': 26.384733614749283, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01122', 'NX_0_ctr': '0.93261', 'NX_0_len_tra': 8.02, 'NX_0_R_tra': 7.479540928278688, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.95382', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.53824372844819, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:14:59 utils:134] Epoch: [861], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86230', 'len_tra': 30.0, 'R_tra': 25.86904616238561, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01124', 'NX_0_ctr': '0.97747', 'NX_0_len_tra': 8.01, 'NX_0_R_tra': 7.82952920689163, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.97703', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.77034325515195, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:15:15 utils:134] Epoch: [862], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.91347', 'len_tra': 30.0, 'R_tra': 27.404052287455826, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00331', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.94846', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 7.616145146998533, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98536', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.85362544983514, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:15:30 utils:134] Epoch: [863], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86133', 'len_tra': 30.0, 'R_tra': 25.83978637129517, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00361', 'NX_0_CV_turn': '0.01489', 'NX_0_ctr': '0.95407', 'NX_0_len_tra': 8.06, 'NX_0_R_tra': 7.6898130793454325, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.97328', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.732767023206893, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:15:49 utils:134] Epoch: [864], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86683', 'len_tra': 30.0, 'R_tra': 26.00487441321247, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01124', 'NX_0_ctr': '0.99867', 'NX_0_len_tra': 8.01, 'NX_0_R_tra': 7.99937504900959, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.95818', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.581810260301127, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:16:08 utils:134] Epoch: [865], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.91387', 'len_tra': 30.0, 'R_tra': 27.416123278417302, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.95919', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.673488242046033, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.96978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.697751664356975, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:16:26 utils:134] Epoch: [866], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90650', 'len_tra': 30.0, 'R_tra': 27.194864568422723, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.96190', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.695164864543399, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.97524', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.75241580565518, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:16:45 utils:134] Epoch: [867], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86775', 'len_tra': 29.99, 'R_tra': 26.023937952260688, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01124', 'NX_0_ctr': '0.98468', 'NX_0_len_tra': 8.01, 'NX_0_R_tra': 7.887250894578456, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.98943', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.894320893120057, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:17:01 utils:134] Epoch: [868], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87351', 'len_tra': 30.0, 'R_tra': 26.205427090210325, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00391', 'NX_0_CV_turn': '0.01615', 'NX_0_ctr': '0.94997', 'NX_0_len_tra': 8.05, 'NX_0_R_tra': 7.647270577520078, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.98495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.84948501485384, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:17:16 utils:134] Epoch: [869], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.82817', 'len_tra': 30.0, 'R_tra': 24.845115036300303, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00301', 'NX_0_CV_turn': '0.01248', 'NX_0_ctr': '0.95812', 'NX_0_len_tra': 8.01, 'NX_0_R_tra': 7.674539557985366, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.99013', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.901286139830273, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:17:32 utils:134] Epoch: [870], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.88786', 'len_tra': 30.0, 'R_tra': 26.635940935223815, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.94895', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.591627230730142, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.97503', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.750285415830598, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:17:51 utils:134] Epoch: [871], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.88579', 'len_tra': 30.0, 'R_tra': 26.57359078591467, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01124', 'NX_0_ctr': '0.92398', 'NX_0_len_tra': 8.01, 'NX_0_R_tra': 7.40107938852068, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.97543', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.754311998404539, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:18:06 utils:134] Epoch: [872], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.84124', 'len_tra': 30.0, 'R_tra': 25.237140669075103, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.92358', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.388649976909175, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.01640', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.163975851493337, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:18:25 utils:134] Epoch: [873], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.89539', 'len_tra': 30.0, 'R_tra': 26.861717055904123, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01121', 'NX_0_ctr': '0.94720', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 7.6060155898643425, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.94721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.472088408607764, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:18:44 utils:134] Epoch: [874], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.89538', 'len_tra': 30.0, 'R_tra': 26.86149792356543, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00331', 'NX_0_CV_turn': '0.01368', 'NX_0_ctr': '0.94360', 'NX_0_len_tra': 8.04, 'NX_0_R_tra': 7.5865350076762645, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96966', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.696644400121125, 'NX_10_ifeat_feat': 0.002}]
[I 221224 21:18:59 utils:134] Epoch: [875], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.88960', 'len_tra': 30.0, 'R_tra': 26.68802657461298, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00301', 'NX_0_CV_turn': '0.01242', 'NX_0_ctr': '1.00506', 'NX_0_len_tra': 8.05, 'NX_0_R_tra': 8.090702360131042, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.96573', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.657318880509875, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:19:15 utils:134] Epoch: [876], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90484', 'len_tra': 30.0, 'R_tra': 27.14517228864368, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00331', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.94273', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 7.570119342441209, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.00861', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.086066061936268, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:19:34 utils:134] Epoch: [877], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.93254', 'len_tra': 30.0, 'R_tra': 27.976296419145584, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.93594', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.487513904980252, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98462', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.846199124617254, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:19:52 utils:134] Epoch: [878], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87558', 'len_tra': 30.0, 'R_tra': 26.267413874707568, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.95056', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.6044800059523645, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.00057', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.005666217463595, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:20:11 utils:134] Epoch: [879], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90005', 'len_tra': 30.0, 'R_tra': 27.001556472341132, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.98397', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.871778647137659, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.94344', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.43437743633345, 'NX_10_ifeat_feat': 0.003}]
[I 221224 21:20:27 utils:134] Epoch: [880], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87699', 'len_tra': 30.0, 'R_tra': 26.30976064807801, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00331', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.93421', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 7.501687102625617, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.94372', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.437154244416003, 'NX_10_ifeat_feat': 0.0}]
[I 221224 21:20:43 utils:134] Epoch: [881], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.89501', 'len_tra': 30.0, 'R_tra': 26.850253837541185, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.96618', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.729411537111743, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.92666', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.266588291932642, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:20:58 utils:134] Epoch: [882], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86628', 'len_tra': 30.0, 'R_tra': 25.98828096744499, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00301', 'NX_0_CV_turn': '0.01245', 'NX_0_ctr': '0.99134', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 7.960442919183388, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.96833', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.683301684887306, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:21:17 utils:134] Epoch: [883], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90910', 'len_tra': 30.0, 'R_tra': 27.27295374083752, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00240', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.91701', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 7.336098359851734, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99432', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.943228564100373, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:21:36 utils:134] Epoch: [884], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.88411', 'len_tra': 30.0, 'R_tra': 26.523210233628603, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03929', 'NX_0_ctr': '0.94390', 'NX_0_len_tra': 12.47, 'NX_0_R_tra': 11.770411653442839, 'NX_0_ifeat_feat': 0.06415396952686447, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.93896', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.389623811787994, 'NX_10_ifeat_feat': 0.003}]
[I 221224 21:21:55 utils:134] Epoch: [885], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.91083', 'len_tra': 30.0, 'R_tra': 27.324785754528783, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03480', 'NX_0_ctr': '0.94726', 'NX_0_len_tra': 12.93, 'NX_0_R_tra': 12.248082934509846, 'NX_0_ifeat_feat': 0.065738592420727, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.94402', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.440238100996536, 'NX_10_ifeat_feat': 0.002}]
[I 221224 21:22:11 utils:134] Epoch: [886], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87185', 'len_tra': 30.0, 'R_tra': 26.155487484137947, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03204', 'NX_0_ctr': '0.94171', 'NX_0_len_tra': 16.23, 'NX_0_R_tra': 15.283958936609226, 'NX_0_ifeat_feat': 0.07948243992606285, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.93370', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.33702222527817, 'NX_10_ifeat_feat': 0.003}]
[I 221224 21:22:30 utils:134] Epoch: [887], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.92559', 'len_tra': 30.0, 'R_tra': 27.7678336520288, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02910', 'NX_0_ctr': '0.93785', 'NX_0_len_tra': 16.15, 'NX_0_R_tra': 15.146271320814774, 'NX_0_ifeat_feat': 0.06811145510835913, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.90252', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.025228910541722, 'NX_10_ifeat_feat': 0.005}]
[I 221224 21:22:49 utils:134] Epoch: [888], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86776', 'len_tra': 30.0, 'R_tra': 26.032731429958794, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03434', 'NX_0_ctr': '0.98312', 'NX_0_len_tra': 14.27, 'NX_0_R_tra': 14.029078902831507, 'NX_0_ifeat_feat': 0.07988787666433077, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.96840', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.683972139700865, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:23:05 utils:134] Epoch: [889], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.89606', 'len_tra': 30.0, 'R_tra': 26.881699261554424, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03863', 'NX_0_ctr': '1.00804', 'NX_0_len_tra': 13.46, 'NX_0_R_tra': 13.568169735236449, 'NX_0_ifeat_feat': 0.07280832095096583, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.94090', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.408991420394575, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:23:24 utils:134] Epoch: [890], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.87552', 'len_tra': 30.0, 'R_tra': 26.265459979729535, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.03568', 'NX_0_ctr': '0.98803', 'NX_0_len_tra': 11.21, 'NX_0_R_tra': 11.075790336510345, 'NX_0_ifeat_feat': 0.043710972346119537, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.98896', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.889602999017196, 'NX_10_ifeat_feat': 0.001}]
[I 221224 21:23:43 utils:134] Epoch: [891], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.90229', 'len_tra': 30.0, 'R_tra': 27.06863555454527, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03928', 'NX_0_ctr': '1.00370', 'NX_0_len_tra': 11.71, 'NX_0_R_tra': 11.7533688478554, 'NX_0_ifeat_feat': 0.04184457728437233, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.94195', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.419493281360866, 'NX_10_ifeat_feat': 0.002}]
[I 221224 21:24:02 utils:134] Epoch: [892], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.86061', 'len_tra': 30.0, 'R_tra': 25.818180707840007, 'ifeat_feat': 0.0, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03605', 'NX_0_ctr': '1.00199', 'NX_0_len_tra': 14.7, 'NX_0_R_tra': 14.729275126167483, 'NX_0_ifeat_feat': 0.0782312925170068, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.95036', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.503593431341848, 'NX_10_ifeat_feat': 0.0}]
