[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 2,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave3"
    }
[I 221224 14:20:11 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14097', 'CV_turn': '0.91961', 'ctr': '0.84140', 'len_tra': 5.1, 'R_tra': 4.29116388545313, 'ifeat_feat': 0.5686274509803921, 'NX_0_CV': '0.13586', 'NX_0_CV_turn': '0.94958', 'NX_0_ctr': '0.92002', 'NX_0_len_tra': 4.76, 'NX_0_R_tra': 4.379309978292088, 'NX_0_ifeat_feat': 0.634453781512605, 'NX_10_CV': '0.25669', 'NX_10_CV_turn': '0.85400', 'NX_10_ctr': '0.85030', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.503034544888896, 'NX_10_ifeat_feat': 0.601}]
[I 221224 20:55:08 utils:134] Epoch: [816], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01709', 'len_tra': 30.0, 'R_tra': 30.512551554040034, 'ifeat_feat': 0.061, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01944', 'NX_0_ctr': '0.83038', 'NX_0_len_tra': 26.23, 'NX_0_R_tra': 21.78097785062982, 'NX_0_ifeat_feat': 0.211208539839878, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.86238', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.623786101162878, 'NX_10_ifeat_feat': 0.104}]
[I 221224 20:55:29 utils:134] Epoch: [817], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00170', 'ctr': '1.07681', 'len_tra': 29.43, 'R_tra': 31.690586669011683, 'ifeat_feat': 0.06048250084947333, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02019', 'NX_0_ctr': '0.86995', 'NX_0_len_tra': 25.75, 'NX_0_R_tra': 22.401236663782406, 'NX_0_ifeat_feat': 0.1953398058252427, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.94218', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.421831427032537, 'NX_10_ifeat_feat': 0.12}]
[I 221224 20:55:59 utils:134] Epoch: [818], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.99977', 'len_tra': 29.74, 'R_tra': 29.73312247109155, 'ifeat_feat': 0.05144586415601883, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01744', 'NX_0_ctr': '0.83567', 'NX_0_len_tra': 25.8, 'NX_0_R_tra': 21.56023048272563, 'NX_0_ifeat_feat': 0.20271317829457364, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.90396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.0395624517053, 'NX_10_ifeat_feat': 0.108}]
[I 221224 20:56:20 utils:134] Epoch: [819], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02769', 'len_tra': 30.0, 'R_tra': 30.830657362605276, 'ifeat_feat': 0.06566666666666666, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01897', 'NX_0_ctr': '0.84786', 'NX_0_len_tra': 25.3, 'NX_0_R_tra': 21.450825411227292, 'NX_0_ifeat_feat': 0.1984189723320158, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.91656', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.16557122929237, 'NX_10_ifeat_feat': 0.1}]
[I 221224 20:56:50 utils:134] Epoch: [820], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00170', 'ctr': '0.98463', 'len_tra': 29.49, 'R_tra': 29.036882987395476, 'ifeat_feat': 0.06442861987114276, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': '0.85459', 'NX_0_len_tra': 25.72, 'NX_0_R_tra': 21.97995899046838, 'NX_0_ifeat_feat': 0.20334370139968896, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.89111', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.911076148707684, 'NX_10_ifeat_feat': 0.113}]
[I 221224 20:57:11 utils:134] Epoch: [821], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00169', 'ctr': '0.99977', 'len_tra': 29.62, 'R_tra': 29.613133906378675, 'ifeat_feat': 0.06954760297096556, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01845', 'NX_0_ctr': '0.85339', 'NX_0_len_tra': 26.56, 'NX_0_R_tra': 22.66591708523707, 'NX_0_ifeat_feat': 0.20933734939759036, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.91264', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.126420327931163, 'NX_10_ifeat_feat': 0.103}]
[I 221224 20:57:41 utils:134] Epoch: [822], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01985', 'len_tra': 30.0, 'R_tra': 30.59557390790331, 'ifeat_feat': 0.07366666666666667, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01889', 'NX_0_ctr': '0.82934', 'NX_0_len_tra': 25.41, 'NX_0_R_tra': 21.07363666120993, 'NX_0_ifeat_feat': 0.2050373868555687, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.83923', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.39230488076515, 'NX_10_ifeat_feat': 0.11}]
[I 221224 20:58:04 utils:134] Epoch: [823], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.03800', 'len_tra': 30.0, 'R_tra': 31.139862674578765, 'ifeat_feat': 0.08333333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01977', 'NX_0_ctr': '0.86604', 'NX_0_len_tra': 24.28, 'NX_0_R_tra': 21.027431209093965, 'NX_0_ifeat_feat': 0.20181219110378912, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.87221', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.7221168069187, 'NX_10_ifeat_feat': 0.089}]
[I 221224 20:58:33 utils:134] Epoch: [824], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.04100', 'len_tra': 29.96, 'R_tra': 31.188408578106657, 'ifeat_feat': 0.08044058744993324, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01683', 'NX_0_ctr': '0.85609', 'NX_0_len_tra': 24.96, 'NX_0_R_tra': 21.367933599039926, 'NX_0_ifeat_feat': 0.20592948717948717, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.88711', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.871067601833941, 'NX_10_ifeat_feat': 0.094}]
[I 221224 20:58:54 utils:134] Epoch: [825], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00211', 'ctr': '1.02054', 'len_tra': 28.4, 'R_tra': 28.983355568295636, 'ifeat_feat': 0.06267605633802817, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01943', 'NX_0_ctr': '0.85593', 'NX_0_len_tra': 25.73, 'NX_0_R_tra': 22.022987151303894, 'NX_0_ifeat_feat': 0.20404197434900895, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.92727', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.27267083421004, 'NX_10_ifeat_feat': 0.091}]
[I 221224 20:59:22 utils:134] Epoch: [826], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00169', 'ctr': '1.00589', 'len_tra': 29.6, 'R_tra': 29.774290675436223, 'ifeat_feat': 0.0597972972972973, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01867', 'NX_0_ctr': '0.89388', 'NX_0_len_tra': 26.25, 'NX_0_R_tra': 23.464219553298005, 'NX_0_ifeat_feat': 0.20495238095238094, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.84490', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.448971925177057, 'NX_10_ifeat_feat': 0.088}]
[I 221224 20:59:50 utils:134] Epoch: [827], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07376', 'len_tra': 29.87, 'R_tra': 32.07333605729617, 'ifeat_feat': 0.06126548376297288, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01990', 'NX_0_ctr': '0.87971', 'NX_0_len_tra': 26.13, 'NX_0_R_tra': 22.986827143435395, 'NX_0_ifeat_feat': 0.2093379257558362, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.81491', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.149127677447542, 'NX_10_ifeat_feat': 0.106}]
[I 221224 21:00:09 utils:134] Epoch: [828], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.97540', 'len_tra': 30.0, 'R_tra': 29.262117618801785, 'ifeat_feat': 0.062, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01716', 'NX_0_ctr': '0.86976', 'NX_0_len_tra': 26.8, 'NX_0_R_tra': 23.309629769543026, 'NX_0_ifeat_feat': 0.21380597014925373, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.91042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.10416111208041, 'NX_10_ifeat_feat': 0.128}]
[I 221224 21:00:34 utils:134] Epoch: [829], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06385', 'len_tra': 30.0, 'R_tra': 31.915493346166365, 'ifeat_feat': 0.068, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01699', 'NX_0_ctr': '0.88615', 'NX_0_len_tra': 27.66, 'NX_0_R_tra': 24.510962429659376, 'NX_0_ifeat_feat': 0.21836587129428778, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.88979', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.897923048738454, 'NX_10_ifeat_feat': 0.124}]
[I 221224 21:01:01 utils:134] Epoch: [830], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98392', 'len_tra': 30.0, 'R_tra': 29.51756508247972, 'ifeat_feat': 0.076, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01741', 'NX_0_ctr': '0.88930', 'NX_0_len_tra': 26.99, 'NX_0_R_tra': 24.002150444865876, 'NX_0_ifeat_feat': 0.22119303445720637, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.84031', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.403062605921683, 'NX_10_ifeat_feat': 0.135}]
[I 221224 21:01:23 utils:134] Epoch: [831], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98363', 'len_tra': 30.0, 'R_tra': 29.50883826403869, 'ifeat_feat': 0.07533333333333334, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01795', 'NX_0_ctr': '0.88957', 'NX_0_len_tra': 26.74, 'NX_0_R_tra': 23.787046806854224, 'NX_0_ifeat_feat': 0.20979805534779356, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.87652', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.765199425938311, 'NX_10_ifeat_feat': 0.126}]
[I 221224 21:01:53 utils:134] Epoch: [832], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02287', 'len_tra': 30.0, 'R_tra': 30.686249901753783, 'ifeat_feat': 0.07, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01859', 'NX_0_ctr': '0.89069', 'NX_0_len_tra': 26.9, 'NX_0_R_tra': 23.959617419932865, 'NX_0_ifeat_feat': 0.21263940520446098, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.88933', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.893282671771665, 'NX_10_ifeat_feat': 0.119}]
[I 221224 21:02:18 utils:134] Epoch: [833], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.00279', 'len_tra': 30.0, 'R_tra': 30.08377388421162, 'ifeat_feat': 0.06766666666666667, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01916', 'NX_0_ctr': '0.87922', 'NX_0_len_tra': 26.1, 'NX_0_R_tra': 22.947517907016277, 'NX_0_ifeat_feat': 0.21187739463601532, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.88593', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.859296983006393, 'NX_10_ifeat_feat': 0.115}]
[I 221224 21:02:45 utils:134] Epoch: [834], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.00675', 'len_tra': 30.0, 'R_tra': 30.202536704438568, 'ifeat_feat': 0.06766666666666667, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01822', 'NX_0_ctr': '0.88841', 'NX_0_len_tra': 25.8, 'NX_0_R_tra': 22.921094185568332, 'NX_0_ifeat_feat': 0.2065891472868217, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.87578', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.757785093085591, 'NX_10_ifeat_feat': 0.115}]
[I 221224 21:03:09 utils:134] Epoch: [835], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.96562', 'len_tra': 30.0, 'R_tra': 28.968559514217347, 'ifeat_feat': 0.06866666666666667, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01903', 'NX_0_ctr': '0.84817', 'NX_0_len_tra': 25.22, 'NX_0_R_tra': 21.390730040756107, 'NX_0_ifeat_feat': 0.2097541633624108, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.87578', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.757835572254647, 'NX_10_ifeat_feat': 0.114}]
[I 221224 21:03:29 utils:134] Epoch: [836], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.04627', 'len_tra': 30.0, 'R_tra': 31.388107997318972, 'ifeat_feat': 0.06666666666666667, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01858', 'NX_0_ctr': '0.89623', 'NX_0_len_tra': 25.84, 'NX_0_R_tra': 23.15853384855027, 'NX_0_ifeat_feat': 0.20859133126934984, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.84730', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.472966586558545, 'NX_10_ifeat_feat': 0.107}]
[I 221224 21:03:59 utils:134] Epoch: [837], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.02586', 'len_tra': 30.0, 'R_tra': 30.775818803106393, 'ifeat_feat': 0.06533333333333333, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02042', 'NX_0_ctr': '0.90265', 'NX_0_len_tra': 26.45, 'NX_0_R_tra': 23.874980286171258, 'NX_0_ifeat_feat': 0.21474480151228734, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.87789', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.778865512677287, 'NX_10_ifeat_feat': 0.113}]
[I 221224 21:04:19 utils:134] Epoch: [838], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06035', 'len_tra': 30.0, 'R_tra': 31.810641950303665, 'ifeat_feat': 0.061, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02096', 'NX_0_ctr': '0.86430', 'NX_0_len_tra': 24.33, 'NX_0_R_tra': 21.028331860614802, 'NX_0_ifeat_feat': 0.20797369502671598, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.87484', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.74838262426818, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:04:39 utils:134] Epoch: [839], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.01465', 'len_tra': 29.76, 'R_tra': 30.195892105941997, 'ifeat_feat': 0.05712365591397849, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01962', 'NX_0_ctr': '0.88792', 'NX_0_len_tra': 24.98, 'NX_0_R_tra': 22.18013936792173, 'NX_0_ifeat_feat': 0.20696557245796637, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.86422', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.642205207889111, 'NX_10_ifeat_feat': 0.095}]
[I 221224 21:05:07 utils:134] Epoch: [840], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98977', 'len_tra': 29.86, 'R_tra': 29.554439409012293, 'ifeat_feat': 0.05927662424648359, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02027', 'NX_0_ctr': '0.89702', 'NX_0_len_tra': 24.67, 'NX_0_R_tra': 22.1294434862369, 'NX_0_ifeat_feat': 0.20186461289014998, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.84778', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.47782384826303, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:05:29 utils:134] Epoch: [841], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.00991', 'len_tra': 29.98, 'R_tra': 30.277173282173656, 'ifeat_feat': 0.055036691127418276, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01928', 'NX_0_ctr': '0.84664', 'NX_0_len_tra': 24.89, 'NX_0_R_tra': 21.072971486556472, 'NX_0_ifeat_feat': 0.1952591402169546, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.87474', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.747392636223948, 'NX_10_ifeat_feat': 0.093}]
[I 221224 21:05:56 utils:134] Epoch: [842], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.04580', 'len_tra': 30.0, 'R_tra': 31.373917233525013, 'ifeat_feat': 0.063, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01811', 'NX_0_ctr': '0.90136', 'NX_0_len_tra': 25.95, 'NX_0_R_tra': 23.390232610256163, 'NX_0_ifeat_feat': 0.20308285163776493, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.87763', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.776339109193472, 'NX_10_ifeat_feat': 0.096}]
[I 221224 21:06:24 utils:134] Epoch: [843], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03493', 'len_tra': 30.0, 'R_tra': 31.04782157724756, 'ifeat_feat': 0.06466666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01758', 'NX_0_ctr': '0.89354', 'NX_0_len_tra': 26.73, 'NX_0_R_tra': 23.884203906753445, 'NX_0_ifeat_feat': 0.2136176580621025, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.87416', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.741555024483386, 'NX_10_ifeat_feat': 0.095}]
[I 221224 21:06:46 utils:134] Epoch: [844], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.00601', 'len_tra': 30.0, 'R_tra': 30.18018273188693, 'ifeat_feat': 0.06333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01794', 'NX_0_ctr': '0.86539', 'NX_0_len_tra': 27.32, 'NX_0_R_tra': 23.642385331954152, 'NX_0_ifeat_feat': 0.21376281112737922, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.84545', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.454489667986563, 'NX_10_ifeat_feat': 0.092}]
[I 221224 21:07:11 utils:134] Epoch: [845], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03191', 'len_tra': 30.0, 'R_tra': 30.957312976807817, 'ifeat_feat': 0.063, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01930', 'NX_0_ctr': '0.86710', 'NX_0_len_tra': 26.42, 'NX_0_R_tra': 22.908792336132873, 'NX_0_ifeat_feat': 0.21309613928841786, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.85975', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.597488099330869, 'NX_10_ifeat_feat': 0.099}]
[I 221224 21:07:36 utils:134] Epoch: [846], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06337', 'len_tra': 30.0, 'R_tra': 31.90117894804375, 'ifeat_feat': 0.071, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.01927', 'NX_0_ctr': '0.87755', 'NX_0_len_tra': 27.5, 'NX_0_R_tra': 24.132524893997125, 'NX_0_ifeat_feat': 0.21381818181818182, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.82178', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.217794021052347, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:08:01 utils:134] Epoch: [847], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.05991', 'len_tra': 30.0, 'R_tra': 31.797176377393075, 'ifeat_feat': 0.08366666666666667, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01805', 'NX_0_ctr': '0.83765', 'NX_0_len_tra': 27.7, 'NX_0_R_tra': 23.202960192447566, 'NX_0_ifeat_feat': 0.21335740072202167, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.87025', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.702485709491265, 'NX_10_ifeat_feat': 0.109}]
[I 221224 21:08:29 utils:134] Epoch: [848], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.04464', 'len_tra': 30.0, 'R_tra': 31.33925570540196, 'ifeat_feat': 0.09933333333333333, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01876', 'NX_0_ctr': '0.86870', 'NX_0_len_tra': 26.65, 'NX_0_R_tra': 23.150914362711795, 'NX_0_ifeat_feat': 0.20900562851782364, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.87876', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.787574662374926, 'NX_10_ifeat_feat': 0.104}]
[I 221224 21:08:52 utils:134] Epoch: [849], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.05313', 'len_tra': 30.0, 'R_tra': 31.593875680733696, 'ifeat_feat': 0.105, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01825', 'NX_0_ctr': '0.88270', 'NX_0_len_tra': 27.4, 'NX_0_R_tra': 24.186038226537345, 'NX_0_ifeat_feat': 0.21496350364963504, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.87086', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.70863011499791, 'NX_10_ifeat_feat': 0.114}]
[I 221224 21:09:13 utils:134] Epoch: [850], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02143', 'len_tra': 29.99, 'R_tra': 30.632669737779423, 'ifeat_feat': 0.10536845615205068, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01926', 'NX_0_ctr': '0.83853', 'NX_0_len_tra': 27.0, 'NX_0_R_tra': 22.64019462687116, 'NX_0_ifeat_feat': 0.2111111111111111, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.85789', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.578944963561844, 'NX_10_ifeat_feat': 0.111}]
[I 221224 21:09:43 utils:134] Epoch: [851], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07212', 'len_tra': 30.0, 'R_tra': 32.16346249124621, 'ifeat_feat': 0.10566666666666667, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01956', 'NX_0_ctr': '0.87193', 'NX_0_len_tra': 26.59, 'NX_0_R_tra': 23.18462532506078, 'NX_0_ifeat_feat': 0.21210981572019555, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.86718', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.671826735640131, 'NX_10_ifeat_feat': 0.104}]
[I 221224 21:10:02 utils:134] Epoch: [852], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.08977', 'len_tra': 30.0, 'R_tra': 32.69309511913924, 'ifeat_feat': 0.11366666666666667, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01942', 'NX_0_ctr': '0.84044', 'NX_0_len_tra': 26.77, 'NX_0_R_tra': 22.498539255954253, 'NX_0_ifeat_feat': 0.2080687336570788, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.85689', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.568909815207025, 'NX_10_ifeat_feat': 0.111}]
