[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 7,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave2"
    }
[I 221224 14:20:07 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14608', 'CV_turn': '0.93822', 'ctr': '0.84901', 'len_tra': 5.18, 'R_tra': 4.397853971673332, 'ifeat_feat': 0.6081081081081081, 'NX_0_CV': '0.15870', 'NX_0_CV_turn': '0.90878', 'NX_0_ctr': '0.86281', 'NX_0_len_tra': 5.81, 'NX_0_R_tra': 5.012938129055197, 'NX_0_ifeat_feat': 0.6196213425129088, 'NX_10_CV': '0.26060', 'NX_10_CV_turn': '0.86700', 'NX_10_ctr': '0.88665', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.866451625018765, 'NX_10_ifeat_feat': 0.598}]
[I 221224 19:01:38 utils:134] Epoch: [786], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.98461', 'len_tra': 30.0, 'R_tra': 29.538378535232997, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.04040', 'NX_0_ctr': '0.99118', 'NX_0_len_tra': 11.88, 'NX_0_R_tra': 11.775267070591333, 'NX_0_ifeat_feat': 0.17003367003367004, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.02112', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.211156553286257, 'NX_10_ifeat_feat': 0.171}]
[I 221224 19:02:03 utils:134] Epoch: [787], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.87984', 'len_tra': 30.0, 'R_tra': 26.395292036536745, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.03538', 'NX_0_ctr': '0.93071', 'NX_0_len_tra': 13.85, 'NX_0_R_tra': 12.890304080112529, 'NX_0_ifeat_feat': 0.16606498194945848, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '1.03845', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.384527379008524, 'NX_10_ifeat_feat': 0.175}]
[I 221224 19:02:34 utils:134] Epoch: [788], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00101', 'ctr': '0.96990', 'len_tra': 29.64, 'R_tra': 28.747941800572697, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03422', 'NX_0_ctr': '0.97014', 'NX_0_len_tra': 13.15, 'NX_0_R_tra': 12.757383221434552, 'NX_0_ifeat_feat': 0.1574144486692015, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.01174', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.117374801555435, 'NX_10_ifeat_feat': 0.165}]
[I 221224 19:03:06 utils:134] Epoch: [789], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00102', 'ctr': '0.94242', 'len_tra': 29.46, 'R_tra': 27.763796574280317, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03659', 'NX_0_ctr': '0.97373', 'NX_0_len_tra': 12.3, 'NX_0_R_tra': 11.976838822209324, 'NX_0_ifeat_feat': 0.15447154471544716, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.99594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.959433629954278, 'NX_10_ifeat_feat': 0.16}]
[I 221224 19:03:33 utils:134] Epoch: [790], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00101', 'ctr': '0.89904', 'len_tra': 29.73, 'R_tra': 26.728503996327547, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.03412', 'NX_0_ctr': '0.95682', 'NX_0_len_tra': 13.19, 'NX_0_R_tra': 12.620453212662946, 'NX_0_ifeat_feat': 0.1645185746777862, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '1.05591', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.559145000291865, 'NX_10_ifeat_feat': 0.175}]
[I 221224 19:04:01 utils:134] Epoch: [791], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00103', 'ctr': '0.91189', 'len_tra': 29.04, 'R_tra': 26.481142232880135, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.03409', 'NX_0_ctr': '0.96336', 'NX_0_len_tra': 14.08, 'NX_0_R_tra': 13.564072910348298, 'NX_0_ifeat_feat': 0.1612215909090909, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.04174', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.417411292005216, 'NX_10_ifeat_feat': 0.179}]
[I 221224 19:04:24 utils:134] Epoch: [792], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.90247', 'len_tra': 29.81, 'R_tra': 26.90274590416798, 'ifeat_feat': 0.3334451526333445, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02973', 'NX_0_ctr': '0.92262', 'NX_0_len_tra': 15.47, 'NX_0_R_tra': 14.272883299539632, 'NX_0_ifeat_feat': 0.16224951519069167, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.98367', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.836717889125095, 'NX_10_ifeat_feat': 0.191}]
[I 221224 19:04:47 utils:134] Epoch: [793], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00172', 'ctr': '0.91142', 'len_tra': 28.99, 'R_tra': 26.422126505474157, 'ifeat_feat': 0.33390824422214554, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02669', 'NX_0_ctr': '1.00318', 'NX_0_len_tra': 14.61, 'NX_0_R_tra': 14.656397640947029, 'NX_0_ifeat_feat': 0.16358658453114305, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.00392', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.039229051799474, 'NX_10_ifeat_feat': 0.185}]
[I 221224 19:05:09 utils:134] Epoch: [794], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '0.95109', 'len_tra': 29.82, 'R_tra': 28.36136966963943, 'ifeat_feat': 0.3313212608987257, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.03171', 'NX_0_ctr': '1.04442', 'NX_0_len_tra': 12.93, 'NX_0_R_tra': 13.504329359435753, 'NX_0_ifeat_feat': 0.17478731631863884, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.99847', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.984652424143862, 'NX_10_ifeat_feat': 0.199}]
[I 221224 19:05:30 utils:134] Epoch: [795], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00204', 'ctr': '0.91149', 'len_tra': 29.45, 'R_tra': 26.843320704303245, 'ifeat_feat': 0.334125636672326, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03678', 'NX_0_ctr': '0.99461', 'NX_0_len_tra': 11.69, 'NX_0_R_tra': 11.626950775796523, 'NX_0_ifeat_feat': 0.19332763045337895, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.02640', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.263972794578995, 'NX_10_ifeat_feat': 0.206}]
[I 221224 19:05:51 utils:134] Epoch: [796], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00234', 'ctr': '0.91253', 'len_tra': 29.96, 'R_tra': 27.33951121608814, 'ifeat_feat': 0.35246995994659547, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.03890', 'NX_0_ctr': '1.01995', 'NX_0_len_tra': 10.54, 'NX_0_R_tra': 10.750291129377933, 'NX_0_ifeat_feat': 0.2030360531309298, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.96508', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.65084436665356, 'NX_10_ifeat_feat': 0.207}]
[I 221224 19:06:11 utils:134] Epoch: [797], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00327', 'ctr': '0.95526', 'len_tra': 27.51, 'R_tra': 26.2793303458731, 'ifeat_feat': 0.48055252635405304, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.03969', 'NX_0_ctr': '1.01977', 'NX_0_len_tra': 11.59, 'NX_0_R_tra': 11.819076497258116, 'NX_0_ifeat_feat': 0.2001725625539258, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.09129', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.912883143508, 'NX_10_ifeat_feat': 0.211}]
[I 221224 19:06:40 utils:134] Epoch: [798], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.94924', 'len_tra': 29.73, 'R_tra': 28.22104402399318, 'ifeat_feat': 0.4174234779683821, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.04119', 'NX_0_ctr': '0.95036', 'NX_0_len_tra': 10.44, 'NX_0_R_tra': 9.921775263102203, 'NX_0_ifeat_feat': 0.2289272030651341, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.04419', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.441876493515917, 'NX_10_ifeat_feat': 0.202}]
[I 221224 19:07:04 utils:134] Epoch: [799], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00293', 'ctr': '0.91856', 'len_tra': 17.07, 'R_tra': 15.679900328871556, 'ifeat_feat': 0.4434680726420621, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.04465', 'NX_0_ctr': '0.93886', 'NX_0_len_tra': 7.39, 'NX_0_R_tra': 6.93813977431453, 'NX_0_ifeat_feat': 0.28010825439783493, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.99639', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.96394389143639, 'NX_10_ifeat_feat': 0.21}]
[I 221224 19:07:28 utils:134] Epoch: [800], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00221', 'ctr': '0.93073', 'len_tra': 27.15, 'R_tra': 25.26935661309034, 'ifeat_feat': 0.45966850828729283, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.04689', 'NX_0_ctr': '0.88903', 'NX_0_len_tra': 8.53, 'NX_0_R_tra': 7.583408532270002, 'NX_0_ifeat_feat': 0.23329425556858147, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.98942', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.8942056723409, 'NX_10_ifeat_feat': 0.207}]
[I 221224 19:07:48 utils:134] Epoch: [801], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00222', 'ctr': '0.91231', 'len_tra': 26.98, 'R_tra': 24.614002410866366, 'ifeat_feat': 0.49962935507783546, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.02836', 'NX_0_ctr': '1.01558', 'NX_0_len_tra': 12.34, 'NX_0_R_tra': 12.532304298554296, 'NX_0_ifeat_feat': 0.21312803889789303, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00771', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.077066038561341, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:08:11 utils:134] Epoch: [802], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00205', 'ctr': '0.97305', 'len_tra': 29.22, 'R_tra': 28.432391941457954, 'ifeat_feat': 0.5687885010266941, 'NX_0_CV': '0.00902', 'NX_0_CV_turn': '0.02788', 'NX_0_ctr': '1.01632', 'NX_0_len_tra': 10.76, 'NX_0_R_tra': 10.935574444178965, 'NX_0_ifeat_feat': 0.20631970260223048, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.05209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.520920840377606, 'NX_10_ifeat_feat': 0.201}]
[I 221224 19:08:35 utils:134] Epoch: [803], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00209', 'ctr': '0.98443', 'len_tra': 28.66, 'R_tra': 28.213682902434456, 'ifeat_feat': 0.581297976273552, 'NX_0_CV': '0.00842', 'NX_0_CV_turn': '0.02564', 'NX_0_ctr': '1.02765', 'NX_0_len_tra': 10.92, 'NX_0_R_tra': 11.221988509768389, 'NX_0_ifeat_feat': 0.21062271062271062, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.02747', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.2746702343122, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:08:57 utils:134] Epoch: [804], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.92435', 'len_tra': 29.99, 'R_tra': 27.721232714137756, 'ifeat_feat': 0.5648549516505502, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.03202', 'NX_0_ctr': '1.02113', 'NX_0_len_tra': 10.62, 'NX_0_R_tra': 10.844393562951046, 'NX_0_ifeat_feat': 0.21092278719397364, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.02807', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.28072198795349, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:09:19 utils:134] Epoch: [805], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.88377', 'len_tra': 29.97, 'R_tra': 26.486603108150053, 'ifeat_feat': 0.5528862195528862, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.02969', 'NX_0_ctr': '1.04759', 'NX_0_len_tra': 10.44, 'NX_0_R_tra': 10.936812628231758, 'NX_0_ifeat_feat': 0.20402298850574713, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.09334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.933374441059826, 'NX_10_ifeat_feat': 0.203}]
[I 221224 19:09:40 utils:134] Epoch: [806], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.89606', 'len_tra': 29.95, 'R_tra': 26.836974973426578, 'ifeat_feat': 0.49782971619365607, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.02886', 'NX_0_ctr': '1.05855', 'NX_0_len_tra': 11.78, 'NX_0_R_tra': 12.46966508527148, 'NX_0_ifeat_feat': 0.19864176570458403, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.05309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.530852726963717, 'NX_10_ifeat_feat': 0.206}]
[I 221224 19:09:59 utils:134] Epoch: [807], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.90875', 'len_tra': 29.87, 'R_tra': 27.144269678036785, 'ifeat_feat': 0.38366253766320724, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.03408', 'NX_0_ctr': '1.03993', 'NX_0_len_tra': 12.03, 'NX_0_R_tra': 12.510414516086064, 'NX_0_ifeat_feat': 0.18786367414796343, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.04381', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.438143602782606, 'NX_10_ifeat_feat': 0.203}]
[I 221224 19:10:19 utils:134] Epoch: [808], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.88593', 'len_tra': 29.97, 'R_tra': 26.55134147769604, 'ifeat_feat': 0.33633633633633636, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02835', 'NX_0_ctr': '0.94700', 'NX_0_len_tra': 15.52, 'NX_0_R_tra': 14.697469359069641, 'NX_0_ifeat_feat': 0.16752577319587628, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97172', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.71718044945412, 'NX_10_ifeat_feat': 0.205}]
[I 221224 19:10:40 utils:134] Epoch: [809], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.88401', 'len_tra': 30.0, 'R_tra': 26.520188916938956, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02939', 'NX_0_ctr': '0.93993', 'NX_0_len_tra': 14.63, 'NX_0_R_tra': 13.751150462581425, 'NX_0_ifeat_feat': 0.15379357484620643, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.97129', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.71293802474953, 'NX_10_ifeat_feat': 0.2}]
[I 221224 19:10:59 utils:134] Epoch: [810], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.85834', 'len_tra': 30.0, 'R_tra': 25.75019822376104, 'ifeat_feat': 0.33366666666666667, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.03354', 'NX_0_ctr': '0.96710', 'NX_0_len_tra': 13.12, 'NX_0_R_tra': 12.68835701242826, 'NX_0_ifeat_feat': 0.18216463414634146, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00046', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.004644760836737, 'NX_10_ifeat_feat': 0.204}]
[I 221224 19:11:18 utils:134] Epoch: [811], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.89314', 'len_tra': 30.0, 'R_tra': 26.79421710196552, 'ifeat_feat': 0.3353333333333333, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.03341', 'NX_0_ctr': '1.00516', 'NX_0_len_tra': 12.57, 'NX_0_R_tra': 12.634922770411565, 'NX_0_ifeat_feat': 0.18615751789976134, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.08180', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.817975597667322, 'NX_10_ifeat_feat': 0.201}]
[I 221224 19:11:40 utils:134] Epoch: [812], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.88429', 'len_tra': 30.0, 'R_tra': 26.528731653093033, 'ifeat_feat': 0.336, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.03704', 'NX_0_ctr': '0.96219', 'NX_0_len_tra': 9.99, 'NX_0_R_tra': 9.6122660714569, 'NX_0_ifeat_feat': 0.2182182182182182, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.02870', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.286977837832005, 'NX_10_ifeat_feat': 0.205}]
[I 221224 19:12:04 utils:134] Epoch: [813], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.81510', 'len_tra': 30.0, 'R_tra': 24.452882594629077, 'ifeat_feat': 0.3433333333333333, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.03661', 'NX_0_ctr': '0.97779', 'NX_0_len_tra': 10.38, 'NX_0_R_tra': 10.149469968990466, 'NX_0_ifeat_feat': 0.21772639691714837, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.04497', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.44970751859063, 'NX_10_ifeat_feat': 0.206}]
[I 221224 19:12:27 utils:134] Epoch: [814], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.86710', 'len_tra': 29.97, 'R_tra': 25.986986619033818, 'ifeat_feat': 0.34300967634300966, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03902', 'NX_0_ctr': '0.95983', 'NX_0_len_tra': 11.02, 'NX_0_R_tra': 10.577364509233801, 'NX_0_ifeat_feat': 0.21143375680580762, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.02155', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.215501242827253, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:12:53 utils:134] Epoch: [815], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.85880', 'len_tra': 29.95, 'R_tra': 25.72097200249878, 'ifeat_feat': 0.35859766277128546, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.03760', 'NX_0_ctr': '0.99398', 'NX_0_len_tra': 11.17, 'NX_0_R_tra': 11.102793677452999, 'NX_0_ifeat_feat': 0.20948970456580127, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.03007', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.300723541942297, 'NX_10_ifeat_feat': 0.21}]
[I 221224 19:13:19 utils:134] Epoch: [816], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.95868', 'len_tra': 30.0, 'R_tra': 28.760513381128217, 'ifeat_feat': 0.3526666666666667, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.04138', 'NX_0_ctr': '0.97222', 'NX_0_len_tra': 10.15, 'NX_0_R_tra': 9.868066700578389, 'NX_0_ifeat_feat': 0.22266009852216748, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.08230', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.823044795577687, 'NX_10_ifeat_feat': 0.206}]
[I 221224 19:13:43 utils:134] Epoch: [817], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.85317', 'len_tra': 30.0, 'R_tra': 25.595086185963467, 'ifeat_feat': 0.3526666666666667, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.03506', 'NX_0_ctr': '0.99008', 'NX_0_len_tra': 11.41, 'NX_0_R_tra': 11.296810121276769, 'NX_0_ifeat_feat': 0.19807186678352323, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.07603', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.76034197317785, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:14:07 utils:134] Epoch: [818], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.92554', 'len_tra': 29.91, 'R_tra': 27.682852847145064, 'ifeat_feat': 0.37479103978602474, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03832', 'NX_0_ctr': '0.97049', 'NX_0_len_tra': 11.22, 'NX_0_R_tra': 10.888908188561558, 'NX_0_ifeat_feat': 0.20677361853832443, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.97785', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.778534207797165, 'NX_10_ifeat_feat': 0.204}]
[I 221224 19:14:29 utils:134] Epoch: [819], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.88950', 'len_tra': 30.0, 'R_tra': 26.684987005106212, 'ifeat_feat': 0.415, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.03722', 'NX_0_ctr': '1.04569', 'NX_0_len_tra': 9.94, 'NX_0_R_tra': 10.394127001959982, 'NX_0_ifeat_feat': 0.22132796780684105, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.05931', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.593117125745097, 'NX_10_ifeat_feat': 0.202}]
[I 221224 19:14:51 utils:134] Epoch: [820], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '0.91313', 'len_tra': 29.91, 'R_tra': 27.31171886468089, 'ifeat_feat': 0.44165830825810765, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.03391', 'NX_0_ctr': '0.99173', 'NX_0_len_tra': 11.5, 'NX_0_R_tra': 11.404842566599454, 'NX_0_ifeat_feat': 0.20782608695652174, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.06485', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.648492580901655, 'NX_10_ifeat_feat': 0.202}]
[I 221224 19:15:11 utils:134] Epoch: [821], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '0.94307', 'len_tra': 29.79, 'R_tra': 28.093934600160054, 'ifeat_feat': 0.4535078885532058, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.03405', 'NX_0_ctr': '0.98748', 'NX_0_len_tra': 10.28, 'NX_0_R_tra': 10.151345526497206, 'NX_0_ifeat_feat': 0.2198443579766537, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.03833', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.383314704241345, 'NX_10_ifeat_feat': 0.205}]
[I 221224 19:15:30 utils:134] Epoch: [822], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '0.85176', 'len_tra': 29.9, 'R_tra': 25.467639332094578, 'ifeat_feat': 0.4605351170568562, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.03578', 'NX_0_ctr': '0.99714', 'NX_0_len_tra': 11.18, 'NX_0_R_tra': 11.148025752670621, 'NX_0_ifeat_feat': 0.21735241502683364, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.08263', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.826263016411573, 'NX_10_ifeat_feat': 0.21}]
