[I 221226 14:43:10 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 0,
      "cuda": 0,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave1"
    }
[I 221226 14:45:08 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.20709', 'CV_turn': '0.87215', 'ctr': '0.90560', 'len_tra': 7.9, 'R_tra': 7.154214328056122, 'ifeat_feat': 0.7949367088607595, 'NX_0_CV': '0.22453', 'NX_0_CV_turn': '0.88823', 'NX_0_ctr': '0.87394', 'NX_0_len_tra': 8.41, 'NX_0_R_tra': 7.349843080775693, 'NX_0_ifeat_feat': 0.7812128418549346, 'NX_10_CV': '0.26450', 'NX_10_CV_turn': '0.88000', 'NX_10_ctr': '0.87667', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.766711291394692, 'NX_10_ifeat_feat': 0.779}]
[I 221226 21:21:17 utils:134] Epoch: [886], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13114', 'len_tra': 30.0, 'R_tra': 33.934055881391735, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.03753', 'NX_0_ctr': '0.97583', 'NX_0_len_tra': 25.58, 'NX_0_R_tra': 24.961639986622473, 'NX_0_ifeat_feat': 0.40070367474589524, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.08737', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.873717903366746, 'NX_10_ifeat_feat': 0.336}]
[I 221226 21:21:33 utils:134] Epoch: [887], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.27630', 'len_tra': 30.0, 'R_tra': 38.28899590746733, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.03609', 'NX_0_ctr': '0.97921', 'NX_0_len_tra': 24.94, 'NX_0_R_tra': 24.421447412707938, 'NX_0_ifeat_feat': 0.4025661587810746, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.06268', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.6268135308613, 'NX_10_ifeat_feat': 0.337}]
[I 221226 21:21:58 utils:134] Epoch: [888], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.09965', 'len_tra': 30.0, 'R_tra': 32.98953474386106, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.03882', 'NX_0_ctr': '0.93945', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 23.47677123747379, 'NX_0_ifeat_feat': 0.3989595838335334, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.08762', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.876195470385765, 'NX_10_ifeat_feat': 0.335}]
[I 221226 21:22:17 utils:134] Epoch: [889], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.22591', 'len_tra': 30.0, 'R_tra': 36.777371318125205, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.03623', 'NX_0_ctr': '0.96635', 'NX_0_len_tra': 25.12, 'NX_0_R_tra': 24.27473372953925, 'NX_0_ifeat_feat': 0.40764331210191085, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.07563', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.756346352438138, 'NX_10_ifeat_feat': 0.325}]
[I 221226 21:22:38 utils:134] Epoch: [890], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14981', 'len_tra': 30.0, 'R_tra': 34.49440611700125, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.03650', 'NX_0_ctr': '0.95424', 'NX_0_len_tra': 26.3, 'NX_0_R_tra': 25.096428534611306, 'NX_0_ifeat_feat': 0.3961977186311787, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.11194', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.119355723052097, 'NX_10_ifeat_feat': 0.331}]
[I 221226 21:23:01 utils:134] Epoch: [891], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.09392', 'len_tra': 30.0, 'R_tra': 32.81764931078566, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.03757', 'NX_0_ctr': '0.93270', 'NX_0_len_tra': 25.02, 'NX_0_R_tra': 23.336108979849584, 'NX_0_ifeat_feat': 0.4008792965627498, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.07637', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.763719340278588, 'NX_10_ifeat_feat': 0.339}]
[I 221226 21:23:18 utils:134] Epoch: [892], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.20391', 'len_tra': 30.0, 'R_tra': 36.11715057229934, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.03796', 'NX_0_ctr': '0.94419', 'NX_0_len_tra': 25.29, 'NX_0_R_tra': 23.878676692547142, 'NX_0_ifeat_feat': 0.40213523131672596, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.05871', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.587067581079989, 'NX_10_ifeat_feat': 0.338}]
[I 221226 21:23:42 utils:134] Epoch: [893], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14786', 'len_tra': 30.0, 'R_tra': 34.43584619595818, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02795', 'NX_0_CV_turn': '0.03594', 'NX_0_ctr': '0.97307', 'NX_0_len_tra': 25.88, 'NX_0_R_tra': 25.18314546031638, 'NX_0_ifeat_feat': 0.4034003091190108, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.04437', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.443717082403397, 'NX_10_ifeat_feat': 0.345}]
[I 221226 21:23:58 utils:134] Epoch: [894], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14139', 'len_tra': 30.0, 'R_tra': 34.241654445882595, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.03692', 'NX_0_ctr': '0.94798', 'NX_0_len_tra': 24.65, 'NX_0_R_tra': 23.367791280871916, 'NX_0_ifeat_feat': 0.4020283975659229, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.12180', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.218028216045482, 'NX_10_ifeat_feat': 0.325}]
[I 221226 21:24:24 utils:134] Epoch: [895], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16948', 'len_tra': 30.0, 'R_tra': 35.0845180700981, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.03744', 'NX_0_ctr': '0.95528', 'NX_0_len_tra': 25.11, 'NX_0_R_tra': 23.987020234563612, 'NX_0_ifeat_feat': 0.3946634806849861, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.11538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.153817477934831, 'NX_10_ifeat_feat': 0.324}]
[I 221226 21:24:40 utils:134] Epoch: [896], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.34075', 'len_tra': 30.0, 'R_tra': 40.222551815007726, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.03871', 'NX_0_ctr': '0.96348', 'NX_0_len_tra': 25.06, 'NX_0_R_tra': 24.144848894079217, 'NX_0_ifeat_feat': 0.4034317637669593, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '1.12454', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.245440970395656, 'NX_10_ifeat_feat': 0.333}]
[I 221226 21:25:01 utils:134] Epoch: [897], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13616', 'len_tra': 30.0, 'R_tra': 34.08494591716911, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03436', 'NX_0_ctr': '0.96887', 'NX_0_len_tra': 25.61, 'NX_0_R_tra': 24.812652412934135, 'NX_0_ifeat_feat': 0.4021866458414682, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.11150', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.114964480359498, 'NX_10_ifeat_feat': 0.34}]
[I 221226 21:25:18 utils:134] Epoch: [898], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16422', 'len_tra': 30.0, 'R_tra': 34.92664354851546, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.03673', 'NX_0_ctr': '0.96076', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 24.58589370676012, 'NX_0_ifeat_feat': 0.39155920281359907, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '1.13403', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.34028715202513, 'NX_10_ifeat_feat': 0.338}]
[I 221226 21:25:40 utils:134] Epoch: [899], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18580', 'len_tra': 30.0, 'R_tra': 35.573951515723934, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.03605', 'NX_0_ctr': '0.98871', 'NX_0_len_tra': 24.69, 'NX_0_R_tra': 24.411144522794824, 'NX_0_ifeat_feat': 0.3989469420818145, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.07806', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.780559994005392, 'NX_10_ifeat_feat': 0.335}]
[I 221226 21:25:58 utils:134] Epoch: [900], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15874', 'len_tra': 30.0, 'R_tra': 34.76222669936993, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03551', 'NX_0_ctr': '0.99916', 'NX_0_len_tra': 24.78, 'NX_0_R_tra': 24.75916743748555, 'NX_0_ifeat_feat': 0.3983050847457627, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.06186', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.618595972236424, 'NX_10_ifeat_feat': 0.34}]
[I 221226 21:26:19 utils:134] Epoch: [901], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18245', 'len_tra': 30.0, 'R_tra': 35.47360671319058, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03479', 'NX_0_ctr': '0.95156', 'NX_0_len_tra': 24.72, 'NX_0_R_tra': 23.52267482114785, 'NX_0_ifeat_feat': 0.40250809061488674, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.05777', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.577695723440952, 'NX_10_ifeat_feat': 0.337}]
[I 221226 21:26:36 utils:134] Epoch: [902], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13012', 'len_tra': 30.0, 'R_tra': 33.90347194864342, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03294', 'NX_0_ctr': '0.94205', 'NX_0_len_tra': 25.2, 'NX_0_R_tra': 23.739682547274946, 'NX_0_ifeat_feat': 0.39920634920634923, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.10848', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.084774762375998, 'NX_10_ifeat_feat': 0.331}]
[I 221226 21:26:54 utils:134] Epoch: [903], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.22361', 'len_tra': 30.0, 'R_tra': 36.70839324699468, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.03551', 'NX_0_ctr': '0.96942', 'NX_0_len_tra': 24.5, 'NX_0_R_tra': 23.750719323330095, 'NX_0_ifeat_feat': 0.3995918367346939, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '1.07100', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.70996238957705, 'NX_10_ifeat_feat': 0.338}]
[I 221226 21:27:14 utils:134] Epoch: [904], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.22598', 'len_tra': 30.0, 'R_tra': 36.779484176728076, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.03843', 'NX_0_ctr': '0.94067', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 23.742573626889435, 'NX_0_ifeat_feat': 0.3981774960380349, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '1.07676', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.767594511069131, 'NX_10_ifeat_feat': 0.337}]
[I 221226 21:27:34 utils:134] Epoch: [905], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.20667', 'len_tra': 30.0, 'R_tra': 36.199971565108505, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03374', 'NX_0_ctr': '0.95928', 'NX_0_len_tra': 25.49, 'NX_0_R_tra': 24.4521382766337, 'NX_0_ifeat_feat': 0.4013338564142801, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.07109', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.710905251118088, 'NX_10_ifeat_feat': 0.347}]
[I 221226 21:27:52 utils:134] Epoch: [906], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.11660', 'len_tra': 30.0, 'R_tra': 33.49797641335144, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03301', 'NX_0_ctr': '0.95458', 'NX_0_len_tra': 25.75, 'NX_0_R_tra': 24.580454069698806, 'NX_0_ifeat_feat': 0.39805825242718446, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '1.10201', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.02009024592251, 'NX_10_ifeat_feat': 0.321}]
[I 221226 21:28:15 utils:134] Epoch: [907], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.12213', 'len_tra': 30.0, 'R_tra': 33.66386751116888, 'ifeat_feat': 0.5, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.03981', 'NX_0_ctr': '0.97236', 'NX_0_len_tra': 25.12, 'NX_0_R_tra': 24.42566759379716, 'NX_0_ifeat_feat': 0.4088375796178344, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.06203', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.620300544409467, 'NX_10_ifeat_feat': 0.342}]
[I 221226 21:28:32 utils:134] Epoch: [908], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.17953', 'len_tra': 30.0, 'R_tra': 35.38602808496083, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.03846', 'NX_0_ctr': '0.92787', 'NX_0_len_tra': 25.22, 'NX_0_R_tra': 23.40091012358617, 'NX_0_ifeat_feat': 0.40245836637589216, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.06855', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.685509576846608, 'NX_10_ifeat_feat': 0.338}]
[I 221226 21:28:56 utils:134] Epoch: [909], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.20668', 'len_tra': 30.0, 'R_tra': 36.200287704258336, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.03704', 'NX_0_ctr': '0.94952', 'NX_0_len_tra': 24.84, 'NX_0_R_tra': 23.58616457297386, 'NX_0_ifeat_feat': 0.4110305958132045, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '1.07684', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.768398517684627, 'NX_10_ifeat_feat': 0.351}]
[I 221226 21:29:13 utils:134] Epoch: [910], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.12870', 'len_tra': 30.0, 'R_tra': 33.86112775760179, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02795', 'NX_0_CV_turn': '0.03640', 'NX_0_ctr': '0.98459', 'NX_0_len_tra': 25.55, 'NX_0_R_tra': 25.15625231511038, 'NX_0_ifeat_feat': 0.4023483365949119, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.03349', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.334877279648243, 'NX_10_ifeat_feat': 0.324}]
[I 221226 21:29:36 utils:134] Epoch: [911], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.23877', 'len_tra': 30.0, 'R_tra': 37.16301604500455, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03486', 'NX_0_ctr': '0.96509', 'NX_0_len_tra': 24.67, 'NX_0_R_tra': 23.808804235870628, 'NX_0_ifeat_feat': 0.4004864207539522, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.09261', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.926063705604156, 'NX_10_ifeat_feat': 0.335}]
[I 221226 21:29:57 utils:134] Epoch: [912], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13574', 'len_tra': 30.0, 'R_tra': 34.072203161964055, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.03974', 'NX_0_ctr': '0.96612', 'NX_0_len_tra': 24.91, 'NX_0_R_tra': 24.065962026198175, 'NX_0_ifeat_feat': 0.3998394219189081, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.11644', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.164380355654687, 'NX_10_ifeat_feat': 0.325}]
[I 221226 21:30:21 utils:134] Epoch: [913], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13053', 'len_tra': 30.0, 'R_tra': 33.91594693925152, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03478', 'NX_0_ctr': '0.90827', 'NX_0_len_tra': 24.15, 'NX_0_R_tra': 21.934789393545653, 'NX_0_ifeat_feat': 0.39710144927536234, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.06281', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.62811468461158, 'NX_10_ifeat_feat': 0.327}]
[I 221226 21:30:39 utils:134] Epoch: [914], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16949', 'len_tra': 30.0, 'R_tra': 35.084667657458965, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03417', 'NX_0_ctr': '0.97733', 'NX_0_len_tra': 25.17, 'NX_0_R_tra': 24.59951379633942, 'NX_0_ifeat_feat': 0.4000794596742153, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.06112', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.611189471513782, 'NX_10_ifeat_feat': 0.337}]
[I 221226 21:31:03 utils:134] Epoch: [915], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16225', 'len_tra': 30.0, 'R_tra': 34.867388730301585, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.03673', 'NX_0_ctr': '0.98541', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 25.216736509418, 'NX_0_ifeat_feat': 0.39585775693630326, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.06191', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.619094040336371, 'NX_10_ifeat_feat': 0.339}]
[I 221226 21:31:20 utils:134] Epoch: [916], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14674', 'len_tra': 30.0, 'R_tra': 34.40216228044461, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.03673', 'NX_0_ctr': '0.94590', 'NX_0_len_tra': 26.14, 'NX_0_R_tra': 24.725862689243495, 'NX_0_ifeat_feat': 0.3932670237184392, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '1.09922', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.992186249900193, 'NX_10_ifeat_feat': 0.337}]
[I 221226 21:31:44 utils:134] Epoch: [917], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.20168', 'len_tra': 30.0, 'R_tra': 36.05031319214955, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.03594', 'NX_0_ctr': '0.94009', 'NX_0_len_tra': 25.6, 'NX_0_R_tra': 24.066392920308996, 'NX_0_ifeat_feat': 0.40234375, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '1.07247', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.724718102667309, 'NX_10_ifeat_feat': 0.327}]
[I 221226 21:32:00 utils:134] Epoch: [918], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.15791', 'len_tra': 30.0, 'R_tra': 34.73735832250339, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.03504', 'NX_0_ctr': '0.96973', 'NX_0_len_tra': 25.97, 'NX_0_R_tra': 25.183821139562106, 'NX_0_ifeat_feat': 0.4012321909896034, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.09550', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.95498253342175, 'NX_10_ifeat_feat': 0.329}]
[I 221226 21:32:23 utils:134] Epoch: [919], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.17108', 'len_tra': 30.0, 'R_tra': 35.13249135675474, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.03549', 'NX_0_ctr': '0.94131', 'NX_0_len_tra': 25.08, 'NX_0_R_tra': 23.608056752273306, 'NX_0_ifeat_feat': 0.39952153110047844, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.11278', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.127802895434364, 'NX_10_ifeat_feat': 0.338}]
[I 221226 21:32:43 utils:134] Epoch: [920], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.14840', 'len_tra': 30.0, 'R_tra': 34.45194665322354, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03444', 'NX_0_ctr': '0.98258', 'NX_0_len_tra': 23.81, 'NX_0_R_tra': 23.395247635191055, 'NX_0_ifeat_feat': 0.3973120537589248, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '1.11335', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.133480752299224, 'NX_10_ifeat_feat': 0.334}]
[I 221226 21:33:02 utils:134] Epoch: [921], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.16087', 'len_tra': 30.0, 'R_tra': 34.82610825054979, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.03409', 'NX_0_ctr': '0.96738', 'NX_0_len_tra': 26.4, 'NX_0_R_tra': 25.538728888494898, 'NX_0_ifeat_feat': 0.39621212121212124, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.03992', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.399217242874164, 'NX_10_ifeat_feat': 0.332}]
[I 221226 21:33:31 utils:134] Epoch: [922], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.13721', 'len_tra': 30.0, 'R_tra': 34.11637112867754, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.03600', 'NX_0_ctr': '0.96941', 'NX_0_len_tra': 25.0, 'NX_0_R_tra': 24.235373608464947, 'NX_0_ifeat_feat': 0.4044, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '1.04921', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.49212311734734, 'NX_10_ifeat_feat': 0.337}]
