[I 221224 15:19:29 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 3,
      "is_ab": true,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 10.0,
      "gamma_exposure": 10.0,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair11",
      "message": "CIRS-leave4"
    }
[I 221224 15:21:39 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14007', 'CV_turn': '0.91552', 'ctr': '0.81464', 'len_tra': 5.09, 'R_tra': 4.14651251917149, 'ifeat_feat': 0.6070726915520629, 'NX_0_CV': '0.14127', 'NX_0_CV_turn': '0.91797', 'NX_0_ctr': '0.84775', 'NX_0_len_tra': 5.12, 'NX_0_R_tra': 4.3405013311172995, 'NX_0_ifeat_feat': 0.583984375, 'NX_10_CV': '0.25819', 'NX_10_CV_turn': '0.85900', 'NX_10_ctr': '0.87305', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.730477886784158, 'NX_10_ifeat_feat': 0.622}]
[I 221224 20:56:51 utils:134] Epoch: [846], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.15715', 'len_tra': 29.99, 'R_tra': 34.702958732474116, 'ifeat_feat': 0.1803934644881627, 'NX_0_CV': '0.00781', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': '1.09801', 'NX_0_len_tra': 14.23, 'NX_0_R_tra': 15.624618418965968, 'NX_0_ifeat_feat': 0.2951510892480675, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.06228', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.622757957112794, 'NX_10_ifeat_feat': 0.271}]
[I 221224 20:57:13 utils:134] Epoch: [847], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.06911', 'len_tra': 30.0, 'R_tra': 32.07337155108544, 'ifeat_feat': 0.195, 'NX_0_CV': '0.00781', 'NX_0_CV_turn': '0.01836', 'NX_0_ctr': '1.02410', 'NX_0_len_tra': 14.16, 'NX_0_R_tra': 14.501283197831604, 'NX_0_ifeat_feat': 0.2916666666666667, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.09260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.926039157419734, 'NX_10_ifeat_feat': 0.265}]
[I 221224 20:57:34 utils:134] Epoch: [848], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.08530', 'len_tra': 29.95, 'R_tra': 32.50483020245514, 'ifeat_feat': 0.19165275459098496, 'NX_0_CV': '0.00812', 'NX_0_CV_turn': '0.01846', 'NX_0_ctr': '1.02849', 'NX_0_len_tra': 14.63, 'NX_0_R_tra': 15.046776017160166, 'NX_0_ifeat_feat': 0.2884483937115516, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.10157', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.015691015159671, 'NX_10_ifeat_feat': 0.258}]
[I 221224 20:57:56 utils:134] Epoch: [849], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00205', 'ctr': '1.06300', 'len_tra': 29.2, 'R_tra': 31.0394665162017, 'ifeat_feat': 0.18561643835616437, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02280', 'NX_0_ctr': '1.07684', 'NX_0_len_tra': 15.79, 'NX_0_R_tra': 17.00324611351032, 'NX_0_ifeat_feat': 0.2868904369854338, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.08085', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.808537949528905, 'NX_10_ifeat_feat': 0.242}]
[I 221224 20:58:17 utils:134] Epoch: [850], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '1.05927', 'len_tra': 29.82, 'R_tra': 31.58743585283235, 'ifeat_feat': 0.16901408450704225, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.02235', 'NX_0_ctr': '1.06327', 'NX_0_len_tra': 13.87, 'NX_0_R_tra': 14.747576201041355, 'NX_0_ifeat_feat': 0.3035328046142754, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.01757', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.175672798648883, 'NX_10_ifeat_feat': 0.28}]
[I 221224 20:58:40 utils:134] Epoch: [851], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00236', 'ctr': '1.04502', 'len_tra': 29.64, 'R_tra': 30.974515076520632, 'ifeat_feat': 0.18724696356275303, 'NX_0_CV': '0.00812', 'NX_0_CV_turn': '0.01919', 'NX_0_ctr': '1.05457', 'NX_0_len_tra': 14.07, 'NX_0_R_tra': 14.837753041437777, 'NX_0_ifeat_feat': 0.2999289267945984, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.08670', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.867039521828167, 'NX_10_ifeat_feat': 0.263}]
[I 221224 20:59:05 utils:134] Epoch: [852], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.06294', 'len_tra': 29.93, 'R_tra': 31.813859496950116, 'ifeat_feat': 0.19679251587036417, 'NX_0_CV': '0.00812', 'NX_0_CV_turn': '0.01944', 'NX_0_ctr': '1.08235', 'NX_0_len_tra': 13.89, 'NX_0_R_tra': 15.033833585473213, 'NX_0_ifeat_feat': 0.2944564434845212, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.06022', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.602226345444944, 'NX_10_ifeat_feat': 0.265}]
[I 221224 20:59:29 utils:134] Epoch: [853], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.03554', 'len_tra': 29.98, 'R_tra': 31.045354833858013, 'ifeat_feat': 0.19946631087391595, 'NX_0_CV': '0.00721', 'NX_0_CV_turn': '0.01694', 'NX_0_ctr': '1.04606', 'NX_0_len_tra': 14.17, 'NX_0_R_tra': 14.822739826050679, 'NX_0_ifeat_feat': 0.2964008468595625, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.05501', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.550088458946432, 'NX_10_ifeat_feat': 0.257}]
[I 221224 20:59:56 utils:134] Epoch: [854], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00242', 'ctr': '1.07184', 'len_tra': 28.92, 'R_tra': 30.997643873455203, 'ifeat_feat': 0.19398340248962656, 'NX_0_CV': '0.00842', 'NX_0_CV_turn': '0.01947', 'NX_0_ctr': '1.08139', 'NX_0_len_tra': 14.38, 'NX_0_R_tra': 15.550427881564355, 'NX_0_ifeat_feat': 0.29833101529902645, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.14115', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.411470816023474, 'NX_10_ifeat_feat': 0.225}]
[I 221224 21:00:25 utils:134] Epoch: [855], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.03727', 'len_tra': 30.0, 'R_tra': 31.1182219861699, 'ifeat_feat': 0.19833333333333333, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.02329', 'NX_0_ctr': '1.02492', 'NX_0_len_tra': 15.03, 'NX_0_R_tra': 15.404581130259928, 'NX_0_ifeat_feat': 0.29008649367930806, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.08153', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.815274786067556, 'NX_10_ifeat_feat': 0.217}]
[I 221224 21:00:52 utils:134] Epoch: [856], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00205', 'ctr': '1.10673', 'len_tra': 29.3, 'R_tra': 32.42708079509395, 'ifeat_feat': 0.2, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02374', 'NX_0_ctr': '1.02809', 'NX_0_len_tra': 16.85, 'NX_0_R_tra': 17.323332157146666, 'NX_0_ifeat_feat': 0.28724035608308607, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.11728', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.172750894031008, 'NX_10_ifeat_feat': 0.212}]
[I 221224 21:01:18 utils:134] Epoch: [857], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00247', 'ctr': '1.04726', 'len_tra': 28.38, 'R_tra': 29.72133788112673, 'ifeat_feat': 0.193446088794926, 'NX_0_CV': '0.01142', 'NX_0_CV_turn': '0.02102', 'NX_0_ctr': '0.99260', 'NX_0_len_tra': 18.08, 'NX_0_R_tra': 17.946268920194424, 'NX_0_ifeat_feat': 0.2643805309734513, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.11527', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.152663819793695, 'NX_10_ifeat_feat': 0.204}]
[I 221224 21:01:49 utils:134] Epoch: [858], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '1.02302', 'len_tra': 29.77, 'R_tra': 30.45523359106481, 'ifeat_feat': 0.19885791064830366, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02042', 'NX_0_ctr': '1.00151', 'NX_0_len_tra': 19.1, 'NX_0_R_tra': 19.128790073934837, 'NX_0_ifeat_feat': 0.2628272251308901, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.12746', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.274601193854787, 'NX_10_ifeat_feat': 0.204}]
[I 221224 21:02:17 utils:134] Epoch: [859], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00203', 'ctr': '1.13793', 'len_tra': 29.49, 'R_tra': 33.557621566160236, 'ifeat_feat': 0.19972872160054256, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02057', 'NX_0_ctr': '0.96791', 'NX_0_len_tra': 19.45, 'NX_0_R_tra': 18.825870634668313, 'NX_0_ifeat_feat': 0.2730077120822622, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.10574', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.057432700552958, 'NX_10_ifeat_feat': 0.206}]
[I 221224 21:02:48 utils:134] Epoch: [860], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00241', 'ctr': '1.02069', 'len_tra': 29.06, 'R_tra': 29.661184634334994, 'ifeat_feat': 0.1961459050240881, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02079', 'NX_0_ctr': '0.98215', 'NX_0_len_tra': 18.76, 'NX_0_R_tra': 18.42504278343312, 'NX_0_ifeat_feat': 0.261727078891258, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.07652', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.765165965760554, 'NX_10_ifeat_feat': 0.201}]
[I 221224 21:03:19 utils:134] Epoch: [861], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '1.05465', 'len_tra': 29.68, 'R_tra': 31.301977391024437, 'ifeat_feat': 0.19878706199460916, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02098', 'NX_0_ctr': '0.95466', 'NX_0_len_tra': 19.54, 'NX_0_R_tra': 18.654112301692145, 'NX_0_ifeat_feat': 0.2645854657113613, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.14450', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.445039929368958, 'NX_10_ifeat_feat': 0.203}]
[I 221224 21:03:53 utils:134] Epoch: [862], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.07765', 'len_tra': 29.96, 'R_tra': 32.28631867276833, 'ifeat_feat': 0.19893190921228304, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01883', 'NX_0_ctr': '0.97129', 'NX_0_len_tra': 21.24, 'NX_0_R_tra': 20.630255127970518, 'NX_0_ifeat_feat': 0.2627118644067797, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.10118', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.01180789142261, 'NX_10_ifeat_feat': 0.202}]
[I 221224 21:04:24 utils:134] Epoch: [863], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.08918', 'len_tra': 30.0, 'R_tra': 32.67554681939169, 'ifeat_feat': 0.20166666666666666, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01981', 'NX_0_ctr': '0.95598', 'NX_0_len_tra': 23.22, 'NX_0_R_tra': 22.197941778529852, 'NX_0_ifeat_feat': 0.285099052540913, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.09501', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.95009983070443, 'NX_10_ifeat_feat': 0.201}]
[I 221224 21:04:51 utils:134] Epoch: [864], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00401', 'ctr': '1.10074', 'len_tra': 29.92, 'R_tra': 32.93420868161779, 'ifeat_feat': 0.2018716577540107, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01775', 'NX_0_ctr': '0.96608', 'NX_0_len_tra': 23.1, 'NX_0_R_tra': 22.316368581572895, 'NX_0_ifeat_feat': 0.2930735930735931, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '1.13121', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.312103083075055, 'NX_10_ifeat_feat': 0.2}]
[I 221224 21:05:18 utils:134] Epoch: [865], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.09213', 'len_tra': 29.96, 'R_tra': 32.72012397225933, 'ifeat_feat': 0.21128170894526035, 'NX_0_CV': '0.00210', 'NX_0_CV_turn': '0.01163', 'NX_0_ctr': '1.08656', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 6.541092354730682, 'NX_0_ifeat_feat': 0.33554817275747506, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.09776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.977558640966674, 'NX_10_ifeat_feat': 0.3}]
[I 221224 21:05:40 utils:134] Epoch: [866], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.06390', 'len_tra': 30.0, 'R_tra': 31.916968743875128, 'ifeat_feat': 0.214, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.02575', 'NX_0_ctr': '1.09579', 'NX_0_len_tra': 6.99, 'NX_0_R_tra': 7.659538366542116, 'NX_0_ifeat_feat': 0.35765379113018597, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.09472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.94720442762471, 'NX_10_ifeat_feat': 0.304}]
[I 221224 21:06:01 utils:134] Epoch: [867], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.04409', 'len_tra': 30.0, 'R_tra': 31.322563457999895, 'ifeat_feat': 0.212, 'NX_0_CV': '0.00271', 'NX_0_CV_turn': '0.01376', 'NX_0_ctr': '1.07220', 'NX_0_len_tra': 6.54, 'NX_0_R_tra': 7.012215735100941, 'NX_0_ifeat_feat': 0.36850152905198774, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.09710', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.97100411663283, 'NX_10_ifeat_feat': 0.303}]
[I 221224 21:06:20 utils:134] Epoch: [868], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '1.04537', 'len_tra': 30.0, 'R_tra': 31.361069954328414, 'ifeat_feat': 0.21633333333333332, 'NX_0_CV': '0.00421', 'NX_0_CV_turn': '0.01857', 'NX_0_ctr': '1.14513', 'NX_0_len_tra': 7.54, 'NX_0_R_tra': 8.634301835475949, 'NX_0_ifeat_feat': 0.3885941644562334, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.13041', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.304052769869513, 'NX_10_ifeat_feat': 0.31}]
[I 221224 21:06:41 utils:134] Epoch: [869], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00439', 'ctr': '1.03990', 'len_tra': 29.59, 'R_tra': 30.770751306134486, 'ifeat_feat': 0.20919229469415343, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.02689', 'NX_0_ctr': '1.02622', 'NX_0_len_tra': 11.53, 'NX_0_R_tra': 11.832356628794523, 'NX_0_ifeat_feat': 0.3434518647007806, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.12957', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.295714002420791, 'NX_10_ifeat_feat': 0.301}]
[I 221224 21:07:01 utils:134] Epoch: [870], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '1.08607', 'len_tra': 30.0, 'R_tra': 32.582034343628386, 'ifeat_feat': 0.20466666666666666, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.02502', 'NX_0_ctr': '0.96866', 'NX_0_len_tra': 13.99, 'NX_0_R_tra': 13.551557746033986, 'NX_0_ifeat_feat': 0.3073624017155111, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.11024', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.102429440414939, 'NX_10_ifeat_feat': 0.292}]
[I 221224 21:07:19 utils:134] Epoch: [871], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.05277', 'len_tra': 30.0, 'R_tra': 31.583161104509095, 'ifeat_feat': 0.201, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02348', 'NX_0_ctr': '0.98451', 'NX_0_len_tra': 17.46, 'NX_0_R_tra': 17.189568052575613, 'NX_0_ifeat_feat': 0.31328751431844215, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.08336', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.833596022519696, 'NX_10_ifeat_feat': 0.271}]
[I 221224 21:07:36 utils:134] Epoch: [872], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.10260', 'len_tra': 30.0, 'R_tra': 33.077983830632, 'ifeat_feat': 0.2, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.01989', 'NX_0_ctr': '1.00530', 'NX_0_len_tra': 17.09, 'NX_0_R_tra': 17.180649509444578, 'NX_0_ifeat_feat': 0.30836746635459333, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.11866', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.186550557116803, 'NX_10_ifeat_feat': 0.27}]
[I 221224 21:07:53 utils:134] Epoch: [873], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.12091', 'len_tra': 30.0, 'R_tra': 33.627187675356275, 'ifeat_feat': 0.18633333333333332, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.01973', 'NX_0_ctr': '1.01333', 'NX_0_len_tra': 17.74, 'NX_0_R_tra': 17.976429782605315, 'NX_0_ifeat_feat': 0.3015783540022548, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.11689', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.168947663003177, 'NX_10_ifeat_feat': 0.273}]
[I 221224 21:08:11 utils:134] Epoch: [874], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.02827', 'len_tra': 29.98, 'R_tra': 30.827597426163813, 'ifeat_feat': 0.19279519679786525, 'NX_0_CV': '0.00992', 'NX_0_CV_turn': '0.01901', 'NX_0_ctr': '0.96357', 'NX_0_len_tra': 17.36, 'NX_0_R_tra': 16.72760042571412, 'NX_0_ifeat_feat': 0.2955069124423963, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.07707', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.770676117442859, 'NX_10_ifeat_feat': 0.283}]
[I 221224 21:08:28 utils:134] Epoch: [875], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.05572', 'len_tra': 30.0, 'R_tra': 31.67150305547763, 'ifeat_feat': 0.19, 'NX_0_CV': '0.01022', 'NX_0_CV_turn': '0.02116', 'NX_0_ctr': '0.96552', 'NX_0_len_tra': 16.07, 'NX_0_R_tra': 15.515872628703658, 'NX_0_ifeat_feat': 0.29807093963907905, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.07779', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.777897356770838, 'NX_10_ifeat_feat': 0.274}]
[I 221224 21:08:48 utils:134] Epoch: [876], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.11075', 'len_tra': 30.0, 'R_tra': 33.32244305021624, 'ifeat_feat': 0.18866666666666668, 'NX_0_CV': '0.00751', 'NX_0_CV_turn': '0.01621', 'NX_0_ctr': '1.02965', 'NX_0_len_tra': 15.42, 'NX_0_R_tra': 15.877159986123292, 'NX_0_ifeat_feat': 0.29442282749675747, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '1.11065', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.106511088136985, 'NX_10_ifeat_feat': 0.261}]
[I 221224 21:09:07 utils:134] Epoch: [877], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.10727', 'len_tra': 30.0, 'R_tra': 33.218139237677335, 'ifeat_feat': 0.19566666666666666, 'NX_0_CV': '0.00872', 'NX_0_CV_turn': '0.02115', 'NX_0_ctr': '0.99881', 'NX_0_len_tra': 13.71, 'NX_0_R_tra': 13.693698038077061, 'NX_0_ifeat_feat': 0.2975929978118162, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.09476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.947644571446954, 'NX_10_ifeat_feat': 0.285}]
[I 221224 21:09:26 utils:134] Epoch: [878], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.08226', 'len_tra': 30.0, 'R_tra': 32.467828722171255, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.00781', 'NX_0_CV_turn': '0.01416', 'NX_0_ctr': '1.00591', 'NX_0_len_tra': 18.36, 'NX_0_R_tra': 18.468462311909526, 'NX_0_ifeat_feat': 0.28322440087145967, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.03969', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.396893022303537, 'NX_10_ifeat_feat': 0.22}]
[I 221224 21:09:45 utils:134] Epoch: [879], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.10989', 'len_tra': 30.0, 'R_tra': 33.296571139507584, 'ifeat_feat': 0.201, 'NX_0_CV': '0.00932', 'NX_0_CV_turn': '0.01829', 'NX_0_ctr': '0.96534', 'NX_0_len_tra': 16.95, 'NX_0_R_tra': 16.36253296025183, 'NX_0_ifeat_feat': 0.3327433628318584, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.05092', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.509230331392601, 'NX_10_ifeat_feat': 0.251}]
[I 221224 21:10:01 utils:134] Epoch: [880], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.07939', 'len_tra': 30.0, 'R_tra': 32.381748802190266, 'ifeat_feat': 0.203, 'NX_0_CV': '0.01082', 'NX_0_CV_turn': '0.02174', 'NX_0_ctr': '0.96256', 'NX_0_len_tra': 16.56, 'NX_0_R_tra': 15.940063759081697, 'NX_0_ifeat_feat': 0.3309178743961353, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.98240', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.824017601916832, 'NX_10_ifeat_feat': 0.283}]
[I 221224 21:10:21 utils:134] Epoch: [881], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '1.05894', 'len_tra': 29.92, 'R_tra': 31.68348690883191, 'ifeat_feat': 0.1998663101604278, 'NX_0_CV': '0.00902', 'NX_0_CV_turn': '0.01691', 'NX_0_ctr': '0.94688', 'NX_0_len_tra': 17.74, 'NX_0_R_tra': 16.79768419637462, 'NX_0_ifeat_feat': 0.32356257046223225, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.96847', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.68472229304741, 'NX_10_ifeat_feat': 0.285}]
[I 221224 21:10:40 utils:134] Epoch: [882], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '1.06075', 'len_tra': 30.0, 'R_tra': 31.822595643540044, 'ifeat_feat': 0.19866666666666666, 'NX_0_CV': '0.00781', 'NX_0_CV_turn': '0.01533', 'NX_0_ctr': '0.93488', 'NX_0_len_tra': 16.96, 'NX_0_R_tra': 15.855503208636145, 'NX_0_ifeat_feat': 0.326061320754717, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.98389', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.838911803164528, 'NX_10_ifeat_feat': 0.284}]
