[I 221226 14:43:12 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2020,
      "cuda": 7,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave1"
    }
[I 221226 14:45:25 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.17613', 'CV_turn': '0.90994', 'ctr': '0.91079', 'len_tra': 6.44, 'R_tra': 5.865505541798507, 'ifeat_feat': 0.7981366459627329, 'NX_0_CV': '0.19898', 'NX_0_CV_turn': '0.85199', 'NX_0_ctr': '0.89966', 'NX_0_len_tra': 7.77, 'NX_0_R_tra': 6.990370040581281, 'NX_0_ifeat_feat': 0.8005148005148005, 'NX_10_CV': '0.25969', 'NX_10_CV_turn': '0.86400', 'NX_10_ctr': '0.88213', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.821319556212448, 'NX_10_ifeat_feat': 0.774}]
[I 221226 21:35:00 utils:134] Epoch: [895], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.12847', 'len_tra': 30.0, 'R_tra': 33.85400193728087, 'ifeat_feat': 0.0033333333333333335, 'NX_0_CV': '0.03156', 'NX_0_CV_turn': '0.03680', 'NX_0_ctr': '0.95215', 'NX_0_len_tra': 28.53, 'NX_0_R_tra': 27.164811834991987, 'NX_0_ifeat_feat': 0.34069400630914826, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.03995', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.399455650951724, 'NX_10_ifeat_feat': 0.367}]
[I 221226 21:35:29 utils:134] Epoch: [896], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.05968', 'len_tra': 30.0, 'R_tra': 31.790527152550197, 'ifeat_feat': 0.0016666666666666668, 'NX_0_CV': '0.03216', 'NX_0_CV_turn': '0.03774', 'NX_0_ctr': '0.92757', 'NX_0_len_tra': 28.35, 'NX_0_R_tra': 26.296517918565367, 'NX_0_ifeat_feat': 0.3477954144620811, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.03916', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.391580566778568, 'NX_10_ifeat_feat': 0.362}]
[I 221226 21:35:56 utils:134] Epoch: [897], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.04759', 'len_tra': 30.0, 'R_tra': 31.427752708280778, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03126', 'NX_0_CV_turn': '0.03639', 'NX_0_ctr': '0.92249', 'NX_0_len_tra': 28.58, 'NX_0_R_tra': 26.364645676811847, 'NX_0_ifeat_feat': 0.35024492652204336, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.06569', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.656881614798658, 'NX_10_ifeat_feat': 0.373}]
[I 221226 21:36:21 utils:134] Epoch: [898], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.15020', 'len_tra': 30.0, 'R_tra': 34.50595493762543, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.03460', 'NX_0_ctr': '0.95419', 'NX_0_len_tra': 29.19, 'NX_0_R_tra': 27.852867035648366, 'NX_0_ifeat_feat': 0.34532374100719426, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.00999', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.099871987815742, 'NX_10_ifeat_feat': 0.362}]
[I 221226 21:36:48 utils:134] Epoch: [899], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.05028', 'len_tra': 30.0, 'R_tra': 31.50831644038568, 'ifeat_feat': 0.0013333333333333333, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.03837', 'NX_0_ctr': '0.92513', 'NX_0_len_tra': 28.41, 'NX_0_R_tra': 26.28297507467698, 'NX_0_ifeat_feat': 0.3417810630059838, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.06375', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.637487466488908, 'NX_10_ifeat_feat': 0.374}]
[I 221226 21:37:12 utils:134] Epoch: [900], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.12087', 'len_tra': 30.0, 'R_tra': 33.6262294059586, 'ifeat_feat': 0.0023333333333333335, 'NX_0_CV': '0.03216', 'NX_0_CV_turn': '0.03789', 'NX_0_ctr': '0.93321', 'NX_0_len_tra': 28.24, 'NX_0_R_tra': 26.353879053689628, 'NX_0_ifeat_feat': 0.3445467422096317, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.06571', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.657054885283639, 'NX_10_ifeat_feat': 0.364}]
[I 221226 21:37:39 utils:134] Epoch: [901], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.10501', 'len_tra': 30.0, 'R_tra': 33.15038683046915, 'ifeat_feat': 0.001, 'NX_0_CV': '0.03066', 'NX_0_CV_turn': '0.03538', 'NX_0_ctr': '0.91514', 'NX_0_len_tra': 28.83, 'NX_0_R_tra': 26.383546037477977, 'NX_0_ifeat_feat': 0.34616718695802984, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.08577', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.857660499450082, 'NX_10_ifeat_feat': 0.368}]
[I 221226 21:38:05 utils:134] Epoch: [902], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03789', 'len_tra': 30.0, 'R_tra': 31.13659569251166, 'ifeat_feat': 0.0023333333333333335, 'NX_0_CV': '0.03096', 'NX_0_CV_turn': '0.03624', 'NX_0_ctr': '0.92079', 'NX_0_len_tra': 28.42, 'NX_0_R_tra': 26.168715677343457, 'NX_0_ifeat_feat': 0.33849401829697395, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.06091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.60905371460896, 'NX_10_ifeat_feat': 0.368}]
[I 221226 21:38:32 utils:134] Epoch: [903], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.08315', 'len_tra': 30.0, 'R_tra': 32.4944552957861, 'ifeat_feat': 0.0023333333333333335, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.03502', 'NX_0_ctr': '0.96091', 'NX_0_len_tra': 28.27, 'NX_0_R_tra': 27.164880441037052, 'NX_0_ifeat_feat': 0.3413512557481429, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.07104', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.710437907830055, 'NX_10_ifeat_feat': 0.363}]
[I 221226 21:38:56 utils:134] Epoch: [904], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.06893', 'len_tra': 30.0, 'R_tra': 32.06775405774641, 'ifeat_feat': 0.0023333333333333335, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.03476', 'NX_0_ctr': '0.95687', 'NX_0_len_tra': 28.19, 'NX_0_R_tra': 26.97405584884974, 'NX_0_ifeat_feat': 0.3416105001773679, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.00266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.02662035046513, 'NX_10_ifeat_feat': 0.35}]
[I 221226 21:39:26 utils:134] Epoch: [905], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.15154', 'len_tra': 30.0, 'R_tra': 34.546251010512464, 'ifeat_feat': 0.001, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.04187', 'NX_0_ctr': '0.92025', 'NX_0_len_tra': 28.18, 'NX_0_R_tra': 25.932597734858142, 'NX_0_ifeat_feat': 0.34776437189496096, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.09005', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.900524020423957, 'NX_10_ifeat_feat': 0.345}]
[I 221226 21:39:50 utils:134] Epoch: [906], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.14269', 'len_tra': 30.0, 'R_tra': 34.280671841797385, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.04152', 'NX_0_ctr': '0.98302', 'NX_0_len_tra': 28.9, 'NX_0_R_tra': 28.409277938443562, 'NX_0_ifeat_feat': 0.3570934256055363, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.04823', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.482290288359545, 'NX_10_ifeat_feat': 0.352}]
[I 221226 21:40:18 utils:134] Epoch: [907], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.06255', 'len_tra': 30.0, 'R_tra': 31.876413871178066, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.04095', 'NX_0_ctr': '0.96299', 'NX_0_len_tra': 28.57, 'NX_0_R_tra': 27.512539900238238, 'NX_0_ifeat_feat': 0.36016800840042, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.07291', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.729080975787447, 'NX_10_ifeat_feat': 0.333}]
[I 221226 21:40:49 utils:134] Epoch: [908], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.02407', 'len_tra': 30.0, 'R_tra': 30.722134948024422, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.04612', 'NX_0_ctr': '0.88022', 'NX_0_len_tra': 28.19, 'NX_0_R_tra': 24.81347638697549, 'NX_0_ifeat_feat': 0.36041149343738915, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.08736', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.873649486077996, 'NX_10_ifeat_feat': 0.36}]
[I 221226 21:41:15 utils:134] Epoch: [909], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.03126', 'len_tra': 30.0, 'R_tra': 30.937795246513836, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03216', 'NX_0_CV_turn': '0.03769', 'NX_0_ctr': '0.95102', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 26.999528717140482, 'NX_0_ifeat_feat': 0.3652694610778443, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.04431', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.443137175922116, 'NX_10_ifeat_feat': 0.344}]
[I 221226 21:41:39 utils:134] Epoch: [910], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.02784', 'len_tra': 30.0, 'R_tra': 30.835208497592934, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03396', 'NX_0_CV_turn': '0.04062', 'NX_0_ctr': '0.94153', 'NX_0_len_tra': 27.82, 'NX_0_R_tra': 26.193371514176032, 'NX_0_ifeat_feat': 0.36736161035226456, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.01659', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.16591188997594, 'NX_10_ifeat_feat': 0.344}]
[I 221226 21:42:08 utils:134] Epoch: [911], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.06977', 'len_tra': 30.0, 'R_tra': 32.0932196874078, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03396', 'NX_0_CV_turn': '0.04066', 'NX_0_ctr': '0.93901', 'NX_0_len_tra': 27.79, 'NX_0_R_tra': 26.095010330123603, 'NX_0_ifeat_feat': 0.3670385030586542, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.05372', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.537194193683781, 'NX_10_ifeat_feat': 0.347}]
[I 221226 21:42:35 utils:134] Epoch: [912], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.10921', 'len_tra': 30.0, 'R_tra': 33.2763778741623, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.04354', 'NX_0_ctr': '0.97458', 'NX_0_len_tra': 28.48, 'NX_0_R_tra': 27.756087613650966, 'NX_0_ifeat_feat': 0.363061797752809, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.01088', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.108846433470942, 'NX_10_ifeat_feat': 0.354}]
[I 221226 21:43:00 utils:134] Epoch: [913], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.13301', 'len_tra': 30.0, 'R_tra': 33.99015341621174, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.04077', 'NX_0_ctr': '0.94277', 'NX_0_len_tra': 28.45, 'NX_0_R_tra': 26.821870909669634, 'NX_0_ifeat_feat': 0.3525483304042179, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.04405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.440549613594747, 'NX_10_ifeat_feat': 0.336}]
[I 221226 21:43:24 utils:134] Epoch: [914], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.14654', 'len_tra': 30.0, 'R_tra': 34.396227064617115, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.04698', 'NX_0_ctr': '0.93404', 'NX_0_len_tra': 28.95, 'NX_0_R_tra': 27.040326377515154, 'NX_0_ifeat_feat': 0.36373056994818653, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.07233', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.723281233550246, 'NX_10_ifeat_feat': 0.33}]
[I 221226 21:43:52 utils:134] Epoch: [915], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.12491', 'len_tra': 30.0, 'R_tra': 33.7473613472002, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.04565', 'NX_0_ctr': '0.93675', 'NX_0_len_tra': 27.82, 'NX_0_R_tra': 26.060511368374563, 'NX_0_ifeat_feat': 0.34795111430625447, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.05523', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.552323505523908, 'NX_10_ifeat_feat': 0.338}]
[I 221226 21:44:16 utils:134] Epoch: [916], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.06592', 'len_tra': 30.0, 'R_tra': 31.977561389508793, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03396', 'NX_0_CV_turn': '0.04039', 'NX_0_ctr': '0.95100', 'NX_0_len_tra': 27.98, 'NX_0_R_tra': 26.608988344898904, 'NX_0_ifeat_feat': 0.3516797712651894, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.01738', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.17375255791619, 'NX_10_ifeat_feat': 0.346}]
[I 221226 21:44:41 utils:134] Epoch: [917], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.09580', 'len_tra': 30.0, 'R_tra': 32.8739440651032, 'ifeat_feat': 0.005333333333333333, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.04441', 'NX_0_ctr': '0.94605', 'NX_0_len_tra': 28.6, 'NX_0_R_tra': 27.05706551583059, 'NX_0_ifeat_feat': 0.3458041958041958, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.11887', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.188713220123887, 'NX_10_ifeat_feat': 0.334}]
[I 221226 21:45:05 utils:134] Epoch: [918], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.07348', 'len_tra': 30.0, 'R_tra': 32.20425436076108, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.04521', 'NX_0_ctr': '0.95779', 'NX_0_len_tra': 28.31, 'NX_0_R_tra': 27.11491216521298, 'NX_0_ifeat_feat': 0.3691275167785235, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.06797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.67969228796498, 'NX_10_ifeat_feat': 0.342}]
[I 221226 21:45:27 utils:134] Epoch: [919], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.18776', 'len_tra': 30.0, 'R_tra': 35.632661660646264, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.04558', 'NX_0_ctr': '0.95592', 'NX_0_len_tra': 28.3, 'NX_0_R_tra': 27.05240739530021, 'NX_0_ifeat_feat': 0.3724381625441696, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.03162', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.31617054470055, 'NX_10_ifeat_feat': 0.341}]
[I 221226 21:45:49 utils:134] Epoch: [920], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.13126', 'len_tra': 30.0, 'R_tra': 33.93787154168285, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.04643', 'NX_0_ctr': '0.93436', 'NX_0_len_tra': 28.0, 'NX_0_R_tra': 26.162181881009456, 'NX_0_ifeat_feat': 0.3692857142857143, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.07824', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.782369502287457, 'NX_10_ifeat_feat': 0.344}]
[I 221226 21:46:16 utils:134] Epoch: [921], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.08746', 'len_tra': 30.0, 'R_tra': 32.623884395498834, 'ifeat_feat': 0.0013333333333333333, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.04767', 'NX_0_ctr': '0.95139', 'NX_0_len_tra': 28.11, 'NX_0_R_tra': 26.74368583803542, 'NX_0_ifeat_feat': 0.3607257203842049, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.02237', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.223745088146329, 'NX_10_ifeat_feat': 0.342}]
[I 221226 21:46:40 utils:134] Epoch: [922], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.10881', 'len_tra': 30.0, 'R_tra': 33.264441819240076, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.04490', 'NX_0_ctr': '0.94686', 'NX_0_len_tra': 27.84, 'NX_0_R_tra': 26.360459794593286, 'NX_0_ifeat_feat': 0.36063218390804597, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.06734', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.673394270436209, 'NX_10_ifeat_feat': 0.34}]
[I 221226 21:47:06 utils:134] Epoch: [923], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.14798', 'len_tra': 30.0, 'R_tra': 34.439411403533725, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.04294', 'NX_0_ctr': '0.94654', 'NX_0_len_tra': 27.25, 'NX_0_R_tra': 25.793156094458208, 'NX_0_ifeat_feat': 0.36770642201834863, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.01607', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.16070315224752, 'NX_10_ifeat_feat': 0.352}]
[I 221226 21:47:29 utils:134] Epoch: [924], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.07734', 'len_tra': 29.94, 'R_tra': 32.25556369436152, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.04360', 'NX_0_ctr': '0.97508', 'NX_0_len_tra': 28.21, 'NX_0_R_tra': 27.507088888801626, 'NX_0_ifeat_feat': 0.3739808578518256, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.01614', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.161416762172665, 'NX_10_ifeat_feat': 0.34}]
[I 221226 21:47:54 utils:134] Epoch: [925], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.04083', 'len_tra': 30.0, 'R_tra': 31.224761145215282, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.04544', 'NX_0_ctr': '0.93624', 'NX_0_len_tra': 27.51, 'NX_0_R_tra': 25.756074854951898, 'NX_0_ifeat_feat': 0.37113776808433296, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.07994', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.799363570879189, 'NX_10_ifeat_feat': 0.352}]
[I 221226 21:48:19 utils:134] Epoch: [926], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.07172', 'len_tra': 30.0, 'R_tra': 32.151591724649904, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.04404', 'NX_0_ctr': '0.93555', 'NX_0_len_tra': 27.25, 'NX_0_R_tra': 25.49385039868382, 'NX_0_ifeat_feat': 0.3699082568807339, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.05396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.539622814605812, 'NX_10_ifeat_feat': 0.341}]
[I 221226 21:48:45 utils:134] Epoch: [927], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.24146', 'len_tra': 30.0, 'R_tra': 37.243692733873644, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.04373', 'NX_0_ctr': '0.90862', 'NX_0_len_tra': 28.13, 'NX_0_R_tra': 25.55956625064628, 'NX_0_ifeat_feat': 0.3686455741201564, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.08199', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.819885217839806, 'NX_10_ifeat_feat': 0.344}]
[I 221226 21:49:10 utils:134] Epoch: [928], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.13561', 'len_tra': 30.0, 'R_tra': 34.06831130157734, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.04715', 'NX_0_ctr': '0.97794', 'NX_0_len_tra': 28.21, 'NX_0_R_tra': 27.587620159811774, 'NX_0_ifeat_feat': 0.3619283941864587, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.03610', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.360955807256875, 'NX_10_ifeat_feat': 0.346}]
[I 221226 21:49:31 utils:134] Epoch: [929], Info: [{'num_test': 100, 'CV': '0.00060', 'CV_turn': '0.00067', 'ctr': '1.05196', 'len_tra': 30.0, 'R_tra': 31.558852398984726, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.04531', 'NX_0_ctr': '0.93776', 'NX_0_len_tra': 28.47, 'NX_0_R_tra': 26.698147097447237, 'NX_0_ifeat_feat': 0.36143308746048475, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.06895', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.689458242607243, 'NX_10_ifeat_feat': 0.334}]
[I 221226 21:49:54 utils:134] Epoch: [930], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.16130', 'len_tra': 30.0, 'R_tra': 34.83889178837538, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.04373', 'NX_0_ctr': '0.93702', 'NX_0_len_tra': 27.44, 'NX_0_R_tra': 25.71193930216665, 'NX_0_ifeat_feat': 0.36443148688046645, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.04997', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.49972653973108, 'NX_10_ifeat_feat': 0.339}]
[I 221226 21:50:21 utils:134] Epoch: [931], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.09032', 'len_tra': 30.0, 'R_tra': 32.709679814591546, 'ifeat_feat': 0.0013333333333333333, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.05048', 'NX_0_ctr': '0.94595', 'NX_0_len_tra': 28.33, 'NX_0_R_tra': 26.798694466664013, 'NX_0_ifeat_feat': 0.35863042710907167, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.03105', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.310472609443913, 'NX_10_ifeat_feat': 0.337}]
