[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 0,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave3"
    }
[I 221224 19:51:10 utils:134] Epoch: [836], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.05231', 'len_tra': 30.0, 'R_tra': 31.569445280991403, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.01960', 'NX_0_ctr': '0.92623', 'NX_0_len_tra': 18.88, 'NX_0_R_tra': 17.487223534253165, 'NX_0_ifeat_feat': 0.1843220338983051, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.03890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.389009935889385, 'NX_10_ifeat_feat': 0.211}]
[I 221224 19:51:32 utils:134] Epoch: [837], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98717', 'len_tra': 30.0, 'R_tra': 29.61518321184238, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02268', 'NX_0_ctr': '0.91889', 'NX_0_len_tra': 18.96, 'NX_0_R_tra': 17.422093632656505, 'NX_0_ifeat_feat': 0.19883966244725737, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.89883', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.988261942737529, 'NX_10_ifeat_feat': 0.205}]
[I 221224 19:51:55 utils:134] Epoch: [838], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00177', 'ctr': '0.94706', 'len_tra': 28.32, 'R_tra': 26.820714365035837, 'ifeat_feat': 0.2334039548022599, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02493', 'NX_0_ctr': '0.91157', 'NX_0_len_tra': 18.45, 'NX_0_R_tra': 16.81848402458547, 'NX_0_ifeat_feat': 0.19295392953929538, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.99043', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.904314937779573, 'NX_10_ifeat_feat': 0.205}]
[I 221224 19:52:22 utils:134] Epoch: [839], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.99494', 'len_tra': 30.0, 'R_tra': 29.84808024450705, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02153', 'NX_0_ctr': '0.86566', 'NX_0_len_tra': 20.44, 'NX_0_R_tra': 17.69409505283292, 'NX_0_ifeat_feat': 0.19667318982387474, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.00065', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.006509853973741, 'NX_10_ifeat_feat': 0.207}]
[I 221224 19:52:45 utils:134] Epoch: [840], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.09280', 'len_tra': 30.0, 'R_tra': 32.784083370763305, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02255', 'NX_0_ctr': '0.90848', 'NX_0_len_tra': 19.51, 'NX_0_R_tra': 17.724438070850507, 'NX_0_ifeat_feat': 0.19323423885187083, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.92073', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.207337361120238, 'NX_10_ifeat_feat': 0.214}]
[I 221224 19:53:06 utils:134] Epoch: [841], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01722', 'len_tra': 30.0, 'R_tra': 30.516591303231724, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02305', 'NX_0_ctr': '0.89644', 'NX_0_len_tra': 19.09, 'NX_0_R_tra': 17.113033037517436, 'NX_0_ifeat_feat': 0.18753273965426925, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.94049', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.404857199297677, 'NX_10_ifeat_feat': 0.209}]
[I 221224 19:53:27 utils:134] Epoch: [842], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.11820', 'len_tra': 30.0, 'R_tra': 33.54605421873723, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02339', 'NX_0_ctr': '0.87282', 'NX_0_len_tra': 19.24, 'NX_0_R_tra': 16.793083644414455, 'NX_0_ifeat_feat': 0.18866943866943867, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.93173', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.317251542923414, 'NX_10_ifeat_feat': 0.207}]
[I 221224 19:53:48 utils:134] Epoch: [843], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02229', 'len_tra': 30.0, 'R_tra': 30.66871297868032, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02210', 'NX_0_ctr': '0.94300', 'NX_0_len_tra': 19.46, 'NX_0_R_tra': 18.350792032537985, 'NX_0_ifeat_feat': 0.19424460431654678, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.97475', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.747456677102276, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:54:08 utils:134] Epoch: [844], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.04236', 'len_tra': 30.0, 'R_tra': 31.270915706092424, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02180', 'NX_0_ctr': '0.92977', 'NX_0_len_tra': 18.81, 'NX_0_R_tra': 17.48903159665159, 'NX_0_ifeat_feat': 0.18660287081339713, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96393', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.639332515396394, 'NX_10_ifeat_feat': 0.204}]
[I 221224 19:54:28 utils:134] Epoch: [845], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.01585', 'len_tra': 29.98, 'R_tra': 30.45503470565123, 'ifeat_feat': 0.23315543695797197, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02383', 'NX_0_ctr': '0.93127', 'NX_0_len_tra': 19.72, 'NX_0_R_tra': 18.36468074337905, 'NX_0_ifeat_feat': 0.1896551724137931, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.97778', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.777766795610539, 'NX_10_ifeat_feat': 0.211}]
[I 221224 19:54:48 utils:134] Epoch: [846], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.07882', 'len_tra': 30.0, 'R_tra': 32.364671327842515, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02313', 'NX_0_ctr': '0.89960', 'NX_0_len_tra': 20.32, 'NX_0_R_tra': 18.27992342144391, 'NX_0_ifeat_feat': 0.17913385826771652, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.96877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.687676718164047, 'NX_10_ifeat_feat': 0.21}]
[I 221224 19:55:12 utils:134] Epoch: [847], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.99942', 'len_tra': 30.0, 'R_tra': 29.9826981606099, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02187', 'NX_0_ctr': '0.87818', 'NX_0_len_tra': 19.66, 'NX_0_R_tra': 17.2650181130055, 'NX_0_ifeat_feat': 0.1790437436419125, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.96635', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.663538473164861, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:55:33 utils:134] Epoch: [848], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.97374', 'len_tra': 30.0, 'R_tra': 29.212300378221435, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02190', 'NX_0_ctr': '0.89164', 'NX_0_len_tra': 20.09, 'NX_0_R_tra': 17.913145732968722, 'NX_0_ifeat_feat': 0.17720258835241415, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.98213', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.821343766010532, 'NX_10_ifeat_feat': 0.212}]
[I 221224 19:55:53 utils:134] Epoch: [849], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.01502', 'len_tra': 30.0, 'R_tra': 30.450506215985353, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02237', 'NX_0_ctr': '0.91203', 'NX_0_len_tra': 20.12, 'NX_0_R_tra': 18.350037104976874, 'NX_0_ifeat_feat': 0.18190854870775347, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.98856', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.885568059377977, 'NX_10_ifeat_feat': 0.216}]
[I 221224 19:56:13 utils:134] Epoch: [850], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02972', 'len_tra': 30.0, 'R_tra': 30.89155653665246, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02333', 'NX_0_ctr': '0.87471', 'NX_0_len_tra': 20.15, 'NX_0_R_tra': 17.625436797620115, 'NX_0_ifeat_feat': 0.17568238213399504, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.96927', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.692734179775838, 'NX_10_ifeat_feat': 0.217}]
[I 221224 19:56:31 utils:134] Epoch: [851], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03613', 'len_tra': 30.0, 'R_tra': 31.083881448173937, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02115', 'NX_0_ctr': '0.92846', 'NX_0_len_tra': 19.86, 'NX_0_R_tra': 18.439200445045763, 'NX_0_ifeat_feat': 0.17472306143001007, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.94996', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.499576317914732, 'NX_10_ifeat_feat': 0.208}]
[I 221224 19:56:48 utils:134] Epoch: [852], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.97559', 'len_tra': 30.0, 'R_tra': 29.267727886898573, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02131', 'NX_0_ctr': '0.89287', 'NX_0_len_tra': 20.18, 'NX_0_R_tra': 18.018079371612085, 'NX_0_ifeat_feat': 0.17839444995044598, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.89732', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.973160959274377, 'NX_10_ifeat_feat': 0.217}]
[I 221224 19:57:11 utils:134] Epoch: [853], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.05268', 'len_tra': 30.0, 'R_tra': 31.58052651166476, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02293', 'NX_0_ctr': '0.88548', 'NX_0_len_tra': 20.5, 'NX_0_R_tra': 18.15232992629623, 'NX_0_ifeat_feat': 0.17853658536585365, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.94348', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.43482316026283, 'NX_10_ifeat_feat': 0.22}]
[I 221224 19:57:30 utils:134] Epoch: [854], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03933', 'len_tra': 30.0, 'R_tra': 31.18004172946319, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02383', 'NX_0_ctr': '0.89505', 'NX_0_len_tra': 20.56, 'NX_0_R_tra': 18.402278444538123, 'NX_0_ifeat_feat': 0.1823929961089494, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.91070', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.106968437765742, 'NX_10_ifeat_feat': 0.216}]
[I 221224 19:57:52 utils:134] Epoch: [855], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.03456', 'len_tra': 29.74, 'R_tra': 30.76776576282136, 'ifeat_feat': 0.23301950235373234, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02346', 'NX_0_ctr': '0.89126', 'NX_0_len_tra': 20.46, 'NX_0_R_tra': 18.235107122002084, 'NX_0_ifeat_feat': 0.18328445747800587, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.92166', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.216558073944206, 'NX_10_ifeat_feat': 0.209}]
[I 221224 19:58:19 utils:134] Epoch: [856], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98231', 'len_tra': 30.0, 'R_tra': 29.46928144550536, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02022', 'NX_0_ctr': '0.87909', 'NX_0_len_tra': 20.77, 'NX_0_R_tra': 18.258639013630646, 'NX_0_ifeat_feat': 0.17862301396244584, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.96512', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.651244123762153, 'NX_10_ifeat_feat': 0.207}]
[I 221224 19:58:36 utils:134] Epoch: [857], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.11445', 'len_tra': 29.82, 'R_tra': 33.232885238855076, 'ifeat_feat': 0.233065057008719, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02145', 'NX_0_ctr': '0.89033', 'NX_0_len_tra': 19.58, 'NX_0_R_tra': 17.432668660026746, 'NX_0_ifeat_feat': 0.17824310520939735, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.89231', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.923077289838858, 'NX_10_ifeat_feat': 0.219}]
[I 221224 19:58:59 utils:134] Epoch: [858], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98926', 'len_tra': 30.0, 'R_tra': 29.677940496786583, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02236', 'NX_0_ctr': '0.89704', 'NX_0_len_tra': 19.68, 'NX_0_R_tra': 17.653760399345444, 'NX_0_ifeat_feat': 0.17784552845528456, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.95675', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.5674770955873, 'NX_10_ifeat_feat': 0.212}]
[I 221224 19:59:21 utils:134] Epoch: [859], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.02906', 'len_tra': 30.0, 'R_tra': 30.871833817451538, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02367', 'NX_0_ctr': '0.87299', 'NX_0_len_tra': 20.7, 'NX_0_R_tra': 18.070958901734762, 'NX_0_ifeat_feat': 0.17632850241545894, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.94809', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.480909964479332, 'NX_10_ifeat_feat': 0.209}]
[I 221224 19:59:47 utils:134] Epoch: [860], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.05786', 'len_tra': 30.0, 'R_tra': 31.735709321451164, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02225', 'NX_0_ctr': '0.88867', 'NX_0_len_tra': 22.47, 'NX_0_R_tra': 19.968500401773383, 'NX_0_ifeat_feat': 0.17668001780151313, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.95055', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.505481312732572, 'NX_10_ifeat_feat': 0.24}]
[I 221224 20:00:06 utils:134] Epoch: [861], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.99378', 'len_tra': 30.0, 'R_tra': 29.81332917160324, 'ifeat_feat': 0.233, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02306', 'NX_0_ctr': '0.85487', 'NX_0_len_tra': 22.98, 'NX_0_R_tra': 19.644847949313668, 'NX_0_ifeat_feat': 0.1762402088772846, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.96480', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.648003954764151, 'NX_10_ifeat_feat': 0.256}]
[I 221224 20:00:30 utils:134] Epoch: [862], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00238', 'ctr': '1.02377', 'len_tra': 29.41, 'R_tra': 30.10909641376557, 'ifeat_feat': 0.2329139748384903, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02137', 'NX_0_ctr': '0.88662', 'NX_0_len_tra': 21.53, 'NX_0_R_tra': 19.088882601203384, 'NX_0_ifeat_feat': 0.18300046446818394, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96185', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.618514851605138, 'NX_10_ifeat_feat': 0.272}]
[I 221224 20:00:54 utils:134] Epoch: [863], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00205', 'ctr': '1.04067', 'len_tra': 29.22, 'R_tra': 30.408316818861135, 'ifeat_feat': 0.2327173169062286, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02296', 'NX_0_ctr': '0.86809', 'NX_0_len_tra': 22.65, 'NX_0_R_tra': 19.6622614671387, 'NX_0_ifeat_feat': 0.1739514348785872, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.98205', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.820535343215662, 'NX_10_ifeat_feat': 0.297}]
[I 221224 20:01:17 utils:134] Epoch: [864], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.99908', 'len_tra': 30.0, 'R_tra': 29.97230097318874, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02290', 'NX_0_ctr': '0.89588', 'NX_0_len_tra': 20.09, 'NX_0_R_tra': 17.99823169672274, 'NX_0_ifeat_feat': 0.18516674962667995, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00061', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.006120594137206, 'NX_10_ifeat_feat': 0.294}]
[I 221224 20:01:38 utils:134] Epoch: [865], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00169', 'ctr': '0.97898', 'len_tra': 29.64, 'R_tra': 29.016905370603546, 'ifeat_feat': 0.23819163292847503, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02340', 'NX_0_ctr': '0.90461', 'NX_0_len_tra': 19.66, 'NX_0_R_tra': 17.784619672661425, 'NX_0_ifeat_feat': 0.18921668362156663, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.99374', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.937406927642915, 'NX_10_ifeat_feat': 0.289}]
[I 221224 20:02:04 utils:134] Epoch: [866], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.94467', 'len_tra': 29.89, 'R_tra': 28.23620499853866, 'ifeat_feat': 0.24422883907661425, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02221', 'NX_0_ctr': '0.88973', 'NX_0_len_tra': 22.51, 'NX_0_R_tra': 20.027933202706237, 'NX_0_ifeat_feat': 0.18836072856508218, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.01083', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.108349716579658, 'NX_10_ifeat_feat': 0.286}]
[I 221224 20:02:30 utils:134] Epoch: [867], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.00608', 'len_tra': 29.78, 'R_tra': 29.96115757315097, 'ifeat_feat': 0.2656145063801209, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02258', 'NX_0_ctr': '0.91043', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 19.756392677495498, 'NX_0_ifeat_feat': 0.19170506912442398, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.00433', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.043271584623533, 'NX_10_ifeat_feat': 0.291}]
[I 221224 20:02:52 utils:134] Epoch: [868], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.01376', 'len_tra': 29.97, 'R_tra': 30.38229198525516, 'ifeat_feat': 0.2665999332665999, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02220', 'NX_0_ctr': '0.93609', 'NX_0_len_tra': 22.52, 'NX_0_R_tra': 21.080712075764005, 'NX_0_ifeat_feat': 0.18561278863232683, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99083', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.908297400831758, 'NX_10_ifeat_feat': 0.297}]
[I 221224 20:03:17 utils:134] Epoch: [869], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.04815', 'len_tra': 30.0, 'R_tra': 31.444488370693016, 'ifeat_feat': 0.26666666666666666, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02268', 'NX_0_ctr': '0.89848', 'NX_0_len_tra': 22.49, 'NX_0_R_tra': 20.206841091626707, 'NX_0_ifeat_feat': 0.1858603823921743, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.99854', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.985375606633147, 'NX_10_ifeat_feat': 0.299}]
[I 221224 20:03:44 utils:134] Epoch: [870], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.98396', 'len_tra': 30.0, 'R_tra': 29.518853593062662, 'ifeat_feat': 0.2663333333333333, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02209', 'NX_0_ctr': '0.90695', 'NX_0_len_tra': 22.63, 'NX_0_R_tra': 20.524195814327815, 'NX_0_ifeat_feat': 0.18780380026513477, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.93999', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.399861965456054, 'NX_10_ifeat_feat': 0.295}]
[I 221224 20:04:05 utils:134] Epoch: [871], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '0.96997', 'len_tra': 29.8, 'R_tra': 28.905084816387276, 'ifeat_feat': 0.2657718120805369, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02116', 'NX_0_ctr': '0.87521', 'NX_0_len_tra': 23.16, 'NX_0_R_tra': 20.26985179564005, 'NX_0_ifeat_feat': 0.1878238341968912, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.96396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.639566667987589, 'NX_10_ifeat_feat': 0.299}]
[I 221224 20:04:32 utils:134] Epoch: [872], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.00927', 'len_tra': 30.0, 'R_tra': 30.278148239510365, 'ifeat_feat': 0.266, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02251', 'NX_0_ctr': '0.89654', 'NX_0_len_tra': 23.1, 'NX_0_R_tra': 20.710146516960727, 'NX_0_ifeat_feat': 0.18961038961038962, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.98304', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.830400377302542, 'NX_10_ifeat_feat': 0.299}]
[I 221224 20:04:49 utils:134] Epoch: [873], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.96427', 'len_tra': 30.0, 'R_tra': 28.928206797286744, 'ifeat_feat': 0.26666666666666666, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02340', 'NX_0_ctr': '0.86720', 'NX_0_len_tra': 23.08, 'NX_0_R_tra': 20.015043762156516, 'NX_0_ifeat_feat': 0.18630849220103987, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.99872', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.987197539189271, 'NX_10_ifeat_feat': 0.299}]
