[I 221224 15:19:28 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 2,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave5"
    }
[I 221224 15:21:52 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14217', 'CV_turn': '0.92564', 'ctr': '0.85177', 'len_tra': 5.11, 'R_tra': 4.352556389299255, 'ifeat_feat': 0.598825831702544, 'NX_0_CV': '0.14097', 'NX_0_CV_turn': '0.90891', 'NX_0_ctr': '0.85686', 'NX_0_len_tra': 5.16, 'NX_0_R_tra': 4.4214147312949414, 'NX_0_ifeat_feat': 0.5717054263565892, 'NX_10_CV': '0.25579', 'NX_10_CV_turn': '0.85100', 'NX_10_ctr': '0.84562', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.456184082845825, 'NX_10_ifeat_feat': 0.573}]
[I 221224 21:21:48 utils:134] Epoch: [802], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '1.37802', 'len_tra': 29.82, 'R_tra': 41.09268281866996, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02303', 'NX_0_ctr': '1.19262', 'NX_0_len_tra': 18.67, 'NX_0_R_tra': 22.266196123474412, 'NX_0_ifeat_feat': 0.1387252276379218, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.15124', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.512392008106191, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:22:11 utils:134] Epoch: [803], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.34079', 'len_tra': 30.0, 'R_tra': 40.22360161730643, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02274', 'NX_0_ctr': '1.14491', 'NX_0_len_tra': 18.03, 'NX_0_R_tra': 20.64268401419668, 'NX_0_ifeat_feat': 0.12867443150305047, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.13297', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.329749424904794, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:22:28 utils:134] Epoch: [804], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.39941', 'len_tra': 30.0, 'R_tra': 41.982378301168076, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02301', 'NX_0_ctr': '1.07089', 'NX_0_len_tra': 18.69, 'NX_0_R_tra': 20.014912113209093, 'NX_0_ifeat_feat': 0.1471375066880685, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.07005', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.70050027056734, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:22:54 utils:134] Epoch: [805], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.33771', 'len_tra': 30.0, 'R_tra': 40.13130581485738, 'ifeat_feat': 0.16733333333333333, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02305', 'NX_0_ctr': '1.14862', 'NX_0_len_tra': 19.52, 'NX_0_R_tra': 22.42103591849546, 'NX_0_ifeat_feat': 0.15061475409836064, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.11027', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.102663342740277, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:23:11 utils:134] Epoch: [806], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.38461', 'len_tra': 30.0, 'R_tra': 41.53827819824256, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02204', 'NX_0_ctr': '1.13995', 'NX_0_len_tra': 18.6, 'NX_0_R_tra': 21.203016565593526, 'NX_0_ifeat_feat': 0.1403225806451613, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.13451', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.345077574003257, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:23:38 utils:134] Epoch: [807], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.40026', 'len_tra': 30.0, 'R_tra': 42.00781980806332, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02352', 'NX_0_ctr': '1.15860', 'NX_0_len_tra': 18.28, 'NX_0_R_tra': 21.17917586850733, 'NX_0_ifeat_feat': 0.12964989059080964, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.15385', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.538474952677575, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:23:56 utils:134] Epoch: [808], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.47501', 'len_tra': 30.0, 'R_tra': 44.25041706030617, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02263', 'NX_0_ctr': '1.17041', 'NX_0_len_tra': 18.12, 'NX_0_R_tra': 21.20784137736433, 'NX_0_ifeat_feat': 0.1335540838852097, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.15175', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.51748046859134, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:24:20 utils:134] Epoch: [809], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.39402', 'len_tra': 30.0, 'R_tra': 41.82046766342887, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02328', 'NX_0_ctr': '1.12761', 'NX_0_len_tra': 17.61, 'NX_0_R_tra': 19.85714086805932, 'NX_0_ifeat_feat': 0.12720045428733673, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.12304', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.230362154774413, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:24:46 utils:134] Epoch: [810], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.33915', 'len_tra': 29.88, 'R_tra': 40.01376783135955, 'ifeat_feat': 0.16700133868808567, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02294', 'NX_0_ctr': '1.13896', 'NX_0_len_tra': 19.18, 'NX_0_R_tra': 21.84534672282834, 'NX_0_ifeat_feat': 0.15276329509906153, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.09075', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.907545352938511, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:25:03 utils:134] Epoch: [811], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.35119', 'len_tra': 29.74, 'R_tra': 40.18438923760562, 'ifeat_feat': 0.16711499663752521, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02373', 'NX_0_ctr': '1.16562', 'NX_0_len_tra': 18.54, 'NX_0_R_tra': 21.610557263493043, 'NX_0_ifeat_feat': 0.1553398058252427, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.08464', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.846370969872805, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:25:29 utils:134] Epoch: [812], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.39706', 'len_tra': 30.0, 'R_tra': 41.91175572053059, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02447', 'NX_0_ctr': '1.09715', 'NX_0_len_tra': 17.98, 'NX_0_R_tra': 19.726748803551395, 'NX_0_ifeat_feat': 0.13014460511679643, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.19890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.988976120135776, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:25:49 utils:134] Epoch: [813], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.34293', 'len_tra': 30.0, 'R_tra': 40.28797541719112, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02285', 'NX_0_ctr': '1.10735', 'NX_0_len_tra': 19.26, 'NX_0_R_tra': 21.32755144659776, 'NX_0_ifeat_feat': 0.15160955347871236, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.12135', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.213479877172965, 'NX_10_ifeat_feat': 0.103}]
[I 221224 21:26:13 utils:134] Epoch: [814], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.41144', 'len_tra': 30.0, 'R_tra': 42.3430598754281, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02386', 'NX_0_ctr': '1.11112', 'NX_0_len_tra': 18.86, 'NX_0_R_tra': 20.955759179049437, 'NX_0_ifeat_feat': 0.14369034994697774, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.16063', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.606284856223976, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:26:37 utils:134] Epoch: [815], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.37714', 'len_tra': 30.0, 'R_tra': 41.314183552517036, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02233', 'NX_0_ctr': '1.16824', 'NX_0_len_tra': 20.15, 'NX_0_R_tra': 23.53995363375858, 'NX_0_ifeat_feat': 0.15483870967741936, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.13918', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.391789822657218, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:26:57 utils:134] Epoch: [816], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '1.34197', 'len_tra': 29.71, 'R_tra': 39.869868739454986, 'ifeat_feat': 0.1672837428475261, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02220', 'NX_0_ctr': '1.10787', 'NX_0_len_tra': 19.82, 'NX_0_R_tra': 21.957898287212007, 'NX_0_ifeat_feat': 0.16044399596367306, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.14145', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.414511854573227, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:27:22 utils:134] Epoch: [817], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.34758', 'len_tra': 30.0, 'R_tra': 40.42728540845855, 'ifeat_feat': 0.16833333333333333, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02248', 'NX_0_ctr': '1.11200', 'NX_0_len_tra': 19.13, 'NX_0_R_tra': 21.272506784166467, 'NX_0_ifeat_feat': 0.15002613695765812, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.12756', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.275624042137945, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:27:44 utils:134] Epoch: [818], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.33773', 'len_tra': 30.0, 'R_tra': 40.131976801153336, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02258', 'NX_0_ctr': '1.17886', 'NX_0_len_tra': 19.49, 'NX_0_R_tra': 22.976019291991452, 'NX_0_ifeat_feat': 0.1487942534633145, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.11785', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.178532789052223, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:28:05 utils:134] Epoch: [819], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.33933', 'len_tra': 30.0, 'R_tra': 40.179876823046826, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02363', 'NX_0_ctr': '1.11040', 'NX_0_len_tra': 18.62, 'NX_0_R_tra': 20.675633720300517, 'NX_0_ifeat_feat': 0.14339419978517723, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.07526', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.7525706711375, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:28:23 utils:134] Epoch: [820], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.33972', 'len_tra': 30.0, 'R_tra': 40.19166950393876, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02295', 'NX_0_ctr': '1.13404', 'NX_0_len_tra': 18.3, 'NX_0_R_tra': 20.752934113222153, 'NX_0_ifeat_feat': 0.1371584699453552, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.11515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.151541625048724, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:28:45 utils:134] Epoch: [821], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.38809', 'len_tra': 30.0, 'R_tra': 41.642843730317125, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02236', 'NX_0_ctr': '1.12415', 'NX_0_len_tra': 19.23, 'NX_0_R_tra': 21.61740752948694, 'NX_0_ifeat_feat': 0.14612584503380135, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.15092', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.509245771976499, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:29:05 utils:134] Epoch: [822], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.39123', 'len_tra': 30.0, 'R_tra': 41.737041853248456, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02240', 'NX_0_ctr': '1.15056', 'NX_0_len_tra': 18.75, 'NX_0_R_tra': 21.572984593554544, 'NX_0_ifeat_feat': 0.13493333333333332, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.14243', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.42427891941005, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:29:23 utils:134] Epoch: [823], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.39564', 'len_tra': 30.0, 'R_tra': 41.869098535501514, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02318', 'NX_0_ctr': '1.12955', 'NX_0_len_tra': 18.55, 'NX_0_R_tra': 20.953141196836654, 'NX_0_ifeat_feat': 0.1450134770889488, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.08495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.849470882637904, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:29:49 utils:134] Epoch: [824], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.43822', 'len_tra': 30.0, 'R_tra': 43.146480322702736, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02089', 'NX_0_ctr': '1.11061', 'NX_0_len_tra': 20.11, 'NX_0_R_tra': 22.334270340049034, 'NX_0_ifeat_feat': 0.1581302834410741, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.12361', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.236065100333981, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:30:10 utils:134] Epoch: [825], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '1.38085', 'len_tra': 29.55, 'R_tra': 40.80409772787034, 'ifeat_feat': 0.16717428087986463, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02277', 'NX_0_ctr': '1.12712', 'NX_0_len_tra': 19.32, 'NX_0_R_tra': 21.775891120672135, 'NX_0_ifeat_feat': 0.15113871635610765, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.14715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.471526549713353, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:30:32 utils:134] Epoch: [826], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.39063', 'len_tra': 30.0, 'R_tra': 41.71899745772812, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02269', 'NX_0_ctr': '1.10863', 'NX_0_len_tra': 18.95, 'NX_0_R_tra': 21.008514738895737, 'NX_0_ifeat_feat': 0.14406332453825857, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.13954', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.395434397873935, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:30:56 utils:134] Epoch: [827], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.32803', 'len_tra': 30.0, 'R_tra': 39.84094005077614, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02295', 'NX_0_ctr': '1.10260', 'NX_0_len_tra': 18.74, 'NX_0_R_tra': 20.66268581818748, 'NX_0_ifeat_feat': 0.14781216648879403, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.10781', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.07809665837463, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:31:17 utils:134] Epoch: [828], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.36131', 'len_tra': 30.0, 'R_tra': 40.83937630035386, 'ifeat_feat': 0.16633333333333333, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02100', 'NX_0_ctr': '1.08166', 'NX_0_len_tra': 19.52, 'NX_0_R_tra': 21.114056267159416, 'NX_0_ifeat_feat': 0.15317622950819673, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.06883', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.688264895146265, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:31:39 utils:134] Epoch: [829], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.36008', 'len_tra': 30.0, 'R_tra': 40.80229051850174, 'ifeat_feat': 0.167, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02181', 'NX_0_ctr': '1.12331', 'NX_0_len_tra': 20.63, 'NX_0_R_tra': 23.173801312174454, 'NX_0_ifeat_feat': 0.16577799321376635, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.10824', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.082432201200158, 'NX_10_ifeat_feat': 0.102}]
[I 221224 21:31:57 utils:134] Epoch: [830], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.34137', 'len_tra': 29.79, 'R_tra': 39.959436842258135, 'ifeat_feat': 0.16683450822423632, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02171', 'NX_0_ctr': '1.12642', 'NX_0_len_tra': 20.73, 'NX_0_R_tra': 23.350735771058595, 'NX_0_ifeat_feat': 0.15918958031837915, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.11197', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.119666767838412, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:32:20 utils:134] Epoch: [831], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '1.24277', 'len_tra': 29.77, 'R_tra': 36.99722411028517, 'ifeat_feat': 0.16728249916022842, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.02014', 'NX_0_ctr': '1.11885', 'NX_0_len_tra': 20.85, 'NX_0_R_tra': 23.32803705860186, 'NX_0_ifeat_feat': 0.1697841726618705, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.07889', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.7889348340909, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:32:42 utils:134] Epoch: [832], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.31432', 'len_tra': 30.0, 'R_tra': 39.429483346338664, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01989', 'NX_0_ctr': '1.03829', 'NX_0_len_tra': 22.62, 'NX_0_R_tra': 23.48604802692125, 'NX_0_ifeat_feat': 0.1839080459770115, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.05731', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.573126805583074, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:33:04 utils:134] Epoch: [833], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.32699', 'len_tra': 29.74, 'R_tra': 39.46469231743082, 'ifeat_feat': 0.16677874915938132, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02121', 'NX_0_ctr': '1.11164', 'NX_0_len_tra': 21.22, 'NX_0_R_tra': 23.589045223884668, 'NX_0_ifeat_feat': 0.16258246936852028, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.06869', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.686906586230377, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:33:31 utils:134] Epoch: [834], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.23224', 'len_tra': 30.0, 'R_tra': 36.96723241545196, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02047', 'NX_0_ctr': '1.10940', 'NX_0_len_tra': 21.98, 'NX_0_R_tra': 24.38464952158151, 'NX_0_ifeat_feat': 0.18152866242038215, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.06267', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.626657650029472, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:33:51 utils:134] Epoch: [835], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.25441', 'len_tra': 30.0, 'R_tra': 37.63237250146232, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02186', 'NX_0_ctr': '1.08230', 'NX_0_len_tra': 21.5, 'NX_0_R_tra': 23.269527693148085, 'NX_0_ifeat_feat': 0.17348837209302326, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.09375', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.937492909168675, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:34:11 utils:134] Epoch: [836], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.28650', 'len_tra': 30.0, 'R_tra': 38.59492703611506, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02115', 'NX_0_ctr': '1.10970', 'NX_0_len_tra': 21.75, 'NX_0_R_tra': 24.136014886748384, 'NX_0_ifeat_feat': 0.17471264367816092, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.06640', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.663957495243102, 'NX_10_ifeat_feat': 0.1}]
[I 221224 21:34:28 utils:134] Epoch: [837], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.30604', 'len_tra': 30.0, 'R_tra': 39.18131452814338, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02139', 'NX_0_ctr': '1.12733', 'NX_0_len_tra': 20.57, 'NX_0_R_tra': 23.18910664010117, 'NX_0_ifeat_feat': 0.15994166261545942, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.04396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.43962544793364, 'NX_10_ifeat_feat': 0.101}]
[I 221224 21:34:53 utils:134] Epoch: [838], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.25048', 'len_tra': 30.0, 'R_tra': 37.51426745230338, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02178', 'NX_0_ctr': '1.11744', 'NX_0_len_tra': 21.12, 'NX_0_R_tra': 23.600304093902242, 'NX_0_ifeat_feat': 0.1728219696969697, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.06508', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.650789042396065, 'NX_10_ifeat_feat': 0.1}]
