[I 221224 14:18:30 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 2023,
      "cuda": 1,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.6,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "CIRS w_o CI-leave4"
    }
[I 221224 14:20:08 utils:134] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.13646', 'CV_turn': '0.92089', 'ctr': '0.79587', 'len_tra': 4.93, 'R_tra': 3.923632167349016, 'ifeat_feat': 0.5740365111561866, 'NX_0_CV': '0.13676', 'NX_0_CV_turn': '0.90278', 'NX_0_ctr': '0.85117', 'NX_0_len_tra': 5.04, 'NX_0_R_tra': 4.2898729106897475, 'NX_0_ifeat_feat': 0.5853174603174603, 'NX_10_CV': '0.25969', 'NX_10_CV_turn': '0.86400', 'NX_10_ctr': '0.90238', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.02384382149057, 'NX_10_ifeat_feat': 0.595}]
[I 221224 19:56:37 utils:134] Epoch: [793], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.06632', 'len_tra': 29.99, 'R_tra': 31.978985680926403, 'ifeat_feat': 0.16705568522840947, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01742', 'NX_0_ctr': '1.08641', 'NX_0_len_tra': 25.26, 'NX_0_R_tra': 27.442831882945, 'NX_0_ifeat_feat': 0.22327790973871733, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.32078', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.207784248644217, 'NX_10_ifeat_feat': 0.101}]
[I 221224 19:56:59 utils:134] Epoch: [794], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.05672', 'len_tra': 29.72, 'R_tra': 31.40573563468714, 'ifeat_feat': 0.16689098250336473, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01759', 'NX_0_ctr': '1.09655', 'NX_0_len_tra': 24.45, 'NX_0_R_tra': 26.810680451178445, 'NX_0_ifeat_feat': 0.2298568507157464, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.24890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.489032749505489, 'NX_10_ifeat_feat': 0.101}]
[I 221224 19:57:26 utils:134] Epoch: [795], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.07036', 'len_tra': 29.74, 'R_tra': 31.83247024691033, 'ifeat_feat': 0.16677874915938132, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01697', 'NX_0_ctr': '1.11033', 'NX_0_len_tra': 24.16, 'NX_0_R_tra': 26.825500467120634, 'NX_0_ifeat_feat': 0.2222682119205298, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.31467', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.14672702246221, 'NX_10_ifeat_feat': 0.105}]
[I 221224 19:57:47 utils:134] Epoch: [796], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.04852', 'len_tra': 29.89, 'R_tra': 31.340306292895303, 'ifeat_feat': 0.16661090665774506, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01720', 'NX_0_ctr': '1.07441', 'NX_0_len_tra': 24.42, 'NX_0_R_tra': 26.236992533104818, 'NX_0_ifeat_feat': 0.22891072891072892, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.31178', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.117770801785412, 'NX_10_ifeat_feat': 0.106}]
[I 221224 19:58:09 utils:134] Epoch: [797], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.97295', 'len_tra': 29.99, 'R_tra': 29.17879209041563, 'ifeat_feat': 0.16672224074691563, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01902', 'NX_0_ctr': '1.08643', 'NX_0_len_tra': 24.18, 'NX_0_R_tra': 26.269827644170114, 'NX_0_ifeat_feat': 0.23242349048800662, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.25227', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.522691174472593, 'NX_10_ifeat_feat': 0.11}]
[I 221224 19:58:37 utils:134] Epoch: [798], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.95729', 'len_tra': 30.0, 'R_tra': 28.71859232519606, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01752', 'NX_0_ctr': '1.09023', 'NX_0_len_tra': 25.69, 'NX_0_R_tra': 28.00812208950129, 'NX_0_ifeat_feat': 0.2273258077072791, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.30443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.044252927621251, 'NX_10_ifeat_feat': 0.104}]
[I 221224 19:59:00 utils:134] Epoch: [799], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.98634', 'len_tra': 29.81, 'R_tra': 29.40278624803505, 'ifeat_feat': 0.16672257631667226, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01767', 'NX_0_ctr': '1.08467', 'NX_0_len_tra': 25.47, 'NX_0_R_tra': 27.626504832775304, 'NX_0_ifeat_feat': 0.2387122104436592, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.27149', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.714888186879648, 'NX_10_ifeat_feat': 0.115}]
[I 221224 19:59:23 utils:134] Epoch: [800], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.02932', 'len_tra': 29.74, 'R_tra': 30.612123271025624, 'ifeat_feat': 0.1664425016812374, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01758', 'NX_0_ctr': '1.09851', 'NX_0_len_tra': 25.03, 'NX_0_R_tra': 27.495673362940106, 'NX_0_ifeat_feat': 0.22932481022772672, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.25073', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.507322057279787, 'NX_10_ifeat_feat': 0.129}]
[I 221224 19:59:52 utils:134] Epoch: [801], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.00762', 'len_tra': 30.0, 'R_tra': 30.228747149703683, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01792', 'NX_0_ctr': '1.05960', 'NX_0_len_tra': 24.55, 'NX_0_R_tra': 26.01328270078781, 'NX_0_ifeat_feat': 0.22525458248472505, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.26031', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.603145327867685, 'NX_10_ifeat_feat': 0.123}]
[I 221224 20:00:13 utils:134] Epoch: [802], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '1.01407', 'len_tra': 29.5, 'R_tra': 29.915038209511184, 'ifeat_feat': 0.16576271186440678, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01844', 'NX_0_ctr': '1.10177', 'NX_0_len_tra': 24.4, 'NX_0_R_tra': 26.88313641949408, 'NX_0_ifeat_feat': 0.22295081967213115, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.31224', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.12241612102059, 'NX_10_ifeat_feat': 0.128}]
[I 221224 20:00:39 utils:134] Epoch: [803], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.01125', 'len_tra': 29.97, 'R_tra': 30.307308237007533, 'ifeat_feat': 0.1658324991658325, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01909', 'NX_0_ctr': '1.10539', 'NX_0_len_tra': 23.57, 'NX_0_R_tra': 26.054127663092064, 'NX_0_ifeat_feat': 0.22316504030547307, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.21456', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.145635621739393, 'NX_10_ifeat_feat': 0.138}]
[I 221224 20:01:05 utils:134] Epoch: [804], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.01716', 'len_tra': 30.0, 'R_tra': 30.514929885913396, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01955', 'NX_0_ctr': '1.06605', 'NX_0_len_tra': 24.04, 'NX_0_R_tra': 25.62782043934928, 'NX_0_ifeat_feat': 0.22961730449251247, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.21991', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.199139233466033, 'NX_10_ifeat_feat': 0.148}]
[I 221224 20:01:26 utils:134] Epoch: [805], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.03241', 'len_tra': 30.0, 'R_tra': 30.972248584232247, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01982', 'NX_0_ctr': '1.11215', 'NX_0_len_tra': 23.71, 'NX_0_R_tra': 26.36909503195554, 'NX_0_ifeat_feat': 0.22437789962041332, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.26069', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.606910797167664, 'NX_10_ifeat_feat': 0.139}]
[I 221224 20:01:51 utils:134] Epoch: [806], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.03497', 'len_tra': 29.99, 'R_tra': 31.03888423584656, 'ifeat_feat': 0.16705568522840947, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01970', 'NX_0_ctr': '1.13919', 'NX_0_len_tra': 24.36, 'NX_0_R_tra': 27.75058083470942, 'NX_0_ifeat_feat': 0.21962233169129722, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.20071', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.00706235866499, 'NX_10_ifeat_feat': 0.149}]
[I 221224 20:02:14 utils:134] Epoch: [807], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '1.11697', 'len_tra': 29.75, 'R_tra': 33.22979299200507, 'ifeat_feat': 0.16638655462184873, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02012', 'NX_0_ctr': '1.08868', 'NX_0_len_tra': 22.37, 'NX_0_R_tra': 24.353717900959893, 'NX_0_ifeat_feat': 0.2132320071524363, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.13202', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.32018540285184, 'NX_10_ifeat_feat': 0.158}]
[I 221224 20:02:40 utils:134] Epoch: [808], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.12001', 'len_tra': 30.0, 'R_tra': 33.6003898568412, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02165', 'NX_0_ctr': '1.10759', 'NX_0_len_tra': 22.17, 'NX_0_R_tra': 24.55525821977942, 'NX_0_ifeat_feat': 0.21064501578709968, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '1.16025', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 11.60254852391875, 'NX_10_ifeat_feat': 0.143}]
[I 221224 20:03:04 utils:134] Epoch: [809], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.09590', 'len_tra': 29.77, 'R_tra': 32.62508769961126, 'ifeat_feat': 0.1666106818945247, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01940', 'NX_0_ctr': '1.09176', 'NX_0_len_tra': 22.68, 'NX_0_R_tra': 24.761099597926368, 'NX_0_ifeat_feat': 0.2191358024691358, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.21100', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.110003316485255, 'NX_10_ifeat_feat': 0.152}]
[I 221224 20:03:26 utils:134] Epoch: [810], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '1.08757', 'len_tra': 30.0, 'R_tra': 32.627027400785444, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01978', 'NX_0_ctr': '1.05766', 'NX_0_len_tra': 22.75, 'NX_0_R_tra': 24.061813002141452, 'NX_0_ifeat_feat': 0.21846153846153846, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '1.20476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.0475573615192, 'NX_10_ifeat_feat': 0.162}]
[I 221224 20:03:51 utils:134] Epoch: [811], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.00017', 'len_tra': 29.98, 'R_tra': 29.984970295705395, 'ifeat_feat': 0.16711140760507004, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02079', 'NX_0_ctr': '1.08997', 'NX_0_len_tra': 21.64, 'NX_0_R_tra': 23.587003714769484, 'NX_0_ifeat_feat': 0.22134935304990758, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '1.24221', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.422140743663368, 'NX_10_ifeat_feat': 0.172}]
[I 221224 20:04:13 utils:134] Epoch: [812], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.99767', 'len_tra': 29.68, 'R_tra': 29.61084086343005, 'ifeat_feat': 0.16711590296495957, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02121', 'NX_0_ctr': '1.06706', 'NX_0_len_tra': 22.16, 'NX_0_R_tra': 23.64605955286753, 'NX_0_ifeat_feat': 0.22563176895306858, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.29250', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.924964187948035, 'NX_10_ifeat_feat': 0.166}]
[I 221224 20:04:37 utils:134] Epoch: [813], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.08689', 'len_tra': 29.91, 'R_tra': 32.50889094330852, 'ifeat_feat': 0.16883985289200937, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01962', 'NX_0_ctr': '1.14628', 'NX_0_len_tra': 23.44, 'NX_0_R_tra': 26.868880952187688, 'NX_0_ifeat_feat': 0.22184300341296928, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.26609', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.660902611580442, 'NX_10_ifeat_feat': 0.142}]
[I 221224 20:05:00 utils:134] Epoch: [814], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.07081', 'len_tra': 29.96, 'R_tra': 32.081388816407134, 'ifeat_feat': 0.17022696929238984, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01796', 'NX_0_ctr': '1.09920', 'NX_0_len_tra': 24.5, 'NX_0_R_tra': 26.930294823607714, 'NX_0_ifeat_feat': 0.2342857142857143, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.33096', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.309555889260066, 'NX_10_ifeat_feat': 0.118}]
[I 221224 20:05:20 utils:134] Epoch: [815], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.08139', 'len_tra': 29.98, 'R_tra': 32.42011985921984, 'ifeat_feat': 0.16977985323549033, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01920', 'NX_0_ctr': '1.09090', 'NX_0_len_tra': 22.4, 'NX_0_R_tra': 24.436249466850835, 'NX_0_ifeat_feat': 0.24642857142857144, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.35334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.53344370334286, 'NX_10_ifeat_feat': 0.12}]
[I 221224 20:05:43 utils:134] Epoch: [816], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.00794', 'len_tra': 29.81, 'R_tra': 30.046545462582753, 'ifeat_feat': 0.16974169741697417, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01896', 'NX_0_ctr': '1.14188', 'NX_0_len_tra': 23.74, 'NX_0_R_tra': 27.10816501900026, 'NX_0_ifeat_feat': 0.2422072451558551, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '1.29814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.98135132787133, 'NX_10_ifeat_feat': 0.116}]
[I 221224 20:06:13 utils:134] Epoch: [817], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.08408', 'len_tra': 30.0, 'R_tra': 32.52243014137003, 'ifeat_feat': 0.16966666666666666, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02006', 'NX_0_ctr': '1.08925', 'NX_0_len_tra': 23.43, 'NX_0_R_tra': 25.521048532635927, 'NX_0_ifeat_feat': 0.24583866837387963, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.36607', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.660722146853246, 'NX_10_ifeat_feat': 0.118}]
[I 221224 20:06:32 utils:134] Epoch: [818], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.06010', 'len_tra': 30.0, 'R_tra': 31.802862185614543, 'ifeat_feat': 0.17266666666666666, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01721', 'NX_0_ctr': '1.08050', 'NX_0_len_tra': 24.41, 'NX_0_R_tra': 26.374993100510085, 'NX_0_ifeat_feat': 0.2441622285948382, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '1.27293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.72932062952712, 'NX_10_ifeat_feat': 0.117}]
[I 221224 20:06:58 utils:134] Epoch: [819], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.06338', 'len_tra': 29.88, 'R_tra': 31.773796575702974, 'ifeat_feat': 0.18072289156626506, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01676', 'NX_0_ctr': '1.12227', 'NX_0_len_tra': 25.65, 'NX_0_R_tra': 28.786341242133744, 'NX_0_ifeat_feat': 0.24405458089668616, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.29932', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.993230104840533, 'NX_10_ifeat_feat': 0.103}]
[I 221224 20:07:24 utils:134] Epoch: [820], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.04547', 'len_tra': 30.0, 'R_tra': 31.36400352115395, 'ifeat_feat': 0.19, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01776', 'NX_0_ctr': '1.08200', 'NX_0_len_tra': 25.9, 'NX_0_R_tra': 28.023815838428654, 'NX_0_ifeat_feat': 0.23783783783783785, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '1.32857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.285679587980104, 'NX_10_ifeat_feat': 0.101}]
[I 221224 20:07:47 utils:134] Epoch: [821], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.03506', 'len_tra': 29.69, 'R_tra': 30.730909907867673, 'ifeat_feat': 0.19602559784439205, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01808', 'NX_0_ctr': '1.08242', 'NX_0_len_tra': 25.44, 'NX_0_R_tra': 27.536764131126983, 'NX_0_ifeat_feat': 0.23545597484276728, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.33457', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.345688883904032, 'NX_10_ifeat_feat': 0.104}]
[I 221224 20:08:08 utils:134] Epoch: [822], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '1.02348', 'len_tra': 29.78, 'R_tra': 30.479248405207482, 'ifeat_feat': 0.19408999328408327, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01761', 'NX_0_ctr': '1.13699', 'NX_0_len_tra': 24.98, 'NX_0_R_tra': 28.401936917850875, 'NX_0_ifeat_feat': 0.23578863090472377, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.30768', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.07681210950609, 'NX_10_ifeat_feat': 0.107}]
[I 221224 20:08:29 utils:134] Epoch: [823], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.99577', 'len_tra': 30.0, 'R_tra': 29.872979491747323, 'ifeat_feat': 0.19366666666666665, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01804', 'NX_0_ctr': '1.10276', 'NX_0_len_tra': 23.84, 'NX_0_R_tra': 26.289766913087067, 'NX_0_ifeat_feat': 0.2332214765100671, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '1.31874', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.18740670916684, 'NX_10_ifeat_feat': 0.108}]
[I 221224 20:08:51 utils:134] Epoch: [824], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '1.01063', 'len_tra': 30.0, 'R_tra': 30.31904929595697, 'ifeat_feat': 0.19733333333333333, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01855', 'NX_0_ctr': '1.12352', 'NX_0_len_tra': 24.26, 'NX_0_R_tra': 27.256673623956416, 'NX_0_ifeat_feat': 0.23784006595218465, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.34114', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.41137905272571, 'NX_10_ifeat_feat': 0.108}]
[I 221224 20:09:13 utils:134] Epoch: [825], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '1.04181', 'len_tra': 29.88, 'R_tra': 31.129158496246244, 'ifeat_feat': 0.19879518072289157, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02001', 'NX_0_ctr': '1.10001', 'NX_0_len_tra': 23.49, 'NX_0_R_tra': 25.83919999078337, 'NX_0_ifeat_feat': 0.2277564921243082, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.30305', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.030454505218824, 'NX_10_ifeat_feat': 0.118}]
[I 221224 20:09:37 utils:134] Epoch: [826], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '1.03323', 'len_tra': 30.0, 'R_tra': 30.997043820380117, 'ifeat_feat': 0.19433333333333333, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02018', 'NX_0_ctr': '1.14981', 'NX_0_len_tra': 22.79, 'NX_0_R_tra': 26.204197475168694, 'NX_0_ifeat_feat': 0.23913997367266346, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.34500', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.45001471543348, 'NX_10_ifeat_feat': 0.133}]
[I 221224 20:09:58 utils:134] Epoch: [827], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '1.05576', 'len_tra': 29.75, 'R_tra': 31.40881674362882, 'ifeat_feat': 0.19126050420168067, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02082', 'NX_0_ctr': '1.12799', 'NX_0_len_tra': 23.06, 'NX_0_R_tra': 26.01138806904859, 'NX_0_ifeat_feat': 0.24111014744145706, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '1.34051', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 13.405136755685799, 'NX_10_ifeat_feat': 0.119}]
[I 221224 20:10:18 utils:134] Epoch: [828], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00273', 'ctr': '1.04211', 'len_tra': 29.27, 'R_tra': 30.502692453310683, 'ifeat_feat': 0.1834642979159549, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02166', 'NX_0_ctr': '1.12918', 'NX_0_len_tra': 22.62, 'NX_0_R_tra': 25.542001778941913, 'NX_0_ifeat_feat': 0.2396109637488948, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '1.24369', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.436895437924816, 'NX_10_ifeat_feat': 0.131}]
[I 221224 20:10:41 utils:134] Epoch: [829], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '1.04032', 'len_tra': 29.93, 'R_tra': 31.136790360913732, 'ifeat_feat': 0.19612429001002338, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01976', 'NX_0_ctr': '1.11143', 'NX_0_len_tra': 23.28, 'NX_0_R_tra': 25.87413025640579, 'NX_0_ifeat_feat': 0.23067010309278352, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '1.24031', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 12.403104110125316, 'NX_10_ifeat_feat': 0.128}]
