[I 221224 16:43:58 CIRS-RL-kuaishou:142] {
      "env": "KuaishouEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "CIRS",
      "seed": 0,
      "cuda": 7,
      "is_ab": false,
      "cpu": false,
      "is_save": false,
      "version": "v1",
      "tau": 0.0,
      "gamma_exposure": 10,
      "r_decay": 1,
      "leave_threshold": 0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "dim_state": 20,
      "dim_model": 32,
      "nhead": 4,
      "force_length": 10,
      "top_rate": 0.8,
      "buffer_size": 11000,
      "lr": 0.001,
      "gamma": 0.95,
      "epoch": 1000,
      "step_per_epoch": 15000,
      "repeat_per_collect": 2,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "vf_coef": 0.25,
      "ent_coef": 0.0,
      "eps_clip": 0.2,
      "max_grad_norm": 0.5,
      "gae_lambda": 0.95,
      "rew_norm": 1,
      "dual_clip": null,
      "value_clip": 1,
      "norm_adv": 1,
      "recompute_adv": 0,
      "resume": false,
      "save_interval": 1000,
      "read_message": "Pair1",
      "message": "K_CIRSwoCI_len30_r08"
    }
[I 221224 23:58:43 utils:134] Epoch: [577], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.15906', 'len_tra': 30.0, 'R_tra': 34.77173553584017, 'ifeat_feat': 0.017, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02656', 'NX_0_ctr': '0.85723', 'NX_0_len_tra': 27.86, 'NX_0_R_tra': 23.88237352250712, 'NX_0_ifeat_feat': 0.33524766690595836, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.93260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.326030140215725, 'NX_10_ifeat_feat': 0.297}]
[I 221224 23:59:20 utils:134] Epoch: [578], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.02014', 'len_tra': 30.0, 'R_tra': 30.604102958380153, 'ifeat_feat': 0.010333333333333333, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.02943', 'NX_0_ctr': '0.83169', 'NX_0_len_tra': 27.86, 'NX_0_R_tra': 23.170763944465424, 'NX_0_ifeat_feat': 0.33094041636755206, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.95314', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.531422283700966, 'NX_10_ifeat_feat': 0.293}]
[I 221225 00:00:00 utils:134] Epoch: [579], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.02149', 'len_tra': 30.0, 'R_tra': 30.644728270980593, 'ifeat_feat': 0.009333333333333334, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.03200', 'NX_0_ctr': '0.84503', 'NX_0_len_tra': 27.19, 'NX_0_R_tra': 22.976362453425555, 'NX_0_ifeat_feat': 0.33615299742552407, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.90802', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.080230430301755, 'NX_10_ifeat_feat': 0.291}]
[I 221225 00:00:40 utils:134] Epoch: [580], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.09444', 'len_tra': 30.0, 'R_tra': 32.83308051341819, 'ifeat_feat': 0.0033333333333333335, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.03525', 'NX_0_ctr': '0.84121', 'NX_0_len_tra': 27.8, 'NX_0_R_tra': 23.385503246363424, 'NX_0_ifeat_feat': 0.32805755395683456, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.98412', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.841202339694327, 'NX_10_ifeat_feat': 0.288}]
[I 221225 00:01:16 utils:134] Epoch: [581], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.08457', 'len_tra': 30.0, 'R_tra': 32.53709940099545, 'ifeat_feat': 0.0013333333333333333, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.03589', 'NX_0_ctr': '0.87210', 'NX_0_len_tra': 27.03, 'NX_0_R_tra': 23.572873061809602, 'NX_0_ifeat_feat': 0.32445431002589714, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.94209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.420871439765472, 'NX_10_ifeat_feat': 0.288}]
[I 221225 00:01:51 utils:134] Epoch: [582], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.12163', 'len_tra': 30.0, 'R_tra': 33.6488298979045, 'ifeat_feat': 0.0026666666666666666, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.03448', 'NX_0_ctr': '0.87698', 'NX_0_len_tra': 27.84, 'NX_0_R_tra': 24.415148383348228, 'NX_0_ifeat_feat': 0.3204022988505747, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.94153', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.415308485320226, 'NX_10_ifeat_feat': 0.258}]
[I 221225 00:02:27 utils:134] Epoch: [583], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.10790', 'len_tra': 30.0, 'R_tra': 33.23709782492222, 'ifeat_feat': 0.14433333333333334, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.03715', 'NX_0_ctr': '0.81799', 'NX_0_len_tra': 26.65, 'NX_0_R_tra': 21.799490767684365, 'NX_0_ifeat_feat': 0.2795497185741088, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96397', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.63965798929594, 'NX_10_ifeat_feat': 0.201}]
[I 221225 00:03:04 utils:134] Epoch: [584], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00250', 'ctr': '1.02108', 'len_tra': 27.95, 'R_tra': 28.539157699945164, 'ifeat_feat': 0.38354203935599285, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02833', 'NX_0_ctr': '0.84445', 'NX_0_len_tra': 27.18, 'NX_0_R_tra': 22.9521583137481, 'NX_0_ifeat_feat': 0.26857983811626196, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.92195', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.219525760373735, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:03:45 utils:134] Epoch: [585], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.96238', 'len_tra': 30.0, 'R_tra': 28.87131490515778, 'ifeat_feat': 0.289, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02898', 'NX_0_ctr': '0.85247', 'NX_0_len_tra': 26.57, 'NX_0_R_tra': 22.650025843259378, 'NX_0_ifeat_feat': 0.26947685359427925, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.95644', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.56442729084868, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:04:26 utils:134] Epoch: [586], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.01650', 'len_tra': 30.0, 'R_tra': 30.495102269505978, 'ifeat_feat': 0.2886666666666667, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03170', 'NX_0_ctr': '0.86620', 'NX_0_len_tra': 26.5, 'NX_0_R_tra': 22.954326922247404, 'NX_0_ifeat_feat': 0.2656603773584906, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.94650', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.464975313168875, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:05:01 utils:134] Epoch: [587], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.98588', 'len_tra': 30.0, 'R_tra': 29.576298907977083, 'ifeat_feat': 0.22966666666666666, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03070', 'NX_0_ctr': '0.82419', 'NX_0_len_tra': 25.08, 'NX_0_R_tra': 20.670793486686026, 'NX_0_ifeat_feat': 0.2535885167464115, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.95168', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.516801296620491, 'NX_10_ifeat_feat': 0.201}]
[I 221225 00:05:43 utils:134] Epoch: [588], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.97000', 'len_tra': 30.0, 'R_tra': 29.099856394958884, 'ifeat_feat': 0.188, 'NX_0_CV': '0.02795', 'NX_0_CV_turn': '0.03494', 'NX_0_ctr': '0.83574', 'NX_0_len_tra': 26.62, 'NX_0_R_tra': 22.24748379358136, 'NX_0_ifeat_feat': 0.2832456799398948, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.96198', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.619829570515119, 'NX_10_ifeat_feat': 0.203}]
[I 221225 00:06:15 utils:134] Epoch: [589], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06330', 'len_tra': 30.0, 'R_tra': 31.899030623048347, 'ifeat_feat': 0.20333333333333334, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.03758', 'NX_0_ctr': '0.85553', 'NX_0_len_tra': 26.61, 'NX_0_R_tra': 22.765719508239975, 'NX_0_ifeat_feat': 0.291619691845171, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.94565', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.456487443880354, 'NX_10_ifeat_feat': 0.204}]
[I 221225 00:06:57 utils:134] Epoch: [590], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00183', 'ctr': '1.10134', 'len_tra': 27.28, 'R_tra': 30.044635104604275, 'ifeat_feat': 0.2587976539589443, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.03789', 'NX_0_ctr': '0.87606', 'NX_0_len_tra': 26.39, 'NX_0_R_tra': 23.11927634439767, 'NX_0_ifeat_feat': 0.26790450928381965, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.87201', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.720072012673906, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:07:34 utils:134] Epoch: [591], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00184', 'ctr': '1.05239', 'len_tra': 27.19, 'R_tra': 28.61447931119608, 'ifeat_feat': 0.2934902537697683, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03473', 'NX_0_ctr': '0.84366', 'NX_0_len_tra': 25.34, 'NX_0_R_tra': 21.37829766688864, 'NX_0_ifeat_feat': 0.2537490134175217, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.88163', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.816265417131824, 'NX_10_ifeat_feat': 0.201}]
[I 221225 00:08:16 utils:134] Epoch: [592], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.04629', 'len_tra': 30.0, 'R_tra': 31.388698198299238, 'ifeat_feat': 0.25933333333333336, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.03485', 'NX_0_ctr': '0.86700', 'NX_0_len_tra': 26.4, 'NX_0_R_tra': 22.888763192752744, 'NX_0_ifeat_feat': 0.2609848484848485, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.90272', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.027163216946912, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:08:50 utils:134] Epoch: [593], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.08158', 'len_tra': 30.0, 'R_tra': 32.44738147976556, 'ifeat_feat': 0.24433333333333335, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.03671', 'NX_0_ctr': '0.84141', 'NX_0_len_tra': 26.97, 'NX_0_R_tra': 22.692737088230352, 'NX_0_ifeat_feat': 0.26696329254727474, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.92882', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.288150350232856, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:09:26 utils:134] Epoch: [594], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.02923', 'len_tra': 30.0, 'R_tra': 30.8770078339219, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.03719', 'NX_0_ctr': '0.86982', 'NX_0_len_tra': 26.35, 'NX_0_R_tra': 22.919773858509302, 'NX_0_ifeat_feat': 0.28007590132827326, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.96309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.630938011759, 'NX_10_ifeat_feat': 0.2}]
[I 221225 00:10:08 utils:134] Epoch: [595], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.05193', 'len_tra': 29.75, 'R_tra': 31.29497640513459, 'ifeat_feat': 0.15865546218487395, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.04095', 'NX_0_ctr': '0.84165', 'NX_0_len_tra': 26.62, 'NX_0_R_tra': 22.404693660208864, 'NX_0_ifeat_feat': 0.3091660405709992, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.95159', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.515900639444192, 'NX_10_ifeat_feat': 0.21}]
[I 221225 00:10:48 utils:134] Epoch: [596], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.04282', 'len_tra': 29.99, 'R_tra': 31.27423280038096, 'ifeat_feat': 0.006335445148382794, 'NX_0_CV': '0.03336', 'NX_0_CV_turn': '0.03936', 'NX_0_ctr': '0.85541', 'NX_0_len_tra': 28.2, 'NX_0_R_tra': 24.122442137304038, 'NX_0_ifeat_feat': 0.33156028368794327, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.94437', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.443673523701204, 'NX_10_ifeat_feat': 0.282}]
[I 221225 00:11:29 utils:134] Epoch: [597], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '1.03688', 'len_tra': 29.86, 'R_tra': 30.961288120044472, 'ifeat_feat': 0.0053583389149363695, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.04552', 'NX_0_ctr': '0.89026', 'NX_0_len_tra': 26.8, 'NX_0_R_tra': 23.859100132176867, 'NX_0_ifeat_feat': 0.3447761194029851, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.97164', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.71644265047642, 'NX_10_ifeat_feat': 0.296}]
[I 221225 00:12:07 utils:134] Epoch: [598], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00270', 'ctr': '1.10198', 'len_tra': 25.88, 'R_tra': 28.519313838551287, 'ifeat_feat': 0.06761978361669242, 'NX_0_CV': '0.05140', 'NX_0_CV_turn': '0.06909', 'NX_0_ctr': '0.86166', 'NX_0_len_tra': 24.75, 'NX_0_R_tra': 21.325971186860993, 'NX_0_ifeat_feat': 0.3846464646464646, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '1.05685', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.56847984307209, 'NX_10_ifeat_feat': 0.303}]
[I 221225 00:12:46 utils:134] Epoch: [599], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00368', 'ctr': '1.11303', 'len_tra': 19.03, 'R_tra': 21.181003942520775, 'ifeat_feat': 0.03888596952180767, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07538', 'NX_0_ctr': '0.91849', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 17.91056064068118, 'NX_0_ifeat_feat': 0.4758974358974359, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.98860', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.885982511958568, 'NX_10_ifeat_feat': 0.311}]
[I 221225 00:13:20 utils:134] Epoch: [600], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00540', 'ctr': '1.07879', 'len_tra': 14.82, 'R_tra': 15.987619461754191, 'ifeat_feat': 0.1241565452091768, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.06715', 'NX_0_ctr': '0.96958', 'NX_0_len_tra': 18.02, 'NX_0_R_tra': 17.471819655743246, 'NX_0_ifeat_feat': 0.5377358490566038, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '1.02969', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.296883505619038, 'NX_10_ifeat_feat': 0.501}]
[I 221225 00:13:56 utils:134] Epoch: [601], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00393', 'ctr': '0.96409', 'len_tra': 17.8, 'R_tra': 17.160855278401268, 'ifeat_feat': 0.348876404494382, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.06012', 'NX_0_ctr': '0.96832', 'NX_0_len_tra': 6.82, 'NX_0_R_tra': 6.603949723806793, 'NX_0_ifeat_feat': 0.5865102639296188, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.09041', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.90412402117193, 'NX_10_ifeat_feat': 0.653}]
[I 221225 00:14:36 utils:134] Epoch: [602], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00320', 'ctr': '0.91329', 'len_tra': 28.09, 'R_tra': 25.65433359517788, 'ifeat_feat': 0.43930224279102886, 'NX_0_CV': '0.01052', 'NX_0_CV_turn': '0.05682', 'NX_0_ctr': '0.96290', 'NX_0_len_tra': 6.16, 'NX_0_R_tra': 5.9314801313672465, 'NX_0_ifeat_feat': 0.6038961038961039, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.03333', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.333334606188748, 'NX_10_ifeat_feat': 0.666}]
[I 221225 00:15:16 utils:134] Epoch: [603], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.97924', 'len_tra': 29.8, 'R_tra': 29.18125736634673, 'ifeat_feat': 0.386241610738255, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.04079', 'NX_0_ctr': '0.97482', 'NX_0_len_tra': 9.56, 'NX_0_R_tra': 9.319315658696336, 'NX_0_ifeat_feat': 0.6255230125523012, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '1.02616', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.261556893897058, 'NX_10_ifeat_feat': 0.638}]
[I 221225 00:15:49 utils:134] Epoch: [604], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '0.90579', 'len_tra': 29.74, 'R_tra': 26.938177741457046, 'ifeat_feat': 0.3796234028244788, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.04733', 'NX_0_ctr': '1.00549', 'NX_0_len_tra': 11.41, 'NX_0_R_tra': 11.472644151590146, 'NX_0_ifeat_feat': 0.6073619631901841, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.99422', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.942216578790912, 'NX_10_ifeat_feat': 0.634}]
[I 221225 00:16:30 utils:134] Epoch: [605], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.98439', 'len_tra': 30.0, 'R_tra': 29.531703005352274, 'ifeat_feat': 0.25866666666666666, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.04562', 'NX_0_ctr': '0.96391', 'NX_0_len_tra': 13.59, 'NX_0_R_tra': 13.09950894687921, 'NX_0_ifeat_feat': 0.5842531272994849, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.07755', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.775489120263266, 'NX_10_ifeat_feat': 0.634}]
[I 221225 00:17:04 utils:134] Epoch: [606], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.04294', 'len_tra': 30.0, 'R_tra': 31.288316626394973, 'ifeat_feat': 0.254, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.04598', 'NX_0_ctr': '0.98504', 'NX_0_len_tra': 13.05, 'NX_0_R_tra': 12.854817939472767, 'NX_0_ifeat_feat': 0.5793103448275863, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '1.05494', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.549392107470192, 'NX_10_ifeat_feat': 0.627}]
[I 221225 00:17:39 utils:134] Epoch: [607], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.04919', 'len_tra': 30.0, 'R_tra': 31.475766026129868, 'ifeat_feat': 0.2956666666666667, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.04572', 'NX_0_ctr': '0.99823', 'NX_0_len_tra': 11.81, 'NX_0_R_tra': 11.789091201570777, 'NX_0_ifeat_feat': 0.5766299745977985, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '1.04521', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.452105560429018, 'NX_10_ifeat_feat': 0.625}]
[I 221225 00:18:13 utils:134] Epoch: [608], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.01390', 'len_tra': 30.0, 'R_tra': 30.417023816290857, 'ifeat_feat': 0.285, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.05141', 'NX_0_ctr': '0.96583', 'NX_0_len_tra': 12.06, 'NX_0_R_tra': 11.647935171979942, 'NX_0_ifeat_feat': 0.5779436152570481, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '1.02482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.248159846169758, 'NX_10_ifeat_feat': 0.61}]
[I 221225 00:18:54 utils:134] Epoch: [609], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.99073', 'len_tra': 30.0, 'R_tra': 29.721757382191836, 'ifeat_feat': 0.2956666666666667, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.05291', 'NX_0_ctr': '0.96517', 'NX_0_len_tra': 14.93, 'NX_0_R_tra': 14.410008275173881, 'NX_0_ifeat_feat': 0.5666443402545212, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '1.04641', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.464062651202035, 'NX_10_ifeat_feat': 0.598}]
[I 221225 00:19:35 utils:134] Epoch: [610], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00236', 'ctr': '0.95533', 'len_tra': 29.72, 'R_tra': 28.392364232033113, 'ifeat_feat': 0.28061911170928666, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.04582', 'NX_0_ctr': '1.00104', 'NX_0_len_tra': 13.53, 'NX_0_R_tra': 13.54402399347972, 'NX_0_ifeat_feat': 0.5846267553584626, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.95880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.58795613094965, 'NX_10_ifeat_feat': 0.623}]
[I 221225 00:20:11 utils:134] Epoch: [611], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.00886', 'len_tra': 30.0, 'R_tra': 30.265949075031305, 'ifeat_feat': 0.31733333333333336, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.05755', 'NX_0_ctr': '1.01757', 'NX_0_len_tra': 9.73, 'NX_0_R_tra': 9.900981110435069, 'NX_0_ifeat_feat': 0.5858170606372045, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '1.02904', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 10.2904068085319, 'NX_10_ifeat_feat': 0.645}]
[I 221225 00:20:45 utils:134] Epoch: [612], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.90641', 'len_tra': 30.0, 'R_tra': 27.192205749474933, 'ifeat_feat': 0.36866666666666664, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.05302', 'NX_0_ctr': '0.92489', 'NX_0_len_tra': 10.94, 'NX_0_R_tra': 10.118300647255841, 'NX_0_ifeat_feat': 0.5740402193784278, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.96919', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.691865323249614, 'NX_10_ifeat_feat': 0.629}]
[I 221225 00:21:24 utils:134] Epoch: [613], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.94016', 'len_tra': 30.0, 'R_tra': 28.204785567281757, 'ifeat_feat': 0.44, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.05794', 'NX_0_ctr': '1.01554', 'NX_0_len_tra': 8.63, 'NX_0_R_tra': 8.764091750951003, 'NX_0_ifeat_feat': 0.593279258400927, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.98447', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.844690474077211, 'NX_10_ifeat_feat': 0.631}]
[I 221225 00:22:03 utils:134] Epoch: [614], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00169', 'ctr': '0.84569', 'len_tra': 29.66, 'R_tra': 25.0831236012692, 'ifeat_feat': 0.46830748482805123, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.07163', 'NX_0_ctr': '0.96702', 'NX_0_len_tra': 7.26, 'NX_0_R_tra': 7.020554888564477, 'NX_0_ifeat_feat': 0.6074380165289256, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.89054', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.90544511612002, 'NX_10_ifeat_feat': 0.653}]
